Date,Open,High,Low,Close,Volume
1992-01-30,6.0481,6.0481,6.006,6.006,182464
1992-01-31,6.0481,6.1148,6.006,6.0981,493833
1992-02-03,6.0981,6.1148,6.0481,6.0981,388530
1992-02-04,6.1148,6.1148,6.0481,6.0481,227854
1992-02-05,6.0481,6.232,6.0481,6.232,379453
1992-02-06,6.1653,6.232,6.1653,6.207,561007
1992-02-07,6.1653,6.207,6.1402,6.1402,64450
1992-02-10,6.1901,6.257,6.1402,6.257,381266
1992-02-11,6.257,6.4164,6.232,6.3658,662678
1992-02-12,6.3658,6.5501,6.3658,6.5081,660863
1992-02-13,6.5081,6.5749,6.4828,6.4828,721688
1992-02-14,6.5247,6.5247,6.4411,6.5081,420304
1992-02-18,6.5081,6.5501,6.4411,6.5247,280504
1992-02-19,6.5501,6.6,6.4828,6.5501,434826
1992-02-20,6.6,6.7337,6.5749,6.6837,441179
1992-02-21,6.6837,6.8678,6.6837,6.8678,917767
1992-02-24,6.826,6.8678,6.7091,6.7091,452982
1992-02-25,6.7091,6.7091,6.642,6.642,307738
1992-02-26,6.642,6.7256,6.642,6.6669,286856
1992-02-27,6.7337,6.7337,6.6,6.6,597318
1992-02-28,6.5749,6.6333,6.5081,6.5247,215144
1992-03-02,6.5081,6.642,6.5081,6.6166,369468
1992-03-03,6.5749,6.5749,6.4164,6.4164,424841
1992-03-04,6.4164,6.5081,6.2823,6.3242,517432
1992-03-05,6.2823,6.3658,6.2823,6.2823,108022
1992-03-06,6.3491,6.3658,6.232,6.257,523789
1992-03-09,6.2989,6.2989,6.207,6.207,560099
1992-03-10,6.257,6.2989,6.207,6.232,363116
1992-03-11,6.2823,6.2823,6.1148,6.1901,719869
1992-03-12,6.1653,6.1901,6.0481,6.1653,1092969
1992-03-13,6.1653,6.2823,6.1653,6.232,181554
1992-03-16,6.2823,6.2823,6.1901,6.257,456614
1992-03-17,6.2989,6.3491,6.257,6.3324,141615
1992-03-18,6.3491,6.3911,6.3242,6.3242,134352
1992-03-19,6.4164,6.4579,6.3491,6.3911,393069
1992-03-20,6.3491,6.4164,6.3491,6.3996,767073
1992-03-23,6.3911,6.4411,6.3658,6.4411,279596
1992-03-24,6.4164,6.5081,6.3242,6.3242,827896
1992-03-25,6.3324,6.3744,6.3073,6.3073,147059
1992-03-26,6.3576,6.3996,6.3073,6.3744,328615
1992-03-27,6.3324,6.3744,6.2823,6.3073,324984
1992-03-30,6.3324,6.4243,6.2823,6.3996,215144
1992-03-31,6.3996,6.3996,6.3324,6.3996,147966
1992-04-01,6.3324,6.4243,6.3073,6.4243,222405
1992-04-02,6.4243,6.4243,6.3576,6.3744,72620
1992-04-03,6.341,6.3996,6.3073,6.3996,613659
1992-04-06,6.3996,6.4243,6.3576,6.3911,247824
1992-04-07,6.3744,6.4243,6.3073,6.3073,230577
1992-04-08,6.3324,6.4411,6.3073,6.3744,1480592
1992-04-09,6.4411,6.4661,6.3996,6.3996,366741
1992-04-10,6.4243,6.4661,6.4243,6.4243,132535
1992-04-13,6.4243,6.4661,6.3658,6.4243,350403
1992-04-14,6.4661,6.4661,6.3996,6.4243,412133
1992-04-15,6.3996,6.4411,6.3576,6.3744,311370
1992-04-16,6.4076,6.4411,6.341,6.4076,321958
1992-04-20,6.4411,6.4411,6.0314,6.0646,884780
1992-04-21,6.1067,6.1402,5.9644,6.0314,1233370
1992-04-22,5.9644,6.0314,5.931,5.998,275965
1992-04-23,5.998,5.998,5.8307,5.8975,465994
1992-04-24,5.8975,5.8975,5.7633,5.7633,439971
1992-04-27,5.8307,5.8975,5.4874,5.5045,918671
1992-04-28,5.588,5.6553,5.454,5.6214,1034871
1992-04-29,5.6882,5.7219,5.5544,5.7219,605792
1992-04-30,5.7633,5.931,5.7219,5.8644,419392
1992-05-01,5.8975,5.998,5.8644,5.931,438761
1992-05-04,5.931,6.0646,5.8644,6.0314,541642
1992-05-05,6.0314,6.0646,5.8975,6.0314,439971
1992-05-06,6.0646,6.1402,5.931,5.931,611844
1992-05-07,5.998,5.998,5.8975,5.998,266890
1992-05-08,5.998,5.998,5.8975,5.998,26625
1992-05-11,5.8975,5.998,5.8975,5.9644,647547
1992-05-12,5.8644,5.8975,5.7968,5.8644,415158
1992-05-13,5.8307,5.8644,5.7968,5.7968,176108
1992-05-14,5.7968,5.8307,5.7219,5.7219,806713
1992-05-15,5.7968,5.8644,5.7219,5.7633,316514
1992-05-18,5.8644,5.8644,5.7633,5.8644,222103
1992-05-19,5.8644,5.8644,5.7968,5.7968,261440
1992-05-20,5.8307,5.8975,5.7968,5.8307,241471
1992-05-21,5.8644,5.8644,5.7219,5.7633,357666
1992-05-22,5.7633,5.8644,5.7633,5.8307,47207
1992-05-26,5.8644,5.8644,5.7633,5.8137,51438
1992-05-27,5.8307,5.8644,5.7633,5.7633,85941
1992-05-28,5.8644,5.8644,5.7633,5.7633,337693
1992-05-29,5.7633,5.8307,5.7633,5.8307,272334
1992-06-01,5.7219,5.8307,5.7219,5.7633,162794
1992-06-02,5.7633,5.931,5.7633,5.8975,294725
1992-06-03,5.8975,5.998,5.8307,5.9644,350403
1992-06-04,5.8975,5.9644,5.8975,5.8975,260230
1992-06-05,5.8644,5.9644,5.8644,5.9644,538010
1992-06-08,5.8644,5.9644,5.8644,5.9644,113778
1992-06-09,5.8644,5.9644,5.8644,5.8808,291701
1992-06-10,5.931,5.931,5.8307,5.8644,110749
1992-06-11,5.8474,5.8975,5.7633,5.7633,82912
1992-06-12,5.7633,5.8307,5.7219,5.7633,174899
1992-06-15,5.7968,5.7968,5.6882,5.7219,413949
1992-06-16,5.7633,5.7633,5.6553,5.6553,469018
1992-06-17,5.7219,5.7219,5.588,5.6214,124061
1992-06-18,5.6553,5.7633,5.588,5.6882,343140
1992-06-19,5.7968,5.7968,5.6882,5.7219,233601
1992-06-22,5.7633,5.7968,5.6882,5.7633,275965
1992-06-23,5.8307,5.8307,5.7219,5.8307,118616
1992-06-24,5.8555,5.8555,5.7886,5.8555,25418
1992-06-25,5.7219,5.8555,5.7219,5.8056,199108
1992-06-26,5.7555,5.8221,5.7219,5.7886,220286
1992-06-29,5.7219,5.7886,5.7219,5.7555,261440
1992-06-30,5.7219,6.0981,5.7219,6.0314,821243
1992-07-01,6.0314,6.1653,6.0314,6.1316,534985
1992-07-02,6.0646,6.1316,5.998,5.998,177318
1992-07-06,5.998,6.0646,5.931,5.931,289882
1992-07-07,5.931,6.0314,5.931,5.998,311671
1992-07-08,5.9644,5.9644,5.8891,5.931,93199
1992-07-09,5.8891,5.9644,5.8555,5.8891,246310
1992-07-10,5.931,5.931,5.8555,5.9143,96222
1992-07-13,5.931,5.9644,5.8555,5.9644,161584
1992-07-14,5.9644,5.998,5.8891,5.998,191843
1992-07-15,5.998,5.998,5.8555,5.8555,678412
1992-07-16,5.8555,5.8891,5.7219,5.8221,332246
1992-07-17,5.7219,5.7886,5.6214,5.6553,694146
1992-07-20,5.6553,5.6553,5.5462,5.6214,434523
1992-07-21,5.5796,5.7219,5.5796,5.6553,740750
1992-07-22,5.6882,5.8891,5.6214,5.8891,411530
1992-07-23,5.8891,6.1316,5.8221,6.0481,1002796
1992-07-24,6.0314,6.0981,5.9644,5.9813,399421
1992-07-27,6.0314,6.2402,6.0314,6.207,567062
1992-07-28,6.207,6.4076,6.207,6.4076,367954
1992-07-29,6.341,6.826,6.341,6.8091,2241003
1992-07-30,6.826,6.826,6.5501,6.6669,2265820
1992-07-31,6.7171,6.7507,6.6166,6.6166,141615
1992-08-03,6.6166,6.7171,6.5165,6.5165,331038
1992-08-04,6.5834,6.7171,6.5165,6.7171,1161961
1992-08-05,6.7171,6.7926,6.6837,6.7171,971930
1992-08-06,6.7507,6.7507,6.5501,6.6333,996140
1992-08-07,6.5834,6.7507,6.5501,6.6166,914439
1992-08-10,6.6166,6.7507,6.5165,6.7507,1310832
1992-08-11,6.6505,6.8596,6.6505,6.7926,1604956
1992-08-12,6.8596,7.0268,6.826,7.0099,1065126
1992-08-13,6.9932,7.1021,6.9263,7.1021,775245
1992-08-14,7.0268,7.4451,7.0268,7.2694,1589825
1992-08-17,7.2694,7.3031,7.1686,7.1855,1177085
1992-08-18,7.1686,7.1686,6.9597,7.0268,838788
1992-08-19,6.9597,7.1356,6.9597,7.0687,869655
1992-08-20,7.0268,7.2694,6.9932,7.2694,407293
1992-08-21,7.2694,7.2694,7.0848,7.1855,703224
1992-08-24,7.1356,7.1686,6.9597,6.9766,585820
1992-08-25,6.9597,6.9597,6.7926,6.826,482940
1992-08-26,6.826,7.0687,6.7926,6.9932,681439
1992-08-27,7.1021,7.1686,7.0268,7.1522,484150
1992-08-28,7.1356,7.2023,7.0687,7.1356,502907
1992-08-31,7.1021,7.1356,7.0687,7.0687,305014
1992-09-01,7.2023,7.2023,7.1021,7.1021,181554
1992-09-02,7.1686,7.1686,7.1021,7.1686,351006
1992-09-03,7.1021,7.2023,7.1021,7.1021,824870
1992-09-04,7.1021,7.1686,7.1021,7.1686,36311
1992-09-08,7.1021,7.1686,6.9263,6.9263,186399
1992-09-09,6.8928,6.9597,6.8596,6.9093,219077
1992-09-10,6.8928,6.9597,6.8928,6.9597,281413
1992-09-11,6.9597,6.9597,6.8928,6.9263,38127
1992-09-14,6.9932,7.1021,6.9597,7.1021,516828
1992-09-15,6.9932,7.1021,6.9932,7.0687,504723
1992-09-16,7.0268,7.1686,6.9597,7.1021,758903
1992-09-17,7.1356,7.2527,7.1356,7.1686,433917
1992-09-18,7.1686,7.236,7.1021,7.1356,224524
1992-09-21,7.1686,7.1686,7.1021,7.1686,82912
1992-09-22,7.1356,7.1356,6.9263,6.9932,294120
1992-09-23,6.9263,6.9597,6.8596,6.9263,248127
1992-09-24,6.9932,6.9932,6.8509,6.9932,73225
1992-09-25,6.8509,6.9932,6.8509,6.9597,688098
1992-09-28,6.9597,6.9932,6.8846,6.9932,353430
1992-09-29,7.0268,7.0268,6.8846,6.8846,479308
1992-09-30,6.8846,6.9932,6.8846,6.9932,199108
1992-10-01,6.9932,6.9932,6.9263,6.9932,72620
1992-10-02,6.9932,6.9932,6.7842,6.8846,323778
1992-10-05,6.7842,6.8177,6.6837,6.7842,361902
1992-10-06,6.7842,6.8846,6.6837,6.8509,462968
1992-10-07,6.7842,6.8846,6.7507,6.7507,289279
1992-10-08,6.7171,6.7842,6.6088,6.6088,174292
1992-10-09,6.6837,6.6837,6.5415,6.5415,405473
1992-10-12,6.6088,6.642,6.5749,6.642,275965
1992-10-13,6.642,6.642,6.5749,6.6088,204551
1992-10-14,6.6088,6.6088,6.4749,6.4749,356455
1992-10-15,6.4749,6.7171,6.4749,6.7171,289882
1992-10-16,6.642,6.7507,6.642,6.7337,402448
1992-10-19,6.7507,6.9263,6.6837,6.8846,296540
1992-10-20,6.9263,6.9932,6.8509,6.8509,200317
1992-10-21,6.8509,7.0603,6.8509,6.9263,451468
1992-10-22,6.9597,7.0937,6.9263,7.0937,436339
1992-10-23,6.9932,7.127,6.9932,6.9932,597318
1992-10-26,7.0603,7.0603,6.9932,7.0268,122245
1992-10-27,6.9932,7.0603,6.9263,6.9263,131929
1992-10-28,7.0268,7.127,6.9263,7.0603,302593
1992-10-29,7.0603,7.0937,6.9932,7.0268,156743
1992-10-30,7.0268,7.0937,6.9932,7.0937,101065
1992-11-02,7.127,7.2694,7.0603,7.1686,305014
1992-11-03,7.2694,7.3031,7.1686,7.236,485359
1992-11-04,7.1686,7.236,7.127,7.1686,117404
1992-11-05,7.127,7.2023,7.127,7.2023,33284
1992-11-06,7.127,7.2023,7.127,7.2023,27234
1992-11-09,7.2023,7.236,7.127,7.236,69594
1992-11-10,7.2694,7.2694,7.127,7.1855,334062
1992-11-11,7.2191,7.236,7.127,7.236,860575
1992-11-12,7.127,7.236,7.0603,7.0603,522880
1992-11-13,7.0603,7.127,7.0268,7.077,1083280
1992-11-16,7.0937,7.0937,6.9597,6.9597,347981
1992-11-17,7.0268,7.0268,6.9597,6.9932,696570
1992-11-18,6.9932,7.0937,6.9932,7.0937,899308
1992-11-19,7.0603,7.0937,6.9932,7.0603,185792
1992-11-20,6.9932,7.0603,6.9932,7.0437,452679
1992-11-23,7.0268,7.0268,6.9932,6.9932,79882
1992-11-24,7.0268,7.0268,6.9932,7.0268,380662
1992-11-25,6.9932,7.0268,6.9932,6.9932,139195
1992-11-27,7.0268,7.0268,6.9932,6.9932,101065
1992-11-30,7.0268,7.0268,6.9932,7.0268,49020
1992-12-01,7.0268,7.0937,6.9932,7.0603,476281
1992-12-02,6.9932,7.0937,6.9932,6.9932,52651
1992-12-03,7.0937,7.127,6.9932,7.0603,655418
1992-12-04,7.0603,7.127,7.0603,7.0603,311066
1992-12-07,7.0603,7.127,7.0603,7.0937,259018
1992-12-08,7.127,7.127,7.0603,7.127,56282
1992-12-09,7.0603,7.127,7.0268,7.0268,195474
1992-12-10,7.0937,7.0937,7.0268,7.0937,572507
1992-12-11,7.0268,7.0603,6.9932,7.0603,303201
1992-12-14,6.9932,7.0603,6.9932,7.0099,456311
1992-12-15,7.0603,7.0603,6.9932,7.0603,450864
1992-12-16,6.9932,7.0603,6.9597,6.9932,297145
1992-12-17,7.0603,7.0937,6.9597,7.0937,706859
1992-12-18,7.127,7.1686,7.0603,7.0937,286253
1992-12-21,7.0603,7.127,7.0268,7.127,188213
1992-12-22,7.0268,7.127,7.0268,7.127,97435
1992-12-23,7.0268,7.127,7.0268,7.0268,262047
1992-12-24,7.0603,7.127,7.0268,7.0268,74437
1992-12-28,7.0937,7.127,7.0268,7.1104,377030
1992-12-29,7.0268,7.3031,7.0268,7.2023,346167
1992-12-30,7.2023,7.4619,7.2023,7.4451,1058474
1992-12-31,7.4115,7.5124,7.4115,7.5124,638471
1993-01-04,7.4451,7.5124,7.4115,7.4285,375821
1993-01-05,7.4115,7.4784,7.4115,7.4115,254784
1993-01-06,7.4115,7.4451,7.2694,7.3363,393369
1993-01-07,7.2694,7.3363,7.236,7.236,453283
1993-01-08,7.236,7.3031,7.1608,7.2694,303801
1993-01-11,7.1608,7.2694,7.1608,7.2694,142218
1993-01-12,7.2023,7.2694,7.1608,7.2694,128297
1993-01-13,7.1608,7.2694,7.1608,7.2694,301987
1993-01-14,7.2694,7.2694,7.1608,7.2694,15130
1993-01-15,7.1608,7.236,7.127,7.2023,506543
1993-01-18,7.236,7.236,7.1608,7.1608,80488
1993-01-19,7.1608,7.2694,7.1608,7.2694,68993
1993-01-20,7.2694,7.2694,7.1608,7.1608,195474
1993-01-21,7.1608,7.2023,7.0937,7.0937,208185
1993-01-22,7.1608,7.1608,7.0603,7.0937,179138
1993-01-25,7.1608,7.1608,7.0937,7.1608,62333
1993-01-26,7.0937,7.1608,7.0937,7.1608,23600
1993-01-27,7.1608,7.1608,7.0937,7.0937,225130
1993-01-28,7.127,7.1608,7.0937,7.0937,118616
1993-01-29,7.0603,7.1608,7.0603,7.0603,109539
1993-02-01,7.1608,7.1608,7.0603,7.0603,198500
1993-02-02,7.0603,7.1608,7.0603,7.0603,361299
1993-02-03,7.1608,7.2023,7.0603,7.2023,192450
1993-02-04,7.236,7.3031,7.2023,7.2694,898702
1993-02-05,7.2023,7.2694,7.2023,7.2023,484150
1993-02-08,7.2023,7.2694,7.1608,7.236,232392
1993-02-09,7.236,7.236,7.1608,7.236,229364
1993-02-10,7.1608,7.236,7.0603,7.0937,409712
1993-02-11,7.127,7.1608,7.0937,7.127,272936
1993-02-12,7.127,7.1608,7.127,7.1608,112565
1993-02-16,7.1608,7.1608,6.9181,6.9932,548300
1993-02-17,6.8846,6.9932,6.8846,6.9932,78675
1993-02-18,6.9932,7.0268,6.8846,6.9349,329826
1993-02-19,6.9516,7.0603,6.8846,7.0603,289882
1993-02-22,7.0603,7.0603,6.9932,6.9932,150085
1993-02-23,7.0268,7.127,7.0268,7.127,98646
1993-02-24,7.127,7.3031,7.0937,7.2023,582188
1993-02-25,7.3031,7.3363,7.236,7.3363,461151
1993-02-26,7.3363,7.3363,7.2694,7.3031,171266
1993-03-01,7.3031,7.4115,7.3031,7.4115,198500
1993-03-02,7.4115,7.4115,7.3363,7.3697,57492
1993-03-03,7.3363,7.4115,7.3363,7.4115,103484
1993-03-04,7.3697,7.4115,7.3363,7.4115,60515
1993-03-05,7.4451,7.4451,7.3363,7.3697,113166
1993-03-08,7.4451,7.4784,7.3363,7.4619,420600
1993-03-09,7.4115,7.5453,7.4115,7.4451,395789
1993-03-10,7.4451,7.5453,7.4451,7.5453,250549
1993-03-11,7.5285,7.5453,7.4784,7.5453,268095
1993-03-12,7.4784,7.5124,7.4451,7.4619,400027
1993-03-15,7.4451,7.5124,7.4451,7.5124,84118
1993-03-16,7.5124,7.5124,7.3697,7.4285,344955
1993-03-17,7.4451,7.4451,7.3697,7.4451,111956
1993-03-18,7.4451,7.6124,7.4115,7.5453,381266
1993-03-19,7.5453,7.6541,7.5453,7.6541,429682
1993-03-22,7.5453,7.6879,7.5453,7.671,197290
1993-03-23,7.6541,7.6879,7.579,7.6124,191239
1993-03-24,7.6541,7.6541,7.5453,7.6124,453887
1993-03-25,7.6879,7.6879,7.579,7.6459,239654
1993-03-26,7.579,7.6459,7.579,7.6459,172478
1993-03-29,7.6124,7.6459,7.579,7.6124,95617
1993-03-30,7.6459,7.6459,7.579,7.6459,255386
1993-03-31,7.6459,7.6459,7.5957,7.6459,237231
1993-04-01,7.6459,7.7209,7.6124,7.7209,294725
1993-04-02,7.7209,7.7209,7.6124,7.7209,315904
1993-04-05,7.6459,7.8217,7.6459,7.8217,534985
1993-04-06,7.7209,7.9303,7.7209,7.8382,666915
1993-04-07,7.9636,7.9636,7.8217,7.9636,185185
1993-04-08,7.9636,7.9636,7.8632,7.9636,242077
1993-04-12,7.9636,8.0306,7.8632,8.0306,663889
1993-04-13,7.9636,8.0306,7.9636,8.0306,533776
1993-04-14,8.0725,8.1728,7.9971,8.1728,416974
1993-04-15,8.1728,8.2397,8.0306,8.1393,547695
1993-04-16,8.1393,8.2063,7.9636,7.9801,1090547
1993-04-19,8.0306,8.0306,7.8969,7.9636,308039
1993-04-20,7.8969,7.9636,7.7377,7.8217,505938
1993-04-21,7.7881,7.8969,7.7544,7.8969,325589
1993-04-22,7.8217,7.9636,7.8217,7.8632,235416
1993-04-23,7.8632,7.9303,7.8632,7.9303,271728
1993-04-26,7.8632,7.8632,7.5453,7.5453,781297
1993-04-27,7.579,7.6879,7.5124,7.6879,629999
1993-04-28,7.6879,7.7209,7.6459,7.6459,418185
1993-04-29,7.7209,7.7209,7.6124,7.6879,177318
1993-04-30,7.6879,7.7209,7.6124,7.7209,226342
1993-05-03,7.6124,7.7209,7.6124,7.7046,130719
1993-05-04,7.6459,7.7544,7.6459,7.7544,502907
1993-05-05,7.7544,7.7544,7.6459,7.7209,198500
1993-05-06,7.7209,7.7209,7.579,7.629,222103
1993-05-07,7.579,7.6459,7.5124,7.579,128904
1993-05-10,7.5124,7.579,7.5124,7.579,91382
1993-05-11,7.579,7.579,7.5124,7.579,268701
1993-05-12,7.5124,7.579,7.4366,7.5124,499881
1993-05-13,7.4366,7.4784,7.2694,7.3697,827896
1993-05-14,7.3031,7.4033,7.3031,7.3529,531355
1993-05-17,7.4033,7.4033,7.2694,7.3697,554349
1993-05-18,7.3363,7.3697,7.1942,7.2694,239654
1993-05-19,7.2694,7.3363,7.1608,7.2862,601553
1993-05-20,7.3363,7.4366,7.2694,7.4366,551934
1993-05-21,7.3697,7.5124,7.3697,7.4366,291094
1993-05-24,7.4033,7.4784,7.4033,7.4366,194265
1993-05-25,7.4033,7.579,7.3697,7.4784,746799
1993-05-26,7.4784,7.6879,7.4784,7.6879,274754
1993-05-27,7.6879,7.6879,7.579,7.579,289279
1993-05-28,7.579,7.6124,7.4033,7.4366,467810
1993-06-01,7.4033,7.4784,7.3697,7.3697,236021
1993-06-02,7.3697,7.4366,7.3363,7.4366,224524
1993-06-03,7.4366,7.4366,7.3697,7.4366,110749
1993-06-04,7.4366,7.4366,7.1942,7.2694,625158
1993-06-07,7.2694,7.2694,6.9682,7.0183,513801
1993-06-08,6.9852,7.127,6.9516,7.0603,832129
1993-06-09,7.1608,7.3031,7.0937,7.3031,831528
1993-06-10,7.3031,7.3363,7.1942,7.2694,936221
1993-06-11,7.3363,7.5453,7.3363,7.4954,1325962
1993-06-14,7.4366,7.5453,7.4366,7.5124,499281
1993-06-15,7.4784,7.5453,7.4784,7.4784,321958
1993-06-16,7.5453,7.5453,7.4784,7.5124,645736
1993-06-17,7.5453,7.5453,7.3697,7.4033,525908
1993-06-18,7.4366,7.4366,7.3697,7.3697,112565
1993-06-21,7.3697,7.4033,7.3031,7.3031,351618
1993-06-22,7.4033,7.4366,7.3363,7.4366,378845
1993-06-23,7.4366,7.4784,7.3697,7.4784,189425
1993-06-24,7.5124,7.579,7.5124,7.579,552538
1993-06-25,7.579,7.6124,7.5124,7.579,392765
1993-06-28,7.5453,7.6124,7.5124,7.6124,77463
1993-06-29,7.629,7.6459,7.5453,7.5453,98040
1993-06-30,7.6459,7.6459,7.4702,7.4702,482332
1993-07-01,7.4954,7.579,7.4702,7.5124,448443
1993-07-02,7.4702,7.5124,7.4033,7.4954,324380
1993-07-06,7.4366,7.4702,7.3363,7.4033,407899
1993-07-07,7.4366,7.4366,7.3363,7.4366,31469
1993-07-08,7.3363,7.4366,7.3363,7.3529,384899
1993-07-09,7.3363,7.4366,7.3363,7.4366,153113
1993-07-12,7.3363,7.4954,7.3363,7.4954,268095
1993-07-13,7.5453,7.7209,7.5124,7.6124,1166802
1993-07-14,7.5957,7.6879,7.579,7.6124,252363
1993-07-15,7.6459,7.6459,7.579,7.6459,231786
1993-07-16,7.579,7.6459,7.4954,7.5453,203343
1993-07-19,7.5453,7.5453,7.4702,7.4702,233601
1993-07-20,7.4702,7.5453,7.4702,7.4702,160982
1993-07-21,7.4702,7.5453,7.4033,7.4033,181554
1993-07-22,7.4033,7.5124,7.4033,7.4033,30861
1993-07-23,7.4033,7.5124,7.4033,7.4033,125273
1993-07-26,7.4033,7.5124,7.4033,7.4033,352821
1993-07-27,7.5124,7.5124,7.4366,7.4366,170058
1993-07-28,7.4366,7.5124,7.4366,7.4702,440575
1993-07-29,7.5124,7.5124,7.4366,7.4366,39945
1993-07-30,7.5124,7.5124,7.4033,7.4702,357666
1993-08-02,7.4702,7.4702,7.4033,7.4702,44180
1993-08-03,7.4702,7.4702,7.4033,7.4702,109539
1993-08-04,7.4702,7.4702,7.4033,7.4702,70201
1993-08-05,7.4702,7.4702,7.4033,7.4033,49020
1993-08-06,7.4033,7.4366,7.3697,7.3697,102882
1993-08-09,7.3697,7.4702,7.3363,7.4702,574926
1993-08-10,7.4534,7.5124,7.4033,7.4366,766167
1993-08-11,7.4702,7.5124,7.4033,7.4702,1129276
1993-08-12,7.4702,7.5124,7.4033,7.5124,170662
1993-08-13,7.4366,7.579,7.4366,7.579,584609
1993-08-16,7.579,7.579,7.4702,7.5453,331038
1993-08-17,7.579,7.579,7.5124,7.5124,189425
1993-08-18,7.5124,7.5453,7.4702,7.4954,207580
1993-08-19,7.4702,7.5453,7.4033,7.4702,111956
1993-08-20,7.4702,7.4702,7.4033,7.4199,229364
1993-08-23,7.4033,7.4702,7.4033,7.4033,264465
1993-08-24,7.4702,7.4702,7.4033,7.4366,214840
1993-08-25,7.4366,7.4366,7.3697,7.4366,434523
1993-08-26,7.4366,7.4366,7.3697,7.4366,363717
1993-08-27,7.4366,7.4534,7.4033,7.4534,244493
1993-08-30,7.4702,7.4702,7.4033,7.4033,335877
1993-08-31,7.4033,7.5124,7.4033,7.4702,425449
1993-09-01,7.4033,7.579,7.4033,7.579,485964
1993-09-02,7.5124,7.7209,7.5124,7.6459,621527
1993-09-03,7.6459,7.7209,7.6459,7.6459,500486
1993-09-07,7.6459,7.7209,7.6459,7.6459,99854
1993-09-08,7.6459,7.7209,7.579,7.5957,412133
1993-09-09,7.579,7.6879,7.579,7.671,171873
1993-09-10,7.6124,7.6879,7.6124,7.6124,201525
1993-09-13,7.6459,7.7209,7.6459,7.6459,449048
1993-09-14,7.6124,7.6459,7.4366,7.5124,777058
1993-09-15,7.4702,7.4954,7.4033,7.4702,360689
1993-09-16,7.5124,7.5124,7.4033,7.5124,216655
1993-09-17,7.4033,7.4702,7.3363,7.3363,349797
1993-09-20,7.3363,7.4366,7.1942,7.2107,622134
1993-09-21,7.2609,7.2609,7.1608,7.1942,805505
1993-09-22,7.2609,7.2609,7.1942,7.1942,289882
1993-09-23,7.2776,7.2942,7.1942,7.1942,677202
1993-09-24,7.3363,7.3363,7.2277,7.3031,289882
1993-09-27,7.3031,7.3363,7.3031,7.3031,852101
1993-09-28,7.3363,7.3697,7.3031,7.3031,190028
1993-09-29,7.3697,7.4451,7.3031,7.4451,146457
1993-09-30,7.4451,7.4784,7.3697,7.4784,272936
1993-10-01,7.4115,7.5872,7.4115,7.5124,585820
1993-10-04,7.5872,7.6207,7.5124,7.5453,484150
1993-10-05,7.6037,7.6207,7.5872,7.6207,173080
1993-10-06,7.5453,7.6207,7.5453,7.5453,194869
1993-10-07,7.5703,7.5872,7.4784,7.5453,191239
1993-10-08,7.5124,7.5453,7.4451,7.5124,81700
1993-10-11,7.5124,7.5124,7.4451,7.4784,262651
1993-10-12,7.5124,7.5872,7.4451,7.5872,361902
1993-10-13,7.5124,7.6207,7.5124,7.5453,612448
1993-10-14,7.5453,7.6207,7.5453,7.5453,218473
1993-10-15,7.6207,7.6207,7.4784,7.5872,815184
1993-10-18,7.4784,7.5872,7.4784,7.4784,436946
1993-10-19,7.4451,7.5453,7.2694,7.2694,521066
1993-10-20,7.2694,7.4115,7.2694,7.3031,489597
1993-10-21,7.3363,7.5703,7.3363,7.4784,462364
1993-10-22,7.4784,7.5124,7.4115,7.4115,73831
1993-10-25,7.4784,7.4784,7.4115,7.4115,283226
1993-10-26,7.4115,7.4784,7.3031,7.3031,394582
1993-10-27,7.3031,7.4115,7.3031,7.3363,146457
1993-10-28,7.3031,7.4115,7.3031,7.4115,202735
1993-10-29,7.4115,7.4115,7.3697,7.4115,205763
1993-11-01,7.3697,7.4619,7.3697,7.4451,335274
1993-11-02,7.4784,7.4784,7.4115,7.4784,262651
1993-11-03,7.4115,7.4784,7.3697,7.3697,375217
1993-11-04,7.4115,7.4115,7.2694,7.2694,448443
1993-11-05,7.2277,7.3697,7.2277,7.3363,254178
1993-11-08,7.2694,7.3363,7.1942,7.2107,421212
1993-11-09,7.3031,7.3363,7.2277,7.3031,1117779
1993-11-10,7.2694,7.3363,7.2277,7.2527,397608
1993-11-11,7.2277,7.3363,7.2277,7.2694,104094
1993-11-12,7.3363,7.3363,7.1942,7.2277,231180
1993-11-15,7.1942,7.2694,7.127,7.1438,554954
1993-11-16,7.1942,7.1942,7.127,7.1942,263258
1993-11-17,7.1608,7.2694,7.1608,7.1608,493833
1993-11-18,7.1608,7.2277,7.127,7.127,121641
1993-11-19,7.1942,7.1942,7.127,7.127,213026
1993-11-22,7.127,7.1942,7.0519,7.127,515010
1993-11-23,7.127,7.127,7.0519,7.0937,145246
1993-11-24,7.0519,7.127,7.0017,7.0519,205763
1993-11-26,7.0937,7.0937,7.0183,7.0687,6655
1993-11-29,7.0937,7.127,7.0183,7.127,132535
1993-11-30,7.0937,7.127,7.0519,7.0519,187005
1993-12-01,7.0519,7.127,7.0519,7.127,199716
1993-12-02,7.0183,7.0937,7.0183,7.0937,69594
1993-12-03,7.0937,7.127,6.9852,7.0937,470837
1993-12-06,6.9852,7.0937,6.9852,7.0937,318329
1993-12-07,7.127,7.127,6.9852,7.0937,1022767
1993-12-08,7.1104,7.2277,7.0937,7.1942,508358
1993-12-09,7.1608,7.2694,7.1608,7.2694,387324
