Date,Open,High,Low,Close,Volume
2014-03-17,176.6,178.46,176.18,177.29,791261
2014-03-18,177.27,178.75,176.57,178.5,855842
2014-03-19,178.21,178.93,176.33,177.28,979273
2014-03-20,177.28,180.96,177.22,180.63,1362144
2014-03-21,182.19,183.22,176.14,176.23,1831146
2014-03-24,176.52,176.89,172.06,173.03,1485945
2014-03-25,173.2,174.35,170.06,171.97,1674475
2014-03-26,173,173.7,169.41,169.41,1486998
2014-03-27,168.89,170.24,167.21,168.7,1431255
2014-03-28,169.09,171.25,168.86,170.95,1154360
2014-03-31,172.09,173.42,171.49,172.07,1036726
2014-04-01,172.75,173.66,169.82,171.56,1194152
2014-04-02,171.69,172.32,170.17,171.28,1276636
2014-04-03,171.21,171.81,168.92,169.32,1392379
2014-04-04,169.67,171.03,166.4,166.5,1560702
2014-04-07,167.26,167.94,161.11,163.33,2305175
2014-04-08,163.88,165.65,163.08,164.42,1808914
2014-04-09,164.31,168.63,163.54,168.57,1395486
2014-04-10,168.65,168.81,162.49,163.21,1819688
2014-04-11,161.76,163.39,158.75,160.47,1799728
2014-04-14,161.43,164.36,161.03,163.21,1454260
2014-04-15,163.26,164.19,160.13,164.03,1280757
2014-04-16,165.41,166.59,164.06,165.66,1404104
2014-04-17,165.17,167.87,164.74,166.61,1645748
2014-04-21,166.13,168.02,165.61,167.57,760694
2014-04-22,167.82,168.97,166.57,166.63,1082280
2014-04-23,166.87,167.31,165.81,166.27,1238744
2014-04-24,167.04,167.91,165.97,166.1,875449
2014-04-25,166.11,166.44,163.36,163.59,1057770
2014-04-28,163.38,166.06,162.07,163.19,1888746
2014-04-29,163.27,165.21,162.7,164.18,1116845
2014-04-30,164.08,164.94,163.3,164.88,1328140
2014-05-01,162.72,165.66,160.37,163.92,2886805
2014-05-02,164.21,164.96,162.43,162.76,1691005
2014-05-05,161.6,164.79,161.18,164.42,1198704
2014-05-06,163.7,164.15,162.58,162.61,1001080
2014-05-07,162.32,163.59,161.45,162.19,1248066
2014-05-08,162.56,163.25,161.3,162.49,1378747
2014-05-09,161.73,166.66,161.54,166.63,2056476
2014-05-12,167.65,169.86,167.33,169.79,1650253
2014-05-13,175.42,176.38,173.06,175.42,3389229
2014-05-14,172.83,175.17,172.83,173.65,1620661
2014-05-15,172.89,173.53,171.78,173.06,1635266
2014-05-16,172.01,173.8,171.35,173.66,1067573
2014-05-19,173.28,176.62,173.21,176.08,1614619
2014-05-20,175.94,176.64,174.31,175.26,936640
2014-05-21,175.67,178.98,175.64,178.6,1337953
2014-05-22,178.87,180.69,178.29,178.89,1355688
2014-05-23,179.41,179.7,178.11,179.05,1874313
2014-05-27,178.59,179.43,177.98,178.69,1279746
2014-05-28,177.86,179.67,176.47,178.08,1129465
2014-05-29,178.45,183.95,177.98,183.76,1892357
2014-05-30,183.63,184.88,182.65,184.78,1306184
2014-06-02,184.98,185.39,183.99,184.97,1113400
2014-06-03,185.14,187.15,184.31,186.76,1842447
2014-06-04,186.26,186.63,183.73,184.89,1324290
2014-06-05,185.65,185.96,183.94,184.08,1261531
2014-06-06,184.88,185.03,183.53,184.15,1293637
2014-06-09,183.99,184.83,182.13,182.19,887240
2014-06-10,181.47,182.57,180.04,181.1,1112387
2014-06-11,180.5,182.92,179.54,182.65,1159202
2014-06-12,181.79,182.33,177.92,178.81,1280817
2014-06-13,178.87,179.57,177.6,178.18,885206
2014-06-16,178.29,179,177.34,178.14,971612
2014-06-17,177.39,180.55,176.89,180.17,1056233
2014-06-18,180.06,181.21,178.07,180.76,1026874
2014-06-19,181.47,182.38,179.5,180.8,922339
2014-06-20,180.97,181.98,179.52,181,1434683
2014-06-23,180.34,182.18,179.62,181.71,947955
2014-06-24,177.3,182.21,177.3,179.95,957641
2014-06-25,180,183.41,178.92,182.8,995672
2014-06-26,182.92,184.35,182.85,183.52,1057034
2014-06-27,183.65,184.64,183.31,184.32,1062151
2014-06-30,184.4,184.45,181.28,181.72,1376319
2014-07-01,182,185.52,181.44,184.84,1483978
2014-07-02,184.4,186.08,184.25,184.82,945734
2014-07-03,184.79,185.61,183.89,185.37,498174
2014-07-07,185.3,186.1,184.26,184.99,915675
2014-07-08,184.5,185.36,181.17,183.44,1229441
2014-07-09,183.77,185.38,182.74,185.08,1097332
2014-07-10,183.62,185.21,182.72,184.39,863267
2014-07-11,184.39,184.66,183.01,184.37,507151
2014-07-14,185.37,186.03,184.32,185.78,764384
2014-07-15,185.33,185.72,183.45,184.19,982646
2014-07-16,184.98,184.98,182.66,183.85,838121
2014-07-17,183.71,185.86,183.46,184.13,1155648
2014-07-18,184.32,186.89,183.63,186.82,1406618
2014-07-21,186.6,186.6,183.48,183.88,1047131
2014-07-22,184.19,186.42,184.12,186.17,698157
2014-07-23,186.07,186.84,185.16,186.05,668691
2014-07-24,188.83,190.08,187.03,188.89,1482537
2014-07-25,188.53,190.48,186.86,187.16,647900
2014-07-28,187.17,187.34,185.15,186.79,624522
2014-07-29,187.03,187.95,185.91,186.46,759988
2014-07-30,186.94,187.73,185.75,186.62,1121319
2014-07-31,188.48,191.16,186.84,187.21,2606531
2014-08-01,188.34,190.81,185.61,190.71,2273414
2014-08-04,191.31,191.67,187.07,188.98,1373245
2014-08-05,187.45,188.81,186.36,187.17,1107799
2014-08-06,186.44,188.31,185.2,185.81,1048109
2014-08-07,186.12,186.34,181.35,182.08,1472908
2014-08-08,182.36,185.35,181.84,185.21,988099
2014-08-11,185.49,187.9,185.48,186.66,922319
2014-08-12,185.39,186.63,183.32,183.6,1295568
2014-08-13,184.91,185.95,184.24,185.13,844665
2014-08-14,185.79,187.66,185.79,187.49,830108
2014-08-15,188.08,188.8,185.16,186.52,876684
2014-08-18,186.95,187.89,186.06,187.47,605902
2014-08-19,187.53,189.86,187.39,189.47,740843
2014-08-20,189.01,189.78,188.33,188.9,493768
2014-08-21,189.17,189.7,188.28,188.76,711084
2014-08-22,188.87,189.25,187,187.35,987299
2014-08-25,188.44,189.98,187.42,189.22,715523
2014-08-26,189.12,189.53,188.34,189.08,578637
2014-08-27,189.39,189.39,186.79,187.39,638377
2014-08-28,186.94,188.93,186.94,188.61,604371
2014-08-29,189.51,190.63,188.54,190.55,826314
2014-09-02,190.52,190.84,188.58,190.83,859128
2014-09-03,192.33,192.58,189.8,190.5,633947
2014-09-04,190.92,192.45,190.35,191.17,1011861
2014-09-05,191.07,193.76,190.64,193.76,1020582
2014-09-08,193.82,195.4,193.67,195.03,884504
2014-09-09,195,195.38,191.74,191.94,924802
2014-09-10,191.75,192.69,190.7,191.05,715431
2014-09-11,190.67,191.07,188.58,189.22,1058781
2014-09-12,189.52,189.9,187.54,188.04,1139259
2014-09-15,188.65,188.79,186.62,187.37,651942
2014-09-16,186.47,190.98,185.91,190.82,1073341
2014-09-17,190.82,191.66,189.47,191.06,740906
2014-09-18,191.12,192.45,190.53,191.48,575875
2014-09-19,192.79,193.04,191.19,191.3,1015123
2014-09-22,190.36,190.82,188.8,189.83,646776
2014-09-23,191.53,191.53,188.76,190.21,870926
2014-09-24,190.62,192.91,190.18,192.74,1056975
2014-09-25,191.97,192.2,189.1,189.53,640313
2014-09-26,189.68,190.84,188.71,190.32,655858
2014-09-29,189.43,192.29,189.17,191.97,1048364
2014-09-30,191.95,192.79,189.86,190.19,831388
2014-10-01,190.44,190.51,187.54,188.15,752080
2014-10-02,188.36,191.69,187.99,190.37,976912
2014-10-03,191.79,196.29,191.04,195,1260168
2014-10-06,195.4,195.69,191.51,192.07,1094844
2014-10-07,190.57,191.46,189.17,189.21,786042
2014-10-08,190.4,195.22,189.87,195.13,1154673
2014-10-09,194.99,195.37,191.27,191.33,1264153
2014-10-10,191.41,193.66,189.47,189.49,1434434
2014-10-13,189.54,189.54,185.23,185.28,1219363
2014-10-14,185.6,186.58,181.63,184.27,1401233
2014-10-15,181.24,182.76,174.16,180.76,2360741
2014-10-16,177.83,183.06,177.39,181.06,1654530
2014-10-17,183.98,187.87,183.18,186.84,1321170
2014-10-20,185.92,188.81,185.92,188.65,939806
2014-10-21,190.27,193.48,190.27,192.38,1438234
2014-10-22,192.85,193.33,190.89,191.09,811951
2014-10-23,193.61,195.33,192.75,194.17,1008075
2014-10-24,194.02,196.72,193.46,196.2,793642
2014-10-27,196.78,198.68,196.2,198.05,1613196
2014-10-28,197.86,200.09,194.18,196.57,2066284
2014-10-29,191.5,197.2,190.52,193.87,2363872
2014-10-30,194.07,199.58,193.26,198.8,1292660
2014-10-31,201.82,202.14,198.51,198.73,1480116
2014-11-03,199.3,200.21,198.03,198.71,868344
2014-11-04,198.77,199.82,197.02,198.67,714142
2014-11-05,200.24,201.19,195.88,196.97,1210258
2014-11-06,197.45,198.49,195.84,198.01,684814
2014-11-07,197.41,197.53,193.62,194.72,953679
2014-11-10,195.36,197.07,193.59,196.65,728846
2014-11-11,196.7,198.47,195.56,198.44,916485
2014-11-12,197.7,199.08,196.83,198.45,915979
2014-11-13,198.25,200.26,198.02,200.08,887838
2014-11-14,199.43,200.58,198.48,200.51,1018681
2014-11-17,199.35,201.09,198.62,199.67,922468
2014-11-18,199.67,203.22,198.85,203.21,1327908
2014-11-19,202.26,203.22,200.19,201.51,920634
2014-11-20,200.31,202.38,198.96,200.26,874423
2014-11-21,201.66,203.04,199.39,200.43,786652
2014-11-24,200.82,205.01,200.81,204.89,1226666
2014-11-25,204.56,204.63,202.91,204.15,797831
2014-11-26,204.38,204.72,202.52,203.7,730169
2014-11-28,203.84,206.61,203.74,206.12,500961
2014-12-01,205.73,205.73,203.2,204.25,874668
2014-12-02,204,206.69,203.96,206.07,975437
2014-12-03,205.98,207.28,205.19,206.86,727433
2014-12-04,207.09,208.1,205.28,207.18,611009
2014-12-05,207.36,208.25,206.26,207.98,569472
2014-12-08,208.07,209.69,206.83,208.13,1029981
2014-12-09,205.44,207.36,203.82,205.66,1682982
2014-12-10,206.12,206.75,203.39,203.58,930878
2014-12-11,204.85,207.47,204.45,205,746947
2014-12-12,203.47,204.99,200.79,200.82,859411
2014-12-15,201.28,203.57,200.3,201.87,979061
2014-12-16,201.01,203.56,196.91,197.02,1277106
2014-12-17,198.21,201.9,197.59,200.77,1085653
2014-12-18,203.21,207.33,202.55,207.33,1086431
2014-12-19,208.48,209.57,205.07,206.48,1568038
2014-12-22,206.83,208.54,205.69,206.96,734116
2014-12-23,207.14,208.15,204.2,204.63,1019721
2014-12-24,204.85,206.18,204.28,205.19,333463
2014-12-26,205.37,206.84,205.29,205.52,344175
2014-12-29,204.63,206.56,204.59,205.55,487844
2014-12-30,205.67,206.74,204.85,205.02,684140
2014-12-31,205.9,206.71,202.85,203.04,699582
2015-01-02,204.49,205.31,201.2,202.67,805449
2015-01-05,201.82,205.6,201.53,204.34,1289959
2015-01-06,204.44,207.36,202.3,203.88,1224222
2015-01-07,205.58,210.48,204.86,210.05,1189336
2015-01-08,211.44,213.27,210.31,212.43,1702516
2015-01-09,212.71,213.36,211.5,211.91,757644
2015-01-12,212.97,213.15,209.19,209.97,737300
2015-01-13,212.41,213.46,208.35,209.96,921671
2015-01-14,208.49,210.59,207.86,208.87,746535
2015-01-15,208.97,209.63,206.57,206.66,996663
2015-01-16,205.89,209.55,204.54,209.32,942500
2015-01-20,211.3,211.3,207.5,210.17,881393
2015-01-21,209.1,211.41,208.78,210.51,768296
2015-01-22,210.3,214.22,208.54,214.11,963713
2015-01-23,214.08,214.87,212.7,212.89,628902
2015-01-26,212.34,214.26,211.01,214.16,706025
2015-01-27,212.87,214.28,210.95,212.93,766731
2015-01-28,214.27,218.04,212.84,213.16,1902879
2015-01-29,212.78,214.94,211.59,214.72,1137505
2015-01-30,213.87,214.35,207.58,208,1383127
2015-02-02,208.18,210.2,206,210.13,1093901
2015-02-03,210.52,211.35,204.44,208.48,1746614
2015-02-04,207.79,209.12,206.02,206.2,1721541
2015-02-05,207.83,212.52,207.7,211.11,2452535
2015-02-06,216.46,220.12,213.97,217.87,2146283
2015-02-09,216.18,216.38,211.03,213.48,1804673
2015-02-10,215.27,218.02,214.2,217.57,1261874
2015-02-11,216.78,220.06,216.49,218.83,1055080
2015-02-12,220.06,220.06,218.06,219.84,695869
2015-02-13,218.86,220.04,217.7,219.95,597024
2015-02-17,219.78,221.82,219.41,221.1,1071896
2015-02-18,220.9,221.52,219.1,220.7,644360
2015-02-19,220.33,222.06,219.33,220.41,665623
2015-02-20,220,224.27,219.67,224.14,845043
2015-02-23,224.47,225.28,223.54,224.78,879301
2015-02-24,224.78,225.98,224.14,225.16,887240
2015-02-25,225.61,226.48,224.48,224.57,858815
2015-02-26,224.18,226.4,223.72,224.66,1408531
2015-02-27,224.36,226.32,223.57,223.92,670966
2015-03-02,223.73,225.59,222.88,223.45,1158391
2015-03-03,223.89,224.15,220.9,222.94,805727
2015-03-04,222.49,223.68,220.18,222.92,833404
2015-03-05,223.96,225.22,223.18,224.41,627505
2015-03-06,223.96,223.96,219.4,219.9,1095169
2015-03-09,220.3,221.18,217.93,220.65,810013
2015-03-10,218.76,219.19,213.45,216.24,1117742
2015-03-11,216.83,218.34,216.13,217.54,782132
2015-03-12,218.73,220.64,218.66,220.38,571433
2015-03-13,220,221.56,218.47,219.94,550597
2015-03-16,221.63,225.32,220.97,224.74,843107
2015-03-17,223.29,224.09,221.46,223.43,569695
2015-03-18,222.77,224.78,221.47,224.16,1125912
2015-03-19,223.94,224.17,219.67,221.04,1582853
2015-03-20,223.35,225.41,221.43,225.14,1320271
2015-03-23,225.42,227.82,224.47,225.46,947486
2015-03-24,225.08,226.44,223.52,223.62,681736
2015-03-25,223.48,225.43,220.82,220.82,977308
2015-03-26,220.44,224.43,218.95,221.33,1324664
2015-03-27,220.89,223.11,220.4,221.39,831463
2015-03-30,223.25,224.7,222.06,224.35,551108
2015-03-31,223.52,225.49,221.47,221.47,786346
2015-04-01,221.03,221.78,216.64,218.05,1251332
2015-04-02,218.06,220.22,217.42,218.85,751901
2015-04-06,217.38,220.99,217.38,219.73,810525
2015-04-07,220.44,221.16,216.99,217.2,831249
2015-04-08,217,217.86,214.93,217.83,1514731
2015-04-09,217.91,219.78,217.05,218.62,1166569
2015-04-10,218.3,220.2,218.01,219.64,716666
2015-04-13,219.73,222.01,219.27,219.28,852195
2015-04-14,219.5,221.53,217.83,221.29,969444
2015-04-15,221.83,223.13,220.54,220.95,727076
2015-04-16,221.28,222.86,220.16,221.84,853310
2015-04-17,220.45,223.63,218.7,223.27,1486136
2015-04-20,224.23,226.6,223.72,224.44,1132454
2015-04-21,225.94,226.8,225.12,226.46,957321
2015-04-22,226.4,227.06,225.57,226.44,818807
2015-04-23,224.85,225.46,222.7,224.32,1670077
2015-04-24,224.42,225.76,223.04,224.41,826615
2015-04-27,225.76,225.99,222.07,222.43,931860
2015-04-28,222.15,223.82,219.51,223.74,870316
2015-04-29,222.27,224.19,220.15,220.7,1295145
2015-04-30,221.01,223.92,218.06,218.74,1345292
2015-05-01,219.63,220.8,217.76,220.24,908982
2015-05-04,220.33,222.39,220.33,221.19,658142
2015-05-05,220.54,221.08,217.59,218.12,856077
2015-05-06,217.81,219.25,216.43,218.24,938179
2015-05-07,218.3,220.22,217.83,219.14,815060
2015-05-08,221.35,224.77,220.58,224.29,1084445
2015-05-11,224.08,225.53,222.92,223.76,839123
2015-05-12,222.92,225.23,221.41,224.75,1479671
2015-05-13,228.1,231.07,226.93,227.53,2100216
2015-05-14,229.17,234.58,228.94,234.48,1494101
2015-05-15,234.78,235.89,234.15,234.92,976258
2015-05-18,235.43,237.8,234.96,237.66,1034524
2015-05-19,237.74,238.52,236.94,237.51,846129
2015-05-20,237.26,238.35,235.97,236.76,782161
2015-05-21,235.99,236.39,233.48,234.44,1390334
2015-05-22,234.45,236.7,234.01,235.6,744548
2015-05-26,234.44,235.89,232.1,232.89,949417
2015-05-27,232.53,234.62,232.14,234.21,786931
2015-05-28,233.36,234.6,232.34,232.87,850010
2015-05-29,233.44,234.45,232.08,232.27,1316697
2015-06-01,232.46,234.2,230.65,233.29,655297
2015-06-02,232.93,234.09,230.42,231.69,835393
2015-06-03,231.72,232.96,230.68,232.06,569595
2015-06-04,231.37,232.33,229.37,230.05,663497
2015-06-05,229.86,230.92,228.37,230.76,634317
2015-06-08,230.32,231.31,228.78,228.78,840823
2015-06-09,229.37,229.94,228.12,229.35,696528
2015-06-10,229.39,231.51,228.26,231.26,729138
2015-06-11,233.07,234.24,232.33,232.88,814961
2015-06-12,232.69,232.88,230.28,230.44,844395
2015-06-15,229.19,230.34,228.04,229.13,818581
2015-06-16,229.38,230.32,228.4,229.78,946936
2015-06-17,230.32,231.29,228.44,229.12,709614
2015-06-18,228.77,231.75,228.64,231.35,1326177
2015-06-19,231.01,232.19,230.83,231.16,812664
2015-06-22,232.81,233.76,230.88,231.07,575754
2015-06-23,231.74,231.79,229.54,230.85,650035
2015-06-24,230.32,231.07,225.94,225.95,1375457
2015-06-25,226.17,227.52,224.25,224.76,1502076
2015-06-26,225.54,225.89,223.11,223.38,1289549
2015-06-29,221.59,223.29,219.72,219.81,1245269
2015-06-30,221.31,221.64,218.57,220.34,1424463
2015-07-01,222.39,222.72,220.54,221.29,947037
2015-07-02,222.29,222.63,218.57,219.79,941832
2015-07-06,217.82,220.71,217.2,220.11,1078143
2015-07-07,221.16,223.77,219.31,223.68,1504831
2015-07-08,222.05,222.84,219.75,220.05,1173848
2015-07-09,222.87,223.51,221.75,222.39,1280877
2015-07-10,225.43,225.56,224.1,224.99,848579
2015-07-13,227.12,227.38,224.88,226.82,672170
2015-07-14,227.03,229.22,225.59,229.19,960120
2015-07-15,229.06,230.51,226.36,229.78,938548
2015-07-16,231.88,232.14,229.56,230.34,849090
2015-07-17,229.76,230.99,228.62,229.8,975299
2015-07-20,230.56,230.56,228.61,229.89,835926
2015-07-21,230.28,230.3,225.99,227.86,962341
2015-07-22,227.81,230.55,227.45,230.45,969790
2015-07-23,230.38,230.41,224.45,224.91,1309751
2015-07-24,225.53,225.82,221.74,222.16,929180
2015-07-27,221.23,222.12,219.72,220.29,976218
2015-07-28,221.72,222.46,219.29,222.24,1099061
2015-07-29,222.8,223.11,219.6,222.34,1428937
2015-07-30,217.07,218.38,211.29,213.03,4722122
2015-07-31,213.77,216.34,212.65,216.18,2124354
2015-08-03,217.13,219.18,216.18,219.03,1789179
2015-08-04,218.81,219.72,217.59,218.48,918570
2015-08-05,220.26,220.26,217.72,218.96,943974
2015-08-06,218.89,219.15,213.9,214.06,1203850
2015-08-07,213.8,214.04,209.5,211.83,1943149
2015-08-10,213.29,214.65,211.86,213.01,956424
2015-08-11,212.04,212.81,209.32,211.22,903391
2015-08-12,209.7,211.32,207.83,210.88,1183031
2015-08-13,210.91,212.08,209.95,210.03,858374
2015-08-14,209.99,211.22,208.95,210.98,649520
2015-08-17,209.99,212.09,208.18,211.98,1277306
2015-08-18,211.48,212.11,209.62,211.21,1020600
2015-08-19,209.65,212.59,208.66,211.21,1101203
2015-08-20,209.21,209.98,206.12,206.28,963871
2015-08-21,204.46,205.3,198.11,198.5,2002326
2015-08-24,188.06,198.26,156.92,193.86,2722055
2015-08-25,199.41,200.81,184.41,184.67,4489193
2015-08-26,190.63,194.42,185.16,193.95,4320741
2015-08-27,196.37,197.26,191.54,194.91,2399323
2015-08-28,195.32,197.3,194.35,197.09,1932161
2015-08-31,197.09,199.43,193.36,193.92,2219784
2015-09-01,191.39,195.35,189.44,192.15,2461763
2015-09-02,194.84,196.3,192.11,193.36,1643416
2015-09-03,194.53,195.83,190.57,191.37,2109748
2015-09-04,189.64,190.97,186.44,189.26,2296607
2015-09-08,192.72,193.18,190.01,191.76,1686208
2015-09-09,193.67,195.22,189.03,189.28,2108934
2015-09-10,189.04,192.63,187.44,191.5,2958420
2015-09-11,190.63,194.09,190.56,193.98,1507196
2015-09-14,194.36,194.63,191.78,192.98,1334703
2015-09-15,193.7,197.03,192.04,196.7,1567395
2015-09-16,198.94,201.2,197.41,200.45,2513930
2015-09-17,200.23,203.67,198.92,200.9,1472712
2015-09-18,200,204.2,198.31,199.95,2534000
2015-09-21,200.09,202.81,196.99,197.57,1770672
2015-09-22,195.18,195.71,192.19,195.3,1734400
2015-09-23,195.09,196.22,193.45,194.55,786432
2015-09-24,193.14,194.44,189.9,193.59,1427939
2015-09-25,194.59,195.17,187.8,188.67,2212244
2015-09-28,188.07,188.74,179.3,180.85,3190515
2015-09-29,181.75,183.7,179.83,181.36,2511585
2015-09-30,182.46,183.76,179.26,181.62,1819984
2015-10-01,181.35,182.78,179.62,182.65,2046478
2015-10-02,180.79,183.09,178.79,183.08,1865834
2015-10-05,183.78,186.88,182.55,186.2,1995447
2015-10-06,186.05,186.16,179.21,180.59,2183921
2015-10-07,181.08,182.19,179.21,181.57,2532992
2015-10-08,181.01,183.57,179.98,182.83,2048717
2015-10-09,182.76,186.89,182.67,186.44,2835479
2015-10-12,186.36,187.76,185.7,187.09,1265296
2015-10-13,187.02,190.77,186.58,188.36,2120446
2015-10-14,187.78,189.61,185.45,186.27,1603556
2015-10-15,186.74,190.4,186.38,190.16,1571180
2015-10-16,191.32,192.3,189.62,191.6,1072552
2015-10-19,190.99,193.04,190.24,191.25,1013050
2015-10-20,191.35,191.61,185.12,185.82,2490566
2015-10-21,186.81,186.88,180.82,183.16,2278776
2015-10-22,184.18,184.53,174.25,178.1,3708639
2015-10-23,179.32,183.94,179.03,183.5,2268894
2015-10-26,183.24,186.29,182.15,186.03,1581368
2015-10-27,185.54,188.76,165.86,178.32,5600353
2015-10-28,178.39,179.45,172.74,179.02,2881939
2015-10-29,183.68,184.51,177.07,182.79,2840778
2015-10-30,182.74,182.74,174.72,175.5,3813072
2015-11-02,176.58,179.83,175.8,177.3,2414782
2015-11-03,177.33,180.1,175.5,179.97,1845401
2015-11-04,179.43,180.57,175.96,178.53,2344455
2015-11-05,178.46,182.79,177.52,182.52,2034047
2015-11-06,184.98,185.86,178.1,180.34,1979028
2015-11-09,179.78,180.87,177.18,179.73,2768775
2015-11-10,180.03,182,178.18,181.25,1621308
2015-11-11,181.64,182.42,179.52,180.06,1747342
2015-11-12,179.6,181.57,176.64,176.77,1475204
2015-11-13,176.16,179.02,176.16,176.56,1523191
2015-11-16,176.56,179.21,175.71,178.96,2027321
2015-11-17,179.39,183.54,177.18,182.06,1794614
2015-11-18,182.18,186.05,181.27,185.76,2691411
2015-11-19,184.03,185.38,181.24,181.94,1602663
2015-11-20,183.01,186.49,182.61,186.17,1846780
2015-11-23,186.42,186.6,185.07,186.19,1351109
2015-11-24,184.67,186.78,184.67,186.29,1459104
2015-11-25,186.1,187.09,185.44,186.06,1132766
2015-11-27,186.61,188.64,185.3,187.12,409365
2015-11-30,187.11,187.74,185.82,186.12,1353284
2015-12-01,186.92,188.17,185.84,187.99,1626889
2015-12-02,188.19,189.82,186.28,186.76,1385698
2015-12-03,186.82,188.7,183.9,187.07,2717642
2015-12-04,187.74,189.08,186.48,187.29,1263349
2015-12-07,187.35,187.63,183.9,185.75,1705185
2015-12-08,184.3,186.88,182.75,185.68,1791937
2015-12-09,184.63,187.52,182.81,183.88,1729907
2015-12-10,184.78,188.15,182.85,187.23,1326526
2015-12-11,185.49,187.75,185.31,186.98,2126267
2015-12-14,187.11,188.17,185.34,187.33,1562774
2015-12-15,188.96,189.7,183.58,183.96,1695825
2015-12-16,185.2,187.9,182.76,187.47,1409745
2015-12-17,187.78,188.87,186.64,186.79,953972
2015-12-18,186.13,192.3,185.49,190.1,3062232
2015-12-21,191.08,192.36,189.71,191.96,1646892
2015-12-22,192.14,194.18,191.29,193.93,1650280
2015-12-23,194.51,197.47,194.02,197.09,1384107
2015-12-24,196.2,196.89,195.62,196.01,503913
2015-12-28,196.01,197.5,195.25,196.86,795036
2015-12-29,198.42,198.76,196.47,196.91,875248
2015-12-30,197.14,198.05,194.78,195.35,887513
2015-12-31,195.14,197.16,193.85,193.86,2010372
2016-01-04,190.29,192.32,189.56,191.36,1407024
2016-01-05,191.83,193.48,191.29,192.16,1033865
2016-01-06,188.6,190.41,188.07,189.8,1495340
2016-01-07,186.52,187.09,184.46,184.59,1942083
2016-01-08,185.24,186.16,178.88,179.26,1767979
2016-01-11,166.1,167.87,159.03,160.76,9335701
2016-01-12,161.97,163.81,160.32,161.21,3520239
2016-01-13,161.08,163.13,153.64,155.15,4195073
2016-01-14,154.95,163.37,154.86,161.97,3122369
2016-01-15,158.77,162.34,156.09,162.19,3481642
2016-01-19,163.66,167.07,162.22,166.54,3615162
2016-01-20,163.91,167.73,159.56,167.09,3551139
2016-01-21,167.09,169.56,165.72,167.54,2200186
2016-01-22,169.36,170.68,166.67,167.27,2450120
2016-01-25,167.84,169.96,166.9,167.26,2047879
2016-01-26,168.8,168.8,164.2,168.07,1825303
2016-01-27,167.05,168.53,163.3,164.08,2375706
2016-01-28,152.16,167.94,149.62,157.39,4267326
2016-01-29,157.76,160.27,154.93,158.25,2920481
2016-02-01,157.08,157.72,153.65,156.56,2688545
2016-02-02,155.45,157.23,152.36,152.36,3256726
2016-02-03,153.82,154.29,146.68,149.77,4372516
2016-02-04,149.15,155.09,146.99,151.19,2720095
2016-02-05,149.45,153.72,148.26,151.74,2718236
2016-02-08,150.62,151.05,146.72,148.88,2793828
2016-02-09,147.37,150.57,145.76,147.81,2021483
2016-02-10,148.36,152.66,147.95,150.38,2358621
2016-02-11,148.14,149.47,146.01,147.46,3058266
2016-02-12,148.93,149.59,146.22,148.45,1932087
2016-02-16,149.41,151.03,148.07,149.99,1457658
2016-02-17,151.42,155.22,151.39,152.91,2178873
2016-02-18,152.51,153.99,152.25,153.29,1310512
2016-02-19,153.05,153.05,150.55,151.65,1427666
2016-02-22,152.89,154.04,152.09,153.76,782796
2016-02-23,153.33,153.47,151.18,151.37,1292734
2016-02-24,150.68,152.58,149.34,152.04,1083090
2016-02-25,153.27,154.14,150.9,152.72,1161956
2016-02-26,153.61,156.26,152.21,154.37,935660
2016-02-29,154.15,155.57,152.9,153.23,1897701
2016-03-01,152.32,154.24,152.07,154.24,1226819
2016-03-02,153.94,159.25,153.5,156.27,1714229
2016-03-03,155.74,160.54,155.25,160.2,1504144
2016-03-04,160.1,162.41,159.93,160.27,1131445
2016-03-07,159.51,161.45,159.18,160.54,974412
2016-03-08,159.59,160.13,155.15,156.38,1798866
2016-03-09,157.56,161.02,156.91,159.39,1300735
2016-03-10,160.17,161.16,157.25,158.67,1353929
2016-03-11,159.64,164.21,159.34,163.87,1138961
2016-03-14,163.85,164.59,161.45,162.48,936658
2016-03-15,160.31,160.79,154.38,154.89,1715872
2016-03-16,154.18,155.75,152.85,153.61,1676991
2016-03-17,152.64,153.31,147.3,149.37,3506721
2016-03-18,149.67,157.6,149.23,155.89,2891615
2016-03-21,155.55,156.27,152.99,154.45,1517418
2016-03-22,153.96,155.03,152.64,154.2,1293619
2016-03-23,154.59,155.64,152.53,152.66,1408702
2016-03-24,151.68,155.98,151.6,154.88,1530819
2016-03-28,154.88,155.52,152.94,154.12,1377764
2016-03-29,154.14,156.59,153.49,156.45,1462054
2016-03-30,156.58,157.55,155.13,155.32,1051060
2016-03-31,155.55,157.4,154.7,154.84,1217775
2016-04-01,154.34,155.49,153.18,155,951710
2016-04-04,154.83,159.29,154.59,155.79,1209129
2016-04-05,153.96,155.15,151.98,152.33,1194592
2016-04-06,152.9,160.92,152.78,160.71,1672679
2016-04-07,159.85,160.56,157.4,158.79,1501203
2016-04-08,159.75,160.84,158.35,159.71,1156905
2016-04-11,159.75,161.02,158.69,159.89,1353384
2016-04-12,160.44,162.68,159.86,161.82,1484072
2016-04-13,161.91,165.13,160.85,164.94,1355356
2016-04-14,164.41,166.88,162.98,166,1829177
2016-04-15,166.5,170.16,166.07,170.13,2370449
