Date,Open,High,Low,Close,Volume
2011-04-29,29.232,29.428,29.148,29.413,3047734
2011-05-02,29.162,29.599,29.136,29.38,3141187
2011-05-03,29.217,29.448,29.177,29.34,3702039
2011-05-04,29.747,29.83,29.402,29.484,3540289
2011-05-05,29.271,29.448,29.136,29.232,2838696
2011-05-06,29.423,29.573,29.177,29.315,2654668
2011-05-09,29.184,29.252,29.008,29.17,4344888
2011-05-10,29.116,29.298,29.061,29.217,1893509
2011-05-11,29.388,29.526,29.136,29.408,3537595
2011-05-12,29.47,29.791,29.355,29.743,2870760
2011-05-13,30.045,30.069,29.648,29.824,5564174
2011-05-16,29.743,29.994,29.675,29.784,5576062
2011-05-17,29.271,29.408,29.136,29.374,5045834
2011-05-18,29.162,29.477,29.116,29.388,5434204
2011-05-19,29.545,29.747,29.498,29.747,3954990
2011-05-20,29.627,29.675,29.402,29.498,2308701
2011-05-23,28.991,29.041,28.776,28.926,4449132
2011-05-24,29.279,29.319,29.108,29.232,2783861
2011-05-25,29.238,29.484,29.217,29.441,2507747
2011-05-26,29.518,29.579,29.348,29.538,2764296
2011-05-27,29.334,29.722,29.325,29.654,2410713
2011-05-31,29.582,29.68,29.503,29.63,5783281
2011-06-01,29.509,29.599,28.917,28.932,3422766
2011-06-02,28.891,28.937,28.585,28.746,4516041
2011-06-03,28.713,29.184,28.67,29.061,3721194
2011-06-06,29.17,29.205,28.959,28.986,1980114
2011-06-07,29.43,29.47,29.198,29.205,3799656
2011-06-08,29.048,29.094,28.821,28.897,2453838
2011-06-09,29.087,29.136,28.809,28.809,2616940
2011-06-10,28.591,28.591,28.243,28.344,3179170
2011-06-13,28.597,28.753,28.495,28.624,2244067
2011-06-14,28.944,29,28.821,28.882,2260947
2011-06-15,28.578,28.667,28.21,28.318,3000498
2011-06-16,27.979,28.284,27.932,28.078,2904916
2011-06-17,28.196,28.318,28.12,28.202,2140402
2011-06-20,28.188,28.359,28.188,28.289,1811537
2011-06-21,28.21,28.344,28.181,28.297,1903971
2011-06-22,28.21,28.387,28.16,28.167,1808900
2011-06-23,27.753,28.044,27.649,28.031,3106840
2011-06-24,28.359,28.359,28.111,28.188,2500633
2011-06-27,28.12,28.188,28.025,28.08,1940397
2011-06-28,28.467,28.617,28.405,28.523,2802307
2011-06-29,28.844,29.053,28.753,29.025,2519474
2011-06-30,29.021,29.309,28.966,29.254,2638547
2011-07-01,29.015,29.319,29.003,29.319,2115043
2011-07-05,29.54,29.637,29.434,29.499,2502121
2011-07-06,29.588,29.719,29.499,29.719,2899528
2011-07-07,29.878,29.983,29.774,29.938,4065226
2011-07-08,30.001,30.283,29.994,30.146,3323325
2011-07-11,29.722,29.817,29.43,29.464,1967512
2011-07-12,29.533,29.81,29.511,29.63,2659053
2011-07-13,29.526,29.921,29.518,29.62,3645945
2011-07-14,29.552,29.599,29.108,29.123,7082251
2011-07-15,29.54,29.658,29.347,29.511,4291052
2011-07-18,29.402,29.47,29.081,29.271,2152229
2011-07-19,29.222,29.34,29.077,29.23,1919428
2011-07-20,29.224,29.402,29.136,29.252,2998206
2011-07-21,29.852,30.05,29.764,29.927,2784680
2011-07-22,29.822,29.898,29.637,29.827,1686736
2011-07-25,30.206,30.392,30.069,30.126,3943219
2011-07-26,30.74,30.891,30.429,30.61,6743330
2011-07-27,30.891,30.912,30.083,30.209,4854614
2011-07-28,30.473,30.905,30.457,30.623,4353399
2011-07-29,30.558,30.839,30.272,30.286,4266793
2011-08-01,30.543,30.559,29.967,30.321,5231276
2011-08-02,30.099,30.334,29.991,30.051,4243411
2011-08-03,30.146,30.182,29.699,30.106,5808399
2011-08-04,30.045,30.099,29.065,29.12,8033601
2011-08-05,28.906,29.104,28.312,28.856,9463880
2011-08-08,28.093,28.49,27.207,27.214,10529775
2011-08-09,27.566,28.257,27.193,28.235,8736895
2011-08-10,27.717,27.876,26.745,26.8,10702604
2011-08-11,26.899,28.381,26.882,28.159,6235679
2011-08-12,28.477,28.719,28.18,28.499,4690025
2011-08-15,29.003,29.12,28.814,29.056,2465702
2011-08-16,28.981,29.23,28.821,28.877,4333997
2011-08-17,28.952,29.285,28.927,29.12,6299301
2011-08-18,29.01,29.028,28.312,28.485,6672922
2011-08-19,28.235,28.775,28.063,28.165,7208433
2011-08-22,29.491,29.499,28.56,28.628,9885035
2011-08-23,29.332,29.898,29.242,29.898,6954973
2011-08-24,29.608,30.071,29.574,29.921,3319847
2011-08-25,29.354,29.504,28.809,28.898,4765563
2011-08-26,28.628,29.127,28.305,28.918,6673727
2011-08-29,29.23,29.56,29.127,29.511,2645913
2011-08-30,28.767,29.242,28.568,29.111,6559528
2011-08-31,29.413,29.685,29.329,29.553,4390261
2011-09-01,29.574,29.81,29.402,29.402,3046298
2011-09-02,28.862,29.129,28.623,28.8,2646162
2011-09-06,28.381,28.682,28.047,28.668,5680064
2011-09-07,28.8,29.148,28.756,29.141,2190347
2011-09-08,28.856,29.222,28.759,28.85,2939820
2011-09-09,28.828,28.836,28.201,28.34,6804055
2011-09-12,27.754,28.235,27.747,28.214,4260122
2011-09-13,28.131,28.312,27.903,28.099,3527927
2011-09-14,28.099,28.36,27.793,28.29,5444830
2011-09-15,28.373,28.575,28.214,28.416,3551475
2011-09-16,28.463,28.668,28.333,28.607,6135786
2011-09-19,27.973,28.759,27.87,28.644,7002962
2011-09-20,28.795,29.196,28.644,29.003,5109857
2011-09-21,28.677,28.883,28.235,28.243,4801967
2011-09-22,27.677,27.897,27.546,27.816,4423503
2011-09-23,27.747,28.063,27.692,28.063,3896271
2011-09-26,28.421,28.658,28.118,28.65,4856246
2011-09-27,29.037,29.416,28.981,29.111,3406721
2011-09-28,29.258,29.362,28.775,28.845,3428342
2011-09-29,29.297,29.408,28.468,28.803,5516648
2011-09-30,28.475,28.896,28.319,28.489,3730273
2011-10-03,28.174,28.443,27.96,27.966,4765323
2011-10-04,27.973,28.359,27.652,28.343,6242525
2011-10-05,28.421,28.881,28.317,28.862,4692703
2011-10-06,28.591,29.239,28.451,29.239,6308318
2011-10-07,29.608,29.81,29.395,29.588,5613130
2011-10-10,29.976,30.209,29.976,30.189,3924421
2011-10-11,29.851,30.007,29.761,29.907,3688095
2011-10-12,30.007,30.222,29.89,29.945,9109240
2011-10-13,29.595,30.23,29.485,30.23,5669344
2011-10-14,30.006,30.224,30,30.113,3620111
2011-10-17,30.045,30.071,29.81,29.827,2955410
2011-10-18,29.741,30.189,29.464,29.945,3580416
2011-10-19,30.131,30.209,29.797,29.898,3078316
2011-10-20,30.396,30.457,30.083,30.339,3736705
2011-10-21,30.853,31.047,30.749,31.047,5120331
2011-10-24,30.513,30.898,30.498,30.857,4424367
2011-10-25,30.495,30.68,30.293,30.37,4440204
2011-10-26,30.999,31.061,30.495,30.938,5101114
2011-10-27,30.969,31.027,30.419,30.882,5598073
2011-10-28,30.931,31.07,30.755,30.999,3435894
2011-10-31,31.089,31.522,30.909,30.909,4937214
2011-11-01,30.147,30.586,30.113,30.293,6686432
2011-11-02,30.216,30.495,30.113,30.232,4613836
2011-11-03,30.699,31.162,30.379,31.123,5107687
2011-11-04,31.147,31.264,30.783,31.039,4873954
2011-11-07,30.77,31.047,30.641,31.034,3506545
2011-11-08,31.292,31.502,31.109,31.483,5474927
2011-11-09,30.657,30.687,30.113,30.322,5331235
2011-11-10,30.846,30.965,30.495,30.895,4015057
2011-11-11,31.147,31.44,31.109,31.307,2311517
2011-11-14,30.999,31.155,30.846,30.931,1743587
2011-11-15,31.187,31.322,31.027,31.187,2734586
2011-11-16,30.846,31.086,30.657,30.657,2588541
2011-11-17,30.775,30.797,30.224,30.393,3159763
2011-11-18,30.604,30.63,30.238,30.245,2660838
2011-11-21,29.792,29.981,29.644,29.869,3599418
2011-11-22,29.658,29.736,29.385,29.664,7667323
2011-11-23,29.574,29.638,29.309,29.364,2925988
2011-11-25,29.091,29.358,28.994,28.994,1876868
2011-11-28,29.54,29.692,29.447,29.582,3090753
2011-11-29,29.862,29.965,29.747,29.894,3288683
2011-11-30,30.781,31.079,30.71,31.079,7356088
2011-12-01,31.099,31.194,30.811,30.952,3322412
2011-12-02,30.945,31.024,30.797,30.868,3142924
2011-12-05,31.086,31.106,30.516,30.68,4795967
2011-12-06,31.079,31.385,31.047,31.278,2552987
2011-12-07,31.39,31.684,31.14,31.529,3568449
2011-12-08,31.74,31.781,31.377,31.425,3293221
2011-12-09,31.099,31.335,31.092,31.202,3216232
2011-12-12,31.599,31.599,31.092,31.202,3514630
2011-12-13,31.502,31.74,31.194,31.33,3713543
2011-12-14,31.052,31.202,31.017,31.079,4390136
2011-12-15,31.536,31.721,31.39,31.572,3377908
2011-12-16,31.39,31.544,31.3,31.363,4049605
2011-12-19,31.412,31.684,31.285,31.33,3399879
2011-12-20,31.425,31.706,31.419,31.599,4989982
2011-12-21,31.454,31.581,31.315,31.524,2811899
2011-12-22,31.706,31.826,31.536,31.826,2368636
2011-12-23,31.86,32.012,31.809,31.893,1733095
2011-12-27,31.86,32.027,31.649,31.955,968324
2011-12-28,31.944,31.955,31.637,31.644,2095544
2011-12-29,31.726,31.949,31.593,31.914,1985860
2011-12-30,31.914,32.032,31.86,31.88,1576888
2012-01-03,32.166,32.488,32.096,32.335,4335528
2012-01-04,32.348,32.418,32.138,32.383,3525071
2012-01-05,32.027,32.23,31.899,32.23,3021157
2012-01-06,32.292,32.304,32.096,32.263,2490718
2012-01-09,30.913,31.115,30.826,30.993,6397164
2012-01-10,30.749,30.922,30.549,30.551,8476833
2012-01-11,30.852,31.041,30.768,31.035,3781055
2012-01-12,30.953,31.201,30.923,31.153,2775397
2012-01-13,30.609,30.831,30.477,30.831,3532834
2012-01-17,31.137,31.264,31.049,31.129,2101273
2012-01-18,31.348,31.79,31.307,31.79,3358688
2012-01-19,31.216,31.272,30.976,31.216,4328647
2012-01-20,31.222,31.356,31.079,31.341,2156468
2012-01-23,31.222,31.446,31.222,31.39,1614852
2012-01-24,31.216,31.341,30.993,31.14,2571531
2012-01-25,30.976,31.496,30.868,31.446,2492543
2012-01-26,31.613,31.829,31.419,31.754,3329093
2012-01-27,31.35,31.513,31.179,31.35,3325762
2012-01-30,31.335,31.49,31.258,31.483,2708981
2012-01-31,31.392,31.489,31.061,31.117,4264197
2012-02-01,31.425,31.706,31.398,31.567,2772469
2012-02-02,31.017,31.106,30.901,31.024,4014097
2012-02-03,31.285,31.443,31.166,31.337,3119955
2012-02-06,31.544,31.581,31.322,31.502,2779933
2012-02-07,30.914,31.323,30.882,31.3,4893069
2012-02-08,30.868,31.075,30.789,30.987,4152450
2012-02-09,31.37,31.534,31.237,31.479,4302392
2012-02-10,31.089,31.315,31.089,31.264,3581362
2012-02-13,31.668,31.84,31.628,31.741,2942811
2012-02-14,31.668,31.776,31.522,31.714,3919738
2012-02-15,31.919,31.953,31.579,31.649,3739984
2012-02-16,31.927,32.032,31.763,32.006,2993397
2012-02-17,31.943,31.983,31.863,31.935,4202970
2012-02-21,31.821,31.983,31.656,31.747,3065599
2012-02-22,31.4,31.707,31.385,31.493,3438498
2012-02-23,31.606,31.871,31.534,31.799,2523034
2012-02-24,31.848,31.912,31.721,31.756,3662059
2012-02-27,31.435,31.799,31.435,31.685,1979616
2012-02-28,31.663,31.977,31.628,31.935,3279533
2012-02-29,31.81,31.953,31.523,31.528,3410886
2012-03-01,31.776,32.076,31.721,32.076,3470908
2012-03-02,31.565,31.606,31.385,31.471,3363811
2012-03-05,31.886,32.019,31.747,31.84,2271380
2012-03-06,31.628,31.692,31.307,31.357,2236613
2012-03-07,31.606,31.741,31.571,31.699,1594976
2012-03-08,31.886,31.912,31.747,31.793,2445194
2012-03-09,31.763,31.886,31.636,31.727,2262908
2012-03-12,31.685,31.886,31.621,31.856,1986009
2012-03-13,31.905,32.411,31.896,32.345,4538616
2012-03-14,32.247,32.303,31.999,32.041,2958588
2012-03-15,32.104,32.149,31.876,32.027,3147696
2012-03-16,32.226,32.268,32.055,32.149,2527747
2012-03-19,32.247,32.46,32.221,32.366,2289769
2012-03-20,32.26,32.501,32.226,32.382,1646766
2012-03-21,32.333,32.468,32.221,32.303,2172438
2012-03-22,32.169,32.31,32.133,32.221,2007304
2012-03-23,32.012,32.163,31.856,32.104,3191536
2012-03-26,32.204,32.484,32.182,32.453,2707029
2012-03-27,32.49,32.539,32.366,32.476,2755375
2012-03-28,32.567,32.587,32.126,32.325,2596493
2012-03-29,31.813,32.006,31.685,31.991,3773663
2012-03-30,32.04,32.091,31.828,31.951,2358333
2012-04-02,32.169,32.702,32.14,32.618,4086981
2012-04-03,32.725,32.732,32.371,32.53,2442995
2012-04-04,32.343,32.388,32.007,32.25,4188524
2012-04-05,31.838,32.042,31.838,32.012,1789826
2012-04-09,31.793,32.221,31.721,32.032,3095962
2012-04-10,32.284,32.382,31.848,32.048,6196401
2012-04-11,31.919,32.163,31.912,31.999,4872475
2012-04-12,32.069,32.361,32.027,32.353,2314889
2012-04-13,31.821,31.876,31.643,31.727,3985815
2012-04-16,32.361,32.49,32.221,32.431,2993659
2012-04-17,32.496,32.732,32.321,32.683,2371358
2012-04-18,32.873,33.071,32.814,32.994,2983639
2012-04-19,33.349,33.401,33.071,33.222,4431604
2012-04-20,33.625,33.783,33.526,33.646,4417722
2012-04-23,33.45,33.614,33.205,33.577,3019887
2012-04-24,33.505,33.719,33.465,33.592,2754041
2012-04-25,32.618,32.73,32.497,32.73,6837617
2012-04-26,32.516,32.951,32.497,32.873,3300715
2012-04-27,33.042,33.148,32.855,33.091,3425554
2012-04-30,33.112,33.162,32.835,32.891,2380361
2012-05-01,33.238,33.265,33.136,33.141,1844856
2012-05-02,32.947,33.265,32.89,33.205,2788784
2012-05-03,33.265,33.402,33.141,33.373,2962126
2012-05-04,33.213,33.259,32.791,32.791,3273719
2012-05-07,32.752,33.287,32.624,33.136,2880725
2012-05-08,33.179,33.195,32.768,33.136,2958367
2012-05-09,32.567,32.934,32.496,32.761,3364610
2012-05-10,32.962,32.962,32.703,32.761,1633514
2012-05-11,32.689,33.108,32.689,32.848,1903013
2012-05-14,32.818,33.085,32.74,32.825,3290107
2012-05-15,32.818,32.913,32.595,32.74,3241274
2012-05-16,32.639,32.761,32.573,32.666,2643177
2012-05-17,32.321,32.402,31.919,31.934,2687697
2012-05-18,32.127,32.127,31.753,31.81,3691849
2012-05-21,31.96,32.042,31.903,32.027,2574814
2012-05-22,32.042,32.184,31.87,31.991,2589590
2012-05-23,31.731,31.768,31.357,31.608,2895674
2012-05-24,31.999,32.027,31.681,31.854,2965436
2012-05-25,31.827,32.012,31.79,31.884,3113898
2012-05-29,32.222,32.222,31.876,31.969,3044423
2012-05-30,31.653,31.739,31.423,31.506,4162308
2012-05-31,31.858,31.909,31.515,31.763,4505189
2012-06-01,31.536,31.594,31.228,31.285,4873506
2012-06-04,31.205,31.428,31.177,31.349,3910829
2012-06-05,31.385,31.528,31.271,31.48,2084880
2012-06-06,31.632,31.953,31.6,31.953,2381873
2012-06-07,32.306,32.315,31.876,31.876,3148702
2012-06-08,32.019,32.164,31.926,32.127,2690047
2012-06-11,32.3,32.321,31.969,31.969,1821283
2012-06-12,32.364,32.624,32.135,32.624,2884297
2012-06-13,32.652,32.676,32.371,32.452,3262089
2012-06-14,32.508,32.761,32.452,32.624,2208396
2012-06-15,32.458,32.689,32.379,32.452,3739201
2012-06-18,32.466,32.791,32.43,32.719,2298381
2012-06-19,33.179,33.38,33.085,33.108,2949572
2012-06-20,33.251,33.287,32.934,33.165,3508310
2012-06-21,33.05,33.301,32.834,32.883,1726146
2012-06-22,33.179,33.2,33.02,33.042,1863709
2012-06-25,33.069,33.128,32.926,33.02,1668583
2012-06-26,33.195,33.323,33.042,33.179,2097288
2012-06-27,33.195,33.238,32.573,32.791,4016253
2012-06-28,32.263,32.474,32.092,32.402,9290553
2012-06-29,32.666,33.005,32.618,32.81,3198945
2012-07-02,32.848,33.409,32.783,33.38,4161753
2012-07-03,33.139,33.21,33.007,33.153,1908307
2012-07-05,33.118,33.219,33.073,33.133,1667980
2012-07-06,33.317,33.373,33.157,33.309,2934647
2012-07-09,33.389,33.567,33.265,33.547,2030546
2012-07-10,32.745,32.777,32.343,32.395,6163813
2012-07-11,32.732,32.862,32.561,32.791,2568231
2012-07-12,32.099,32.198,31.819,32.019,4832659
2012-07-13,32.055,32.499,32.04,32.403,2590710
2012-07-16,32.508,32.761,32.409,32.618,2719072
2012-07-17,32.52,32.783,32.344,32.717,2382578
2012-07-18,32.76,33.169,32.739,33.145,2812015
2012-07-19,33.461,33.691,33.366,33.618,3187831
2012-07-20,33.469,33.476,33.169,33.307,3444123
2012-07-23,32.499,32.777,32.409,32.719,3677737
2012-07-24,32.835,32.855,32.156,32.256,4366630
2012-07-25,31.81,32.007,31.515,31.87,4987932
2012-07-26,32.263,32.402,32.127,32.33,3058144
2012-07-27,32.493,33.045,32.493,32.921,6192132
2012-07-30,32.992,33.287,32.947,33.148,2668439
2012-07-31,33.035,33.389,33.028,33.122,3683648
2012-08-01,33.395,33.527,33.219,33.285,3154127
2012-08-02,33.43,33.487,33.06,33.328,3191608
2012-08-03,33.487,33.775,33.487,33.614,2757074
2012-08-06,33.642,34.128,33.619,34.007,4945950
2012-08-07,33.949,34.128,33.767,33.962,3802547
2012-08-08,34.355,34.407,34.128,34.355,3089625
2012-08-09,33.941,34.128,33.917,33.999,3051379
2012-08-10,33.634,34.128,33.634,34.108,2105240
2012-08-13,33.883,33.991,33.686,33.897,1958386
2012-08-14,33.883,34.022,33.824,33.982,1677881
2012-08-15,34.041,34.1,33.941,34.056,1817008
2012-08-16,33.926,34.063,33.824,33.991,1767111
2012-08-17,33.721,33.752,33.48,33.735,1966450
2012-08-20,33.576,33.752,33.576,33.67,1424946
2012-08-21,33.662,33.854,33.51,33.548,1679334
2012-08-22,33.241,33.438,33.219,33.395,2878105
2012-08-23,33.662,33.67,33.48,33.568,2369702
2012-08-24,33.67,33.837,33.658,33.817,3050078
2012-08-27,33.86,33.962,33.752,33.854,1993574
2012-08-28,33.388,33.559,33.328,33.401,2986311
2012-08-29,33.365,33.408,33.285,33.285,1687491
2012-08-30,33.461,33.476,33.133,33.169,1880149
2012-08-31,33.335,33.365,32.958,33.126,2684762
2012-09-04,32.835,32.921,32.731,32.877,3038872
2012-09-05,33.081,33.118,32.942,32.986,1753238
2012-09-06,33.175,33.487,33.162,33.395,2965922
2012-09-07,32.891,32.958,32.818,32.869,4509667
2012-09-10,32.798,33.126,32.768,32.979,2245642
2012-09-11,33.315,33.43,33.256,33.395,2239339
2012-09-12,33.408,33.496,33.299,33.453,1811203
2012-09-13,33.7,34.128,33.614,34.007,2482726
2012-09-14,33.48,33.634,33.388,33.422,2736491
2012-09-17,33.926,34.022,33.824,33.917,2279948
2012-09-18,34.093,34.318,34.015,34.305,3425581
2012-09-19,34.041,34.152,33.982,34.022,3474173
2012-09-20,33.794,33.982,33.658,33.917,2552646
2012-09-21,34.029,34.12,33.968,34.041,1876514
2012-09-24,34.056,34.174,34.022,34.159,1765183
2012-09-25,34.378,34.587,34.225,34.26,2130845
2012-09-26,34.18,34.18,33.875,33.897,2546331
2012-09-27,34.072,34.136,33.78,34.056,1659741
2012-09-28,33.735,33.78,33.502,33.67,2508116
2012-10-01,33.982,34.108,33.662,33.786,1975159
2012-10-02,34.108,34.217,33.982,34.136,1946484
2012-10-03,34.015,34.2,33.934,34.159,2772791
2012-10-04,34.397,34.576,34.305,34.552,2398445
2012-10-05,34.609,34.735,34.378,34.503,2570553
2012-10-08,33.968,34.217,33.962,34.18,2000812
2012-10-09,33.775,34.167,33.614,33.627,2835423
2012-10-10,33.627,33.627,33.422,33.518,1923894
2012-10-11,33.453,33.527,33.299,33.299,2256804
2012-10-12,33.373,33.559,33.342,33.373,1901416
2012-10-15,33.583,33.794,33.559,33.67,3050091
2012-10-16,33.866,33.999,33.78,33.975,2462184
2012-10-17,33.648,33.794,33.583,33.599,3353121
2012-10-18,33.335,33.487,33.263,33.307,4778434
2012-10-19,33.263,33.299,32.949,33.007,3155361
2012-10-22,33.045,33.104,32.877,32.994,2418857
2012-10-23,32.776,32.783,32.52,32.623,2299817
2012-10-24,33.022,33.022,32.825,32.921,4232037
2012-10-25,33.204,33.204,32.927,33.06,3122743
2012-10-26,33.126,33.235,32.949,33.022,2346042
2012-10-31,32.935,32.972,32.493,32.695,3477471
2012-11-01,32.791,32.805,32.565,32.665,5304637
2012-11-02,31.666,31.982,31.573,31.806,10201248
2012-11-05,32.323,32.339,32.151,32.23,3053309
2012-11-06,32.52,32.695,32.47,32.559,2803665
2012-11-07,32.583,32.583,32.098,32.288,3366970
2012-11-08,31.946,32.105,31.8,31.8,2935619
2012-11-09,31.523,31.865,31.523,31.713,2880107
2012-11-12,31.544,31.595,30.949,31.334,4536584
2012-11-13,31.174,31.385,31.137,31.174,4543430
2012-11-14,31.298,31.313,30.855,30.93,3277741
2012-11-15,31.093,31.135,30.855,30.945,3830734
2012-11-16,30.945,31.087,30.767,30.987,2582103
2012-11-19,31.144,31.423,31.144,31.29,3809263
2012-11-20,31.127,31.365,31.11,31.313,2404066
2012-11-21,31.29,31.498,31.29,31.416,2433333
2012-11-23,31.726,31.875,31.673,31.867,1421857
2012-11-26,31.645,31.661,31.416,31.541,3269725
2012-11-27,31.624,31.682,31.52,31.541,2353668
2012-11-28,31.453,31.733,31.335,31.726,4804851
2012-11-29,31.835,32.095,31.835,32.035,3094387
2012-11-30,31.726,31.824,31.624,31.747,3624574
2012-12-03,31.747,32.066,31.74,31.96,3021739
2012-12-04,32.242,32.25,32.109,32.183,3207540
2012-12-05,31.943,32.215,31.925,32.124,2281329
2012-12-06,32.148,32.175,31.925,32.081,2118290
2012-12-07,31.953,32.014,31.806,31.977,2029416
2012-12-10,32.242,32.507,32.183,32.457,4889753
2012-12-11,32.58,32.81,32.538,32.75,7870931
2012-12-12,32.818,32.878,32.562,32.635,9488512
2012-12-13,32.473,32.588,32.264,32.434,4144429
2012-12-14,32.496,32.627,32.434,32.567,5215076
2012-12-17,32.45,32.701,32.434,32.567,3819294
2012-12-18,32.605,32.818,32.53,32.573,3426939
2012-12-19,32.663,32.722,32.34,32.345,4386694
2012-12-20,32.53,32.53,32.405,32.48,4702473
2012-12-21,32.288,32.316,32.148,32.222,3524291
2012-12-24,32.175,32.256,32.072,32.222,1169830
2012-12-26,32.234,32.242,32.008,32.088,1856052
2012-12-27,32.316,32.316,31.91,32.095,3058892
2012-12-28,32.103,32.183,31.894,31.91,2730108
2012-12-31,31.894,32.132,31.8,32.088,2183291
2013-01-02,32.671,32.75,32.405,32.573,3726989
2013-01-03,32.419,32.547,32.366,32.463,2191232
2013-01-04,32.48,32.737,32.463,32.671,2504587
2013-01-07,32.635,32.701,32.573,32.679,2426076
2013-01-08,32.64,32.715,32.555,32.679,2028843
2013-01-09,32.58,32.745,32.53,32.687,2127735
2013-01-10,32.775,32.906,32.48,32.842,1638107
2013-01-11,32.81,32.916,32.693,32.878,2359301
2013-01-14,32.496,32.693,32.48,32.671,3256813
2013-01-15,32.316,32.48,32.302,32.434,2959237
2013-01-16,32.308,32.45,32.308,32.427,3162454
2013-01-17,32.419,32.588,32.345,32.496,2073280
2013-01-18,32.499,32.538,32.294,32.434,2231326
2013-01-22,33.076,33.107,32.804,33.032,6178829
2013-01-23,33.149,33.196,32.988,33.09,2922902
2013-01-24,33.128,33.216,33.063,33.09,3720463
2013-01-25,33.203,33.216,32.916,33.048,2934050
2013-01-28,32.856,33.003,32.848,32.892,2436042
2013-01-29,33.291,33.706,33.254,33.637,4056929
2013-01-30,33.712,33.844,33.63,33.66,4262860
2013-01-31,33.69,33.926,33.653,33.667,3515830
2013-02-01,33.815,33.896,33.684,33.719,3571935
2013-02-04,33.512,33.667,33.395,33.595,2894968
2013-02-05,33.675,33.733,33.283,33.283,4168194
2013-02-06,33.275,33.622,33.166,33.529,5790450
2013-02-07,33.335,33.543,33.247,33.423,2754147
2013-02-08,33.562,33.725,33.549,33.572,2455870
2013-02-11,33.644,33.706,33.562,33.586,2510713
2013-02-12,33.595,33.712,33.586,33.586,2162182
2013-02-13,33.684,33.784,33.562,33.63,2947836
2013-02-14,33.512,33.741,33.481,33.706,3090676
2013-02-15,33.675,33.859,33.653,33.675,4198338
2013-02-19,33.773,33.956,33.733,33.942,3078197
2013-02-20,34.024,34.173,33.925,33.963,3310965
2013-02-21,33.597,33.686,33.439,33.551,2990299
2013-02-22,33.701,33.851,33.625,33.829,3083113
2013-02-25,33.347,33.625,33.162,33.162,4428237
2013-02-26,33.272,33.378,33.069,33.116,2736135
2013-02-27,32.997,33.304,32.959,33.176,4011047
2013-02-28,33.026,33.228,32.981,32.997,3862219
2013-03-01,32.794,33.176,32.734,33.138,3566223
2013-03-04,32.867,33.279,32.839,33.204,3687625
2013-03-05,33.439,33.521,33.378,33.43,3262767
2013-03-06,33.355,33.489,33.211,33.47,5133729
2013-03-07,33.537,33.632,33.47,33.597,2881738
2013-03-08,33.378,34.059,33.193,33.407,2860127
2013-03-11,33.347,33.47,33.325,33.462,1812494
2013-03-12,33.371,33.58,33.371,33.462,2531173
2013-03-13,33.378,33.476,33.251,33.439,2248345
2013-03-14,33.64,33.895,33.587,33.89,3278642
2013-03-15,33.909,34.018,33.776,33.949,2659922
2013-03-18,33.851,33.963,33.721,33.813,2754476
2013-03-19,34.134,34.376,34.031,34.293,3707486
2013-03-20,34.488,34.538,34.321,34.395,3447968
2013-03-21,34.366,34.623,34.345,34.488,3248795
2013-03-22,34.803,34.981,34.756,34.803,3121841
2013-03-25,34.66,34.862,34.563,34.729,2477831
2013-03-26,34.309,34.478,34.247,34.471,4011252
2013-03-27,34.366,34.795,34.315,34.756,3926712
2013-03-28,34.981,35.283,34.935,35.154,3446504
2013-04-01,34.922,35.191,34.868,35.14,1975488
2013-04-02,35.169,35.298,35.131,35.199,2902413
2013-04-03,35.289,35.341,35.154,35.199,2103552
2013-04-04,35.056,35.257,35.051,35.208,2734867
2013-04-05,34.928,35.101,34.756,35.064,2430022
2013-04-08,35.064,35.289,34.97,35.274,2996519
2013-04-09,35.409,35.536,35.23,35.46,4565019
2013-04-10,35.425,35.815,35.4,35.784,4070466
2013-04-11,35.921,36.383,35.888,36.361,6799219
2013-04-12,36.316,36.346,36.083,36.324,5163289
2013-04-15,36.744,37.591,36.682,36.892,8990078
2013-04-16,36.958,37.014,36.682,37.006,3650584
2013-04-17,36.677,37.808,36.613,37.727,10608594
2013-04-18,38.145,38.182,37.559,37.761,9190248
2013-04-19,37.71,37.906,37.599,37.798,4569756
2013-04-22,37.798,38.071,37.667,37.957,3982174
2013-04-23,38.348,38.57,38.227,38.308,5604047
2013-04-24,38.57,38.647,38.188,38.481,5957981
2013-04-25,38.925,39.194,38.593,38.819,6276040
2013-04-26,38.863,39.104,38.825,39.089,2872059
2013-04-29,39.127,39.373,39.057,39.284,2681959
2013-04-30,38.586,38.797,38.444,38.698,5324834
2013-05-01,38.647,38.849,38.534,38.593,2963404
2013-05-02,38.459,38.677,38.421,38.542,2527694
2013-05-03,38.431,38.579,38.382,38.398,2688967
2013-05-06,38.398,38.431,38.182,38.234,1641595
2013-05-07,38.316,38.481,38.212,38.398,2234137
2013-05-08,38.445,38.681,38.347,38.483,2531132
2013-05-09,38.378,38.681,38.322,38.407,2405369
2013-05-10,38.725,39.196,38.559,39.104,4282081
2013-05-13,39.104,39.204,39.045,39.14,2916785
2013-05-14,39.057,39.231,39.019,39.178,2644980
2013-05-15,39.473,39.793,39.454,39.74,2855755
2013-05-16,39.838,39.883,39.43,39.473,3251920
2013-05-17,39.353,39.612,39.247,39.558,2558113
2013-05-20,39.536,39.74,39.454,39.55,1863158
2013-05-21,39.399,40.007,39.399,39.883,3167852
