Date,Open,High,Low,Close,Volume
2011-07-22,70.33,70.4,70.062,70.2,31123
2011-07-25,69.542,69.811,69.456,69.484,30712
2011-07-26,69.579,69.645,69.255,69.338,27737
2011-07-27,69.007,69.126,68.384,68.479,56446
2011-07-28,68.573,69.144,68.524,68.539,256599
2011-07-29,68.01,68.702,68.01,68.148,61214
2011-08-01,68.756,68.756,67.343,67.951,118235
2011-08-02,67.443,67.778,67.051,67.103,45258
2011-08-03,67.205,67.526,66.566,67.526,110656
2011-08-04,66.92,67.233,65.165,65.261,126918
2011-08-05,65.969,66.557,64.629,66.23,138582
2011-08-08,64.818,65.773,63.435,63.488,329323
2011-08-09,64.42,65.062,62.068,65.062,330749
2011-08-10,64.37,64.37,62.689,62.907,169982
2011-08-11,63.142,65.407,62.923,64.707,76862
2011-08-12,65.476,65.709,64.801,65.399,56974
2011-08-15,65.823,66.349,65.434,66.306,256722
2011-08-16,66.074,66.697,65.902,66.358,140182
2011-08-17,66.497,67.164,66.393,66.792,48918
2011-08-18,65.902,66.057,64.836,65.469,138367
2011-08-19,64.836,66.168,64.836,64.931,96516
2011-08-22,66.074,66.074,65.018,65.129,46617
2011-08-23,65.407,66.679,65.225,66.532,56587
2011-08-24,66.766,67.085,66.358,67.051,101929
2011-08-25,67.233,67.233,65.839,66.02,106094
2011-08-26,65.64,66.758,64.801,66.611,88559
2011-08-29,67.172,67.898,67.172,67.898,95945
2011-08-30,67.839,68.46,67.425,68.133,139508
2011-08-31,68.452,68.745,68.035,68.302,76971
2011-09-01,68.375,68.876,67.961,68.018,60662
2011-09-02,67.195,67.54,67.002,67.011,279572
2011-09-06,65.773,66.871,65.494,66.783,158088
2011-09-07,67.613,67.969,67.335,67.951,85496
2011-09-08,67.839,68.409,67.751,67.751,84532
2011-09-09,67.32,67.32,65.969,66.282,46823
2011-09-12,65.59,66.342,65.337,66.324,354378
2011-09-13,66.576,66.783,66.11,66.706,87113
2011-09-14,67.094,68.036,66.62,67.443,40830
2011-09-15,68.018,68.247,67.443,68.247,47876
2011-09-16,68.737,68.841,68.365,68.644,44982
2011-09-19,67.692,68.247,67.621,68.1,29913
2011-09-20,68.524,68.903,68.126,68.126,79530
2011-09-21,68.183,68.384,66.955,66.955,172662
2011-09-22,65.59,65.764,64.957,65.606,91045
2011-09-23,65.553,65.797,65.104,65.553,67487
2011-09-26,66.239,66.871,65.719,66.843,44286
2011-09-27,67.839,67.986,67.12,67.311,63994
2011-09-28,67.458,67.554,66.074,66.116,28081
2011-09-29,67.147,67.286,65.874,66.643,44341
2011-09-30,66.081,66.851,65.921,65.957,56669
2011-10-03,65.735,66.064,64.75,64.75,91979
2011-10-04,64.101,65.296,63.488,65.296,104397
2011-10-05,65.254,65.528,65.018,65.494,36674
2011-10-06,65.563,66.273,65.337,66.255,43471
2011-10-07,66.687,67.103,66.255,66.602,52275
2011-10-10,67.449,67.63,67.155,67.63,49990
2011-10-11,67.544,67.701,67.32,67.526,71712
2011-10-12,68.148,68.524,67.898,68.072,54103
2011-10-13,67.847,68.139,67.483,67.986,45066
2011-10-14,68.608,68.608,68.1,68.582,75053
2011-10-17,68.451,68.564,67.673,67.733,65174
2011-10-18,67.719,68.816,67.406,68.323,78864
2011-10-19,68.339,68.8,68.027,68.045,167892
2011-10-20,68.192,68.662,68.018,68.323,115829
2011-10-21,69.116,69.49,69.016,69.49,114060
2011-10-24,69.475,69.475,68.953,69.231,166729
2011-10-25,69.016,69.077,68.139,68.238,40585
2011-10-26,68.809,68.876,67.907,68.809,62238
2011-10-27,70.002,70.148,69.216,69.828,180194
2011-10-28,69.855,69.974,69.518,69.864,101286
2011-10-31,69.497,69.629,68.914,68.914,57265
2011-11-01,67.492,68.219,67.388,67.554,62521
2011-11-02,68.279,68.288,67.822,68.201,47333
2011-11-03,68.686,69.135,68.46,69.092,57336
2011-11-04,68.718,68.781,68.311,68.611,52823
2011-11-07,68.524,69.108,68.219,69.108,334257
2011-11-08,69.309,69.89,68.946,69.855,46805
2011-11-09,68.721,68.938,68.036,68.192,75028
2011-11-10,68.841,68.841,68.081,68.616,96114
2011-11-11,69.221,69.579,69.19,69.43,38426
2011-11-14,69.248,69.248,68.764,68.997,87355
2011-11-15,68.962,69.551,68.809,69.36,72432
2011-11-16,68.938,69.689,68.729,68.756,109460
2011-11-17,68.686,69.043,68.002,68.444,70048
2011-11-18,68.582,68.8,68.357,68.634,38761
2011-11-21,67.926,68.109,67.26,67.605,179179
2011-11-22,67.483,68.018,67.311,67.571,70083
2011-11-23,67.111,67.172,66.62,66.824,90960
2011-11-25,66.758,67.379,66.723,66.964,18963
2011-11-28,67.829,68.117,67.638,68.018,130661
2011-11-29,68.348,68.946,68.192,68.652,79324
2011-11-30,69.88,70.365,69.843,70.311,156502
2011-12-01,70.208,70.797,70.097,70.182,70290
2011-12-02,70.693,70.693,70.012,70.146,61114
2011-12-05,70.763,70.763,70.071,70.373,63676
2011-12-06,70.339,70.809,70.205,70.587,50158
2011-12-07,70.621,70.916,70.083,70.693,61171
2011-12-08,70.507,70.507,69.799,69.88,61481
2011-12-09,70.243,70.818,70.136,70.685,49879
2011-12-12,70.391,70.468,69.628,70.113,114955
2011-12-13,70.453,70.587,69.613,69.756,91836
2011-12-14,69.676,69.835,69.275,69.341,93971
2011-12-15,69.974,70.191,69.828,70.028,79612
2011-12-16,70.481,70.587,69.88,70.127,72745
2011-12-19,70.161,70.667,69.622,69.789,85359
2011-12-20,70.517,71.259,70.481,71.225,85667
2011-12-21,71.162,71.995,71.134,71.977,78208
2011-12-22,72.148,72.148,71.624,71.818,73911
2011-12-23,72.039,72.456,71.872,72.386,50154
2011-12-27,72.508,72.677,72.323,72.456,91067
2011-12-28,72.527,72.527,71.95,71.985,146897
2011-12-29,72.289,72.58,72.039,72.554,58727
2011-12-30,72.482,72.482,72.139,72.148,67920
2012-01-03,72.677,72.836,72.163,72.163,394573
2012-01-04,72.084,72.102,71.747,71.968,216211
2012-01-05,71.783,71.942,71.463,71.864,118589
2012-01-06,72.013,72.013,71.296,71.427,253700
2012-01-09,71.58,71.615,71.287,71.527,238252
2012-01-10,72.049,72.049,71.764,71.864,108804
2012-01-11,71.658,71.658,71.304,71.437,87419
2012-01-12,71.722,71.783,71.268,71.472,87639
2012-01-13,71.154,71.401,70.95,71.367,84971
2012-01-17,71.942,72.013,71.676,71.695,162954
2012-01-18,71.695,71.932,71.543,71.881,86503
2012-01-19,72.029,72.207,71.731,72.005,126613
2012-01-20,71.977,72.189,71.731,72.156,699892
2012-01-23,72.17,72.17,71.722,72.049,60741
2012-01-24,71.774,71.845,71.615,71.774,95596
2012-01-25,71.676,72.58,71.463,72.508,89096
2012-01-26,72.616,72.828,72.058,72.252,63534
2012-01-27,72.148,72.163,71.615,71.783,97340
2012-01-30,71.427,71.508,71.127,71.417,119154
2012-01-31,71.712,71.712,71.057,71.384,105929
2012-02-01,71.872,72.225,71.8,71.95,132131
2012-02-02,72.139,72.366,72.029,72.261,80954
2012-02-03,72.713,72.88,72.402,72.517,54845
2012-02-06,72.498,72.632,72.252,72.554,71764
2012-02-07,72.554,72.82,72.431,72.606,61692
2012-02-08,72.748,72.774,72.402,72.625,70773
2012-02-09,72.64,72.996,72.482,72.953,101174
2012-02-10,72.695,72.695,72.431,72.677,49012
2012-02-13,72.871,73.094,72.864,72.962,148940
2012-02-14,72.962,73.243,72.871,73.217,59076
2012-02-15,73.492,73.529,72.953,73.021,51552
2012-02-16,73.174,73.652,73.174,73.616,49526
2012-02-17,73.793,73.961,73.537,73.67,45377
2012-02-21,73.721,73.738,73.261,73.324,57994
2012-02-22,73.324,73.386,73.076,73.261,105677
2012-02-23,73.278,73.662,73.058,73.597,43198
2012-02-24,73.721,73.828,73.625,73.758,42597
2012-02-27,73.502,73.917,73.352,73.748,53712
2012-02-28,73.856,73.988,73.705,73.934,40681
2012-02-29,74.093,74.351,73.979,74.13,40012
2012-03-01,74.351,74.351,73.856,74.049,71867
2012-03-02,74.006,74.111,73.882,74.033,51027
2012-03-05,74.033,74.412,73.934,74.333,67470
2012-03-06,74.049,74.067,73.616,73.67,107019
2012-03-07,73.721,73.856,73.455,73.811,47811
2012-03-08,74.157,74.387,73.969,74.307,57454
2012-03-09,74.378,74.599,74.209,74.519,35079
2012-03-12,74.599,74.918,74.564,74.865,46159
2012-03-13,75.095,75.466,74.996,75.466,54408
2012-03-14,75.37,75.448,75.06,75.226,54196
2012-03-15,75.316,75.413,75.042,75.413,104725
2012-03-16,75.387,75.564,75.236,75.316,42759
2012-03-19,75.28,75.466,75.175,75.387,49625
2012-03-20,74.884,75.476,74.884,75.352,63441
2012-03-21,75.27,75.652,75.27,75.519,54061
2012-03-22,75.28,75.618,75.184,75.538,67256
2012-03-23,75.634,75.731,75.344,75.731,26586
2012-03-26,75.909,76.272,75.892,76.245,67755
2012-03-27,76.379,76.511,76.193,76.209,35428
2012-03-28,76.227,76.227,75.867,76.041,56081
2012-03-29,75.802,76.049,75.494,76.034,31242
2012-03-30,76.184,76.556,76.184,76.404,42119
2012-04-02,76.442,77.166,76.424,77.033,390083
2012-04-03,76.955,76.964,76.343,76.591,73848
2012-04-04,76.158,76.566,76.158,76.379,83692
2012-04-05,76.158,76.282,75.936,76.282,114889
2012-04-09,75.723,75.76,75.485,75.583,62017
2012-04-10,75.626,75.626,74.811,74.9,117041
2012-04-11,75.236,75.519,75.103,75.26,55614
2012-04-12,75.37,75.476,75.095,75.44,52479
2012-04-13,75.485,75.76,75.36,75.387,49120
2012-04-16,75.643,75.909,75.387,75.681,230103
2012-04-17,76.086,76.662,75.999,76.511,90280
2012-04-18,76.45,76.566,76.227,76.45,59671
2012-04-19,76.458,76.475,75.901,76.158,44077
2012-04-20,76.361,76.998,76.361,76.839,180366
2012-04-23,76.177,76.177,75.519,75.731,62251
2012-04-24,75.848,76.096,75.681,75.768,45517
2012-04-25,76.096,76.361,75.971,76.245,67717
2012-04-26,76.335,77.069,76.253,76.938,50048
2012-04-27,77.033,77.033,76.804,76.866,38348
2012-04-30,76.723,76.723,76.475,76.576,59424
2012-05-01,76.671,77.042,76.379,76.662,69396
2012-05-02,76.511,76.902,76.475,76.858,48215
2012-05-03,76.839,76.839,76.361,76.547,59574
2012-05-04,76.547,76.566,75.989,75.989,65697
2012-05-07,75.936,76.202,75.681,76.026,106346
2012-05-08,75.873,75.989,75.494,75.954,150052
2012-05-09,75.538,76.016,75.27,75.618,43149
2012-05-10,75.926,76.343,75.926,76.121,51667
2012-05-11,75.936,76.291,75.867,75.873,37008
2012-05-14,75.51,75.829,75.245,75.608,147880
2012-05-15,75.564,75.954,75.404,75.529,77546
2012-05-16,75.812,76.008,75.671,75.873,104434
2012-05-17,75.901,76.016,75.226,75.226,69969
2012-05-18,75.485,75.485,74.625,74.723,66950
2012-05-21,74.846,75.13,74.581,75.12,88250
2012-05-22,75.226,75.476,74.928,75.157,50480
2012-05-23,74.819,75.148,74.421,74.962,56380
2012-05-24,75.236,75.608,75.175,75.608,29445
2012-05-25,75.723,75.882,75.466,75.599,33866
2012-05-29,75.999,76.158,75.714,76.158,37794
2012-05-30,75.838,75.892,75.431,75.573,36164
2012-05-31,75.599,75.768,75.218,75.38,52374
2012-06-01,74.403,74.749,73.907,74.059,114491
2012-06-04,74.033,74.261,73.713,74.251,98102
2012-06-05,74.042,74.298,73.864,74.244,59624
2012-06-06,74.519,75.226,74.456,75.226,31379
2012-06-07,75.793,75.793,75.316,75.51,111018
2012-06-08,75.502,76.016,75.448,75.98,43647
2012-06-11,76.511,76.511,75.573,75.573,82059
2012-06-12,75.671,76.034,75.502,75.989,116269
2012-06-13,75.917,76.379,75.723,75.926,102202
2012-06-14,76.121,77.079,76.121,76.849,66936
2012-06-15,77.131,77.211,76.911,77.107,83319
2012-06-18,77.014,77.353,76.918,77.29,50753
2012-06-19,77.45,77.601,77.115,77.264,121237
2012-06-20,77.079,77.079,76.45,76.918,43162
2012-06-21,76.964,77.024,75.917,75.98,52665
2012-06-22,76.086,76.343,76.086,76.245,28603
2012-06-25,75.971,75.971,75.573,75.829,63927
2012-06-26,76.112,76.141,75.608,75.989,34179
2012-06-27,76.227,76.502,76.184,76.484,52917
2012-06-28,76.316,76.718,75.768,76.718,32215
2012-06-29,77.485,78.151,77.398,78.115,45439
2012-07-02,78.656,78.656,77.983,78.656,216925
2012-07-03,78.77,79.087,78.629,79.026,27138
2012-07-05,79.159,79.159,78.656,78.875,43463
2012-07-06,78.513,78.797,78.497,78.742,80278
2012-07-09,78.673,78.727,78.319,78.593,57258
2012-07-10,78.859,78.911,78.452,78.611,58432
2012-07-11,78.681,78.814,78.202,78.575,88456
2012-07-12,78.546,78.656,78.115,78.414,110161
2012-07-13,78.734,79.309,78.522,79.282,38633
2012-07-16,79.318,79.318,78.84,78.884,34555
2012-07-17,79.257,79.338,78.583,79.196,42647
2012-07-18,79.257,79.273,79.044,79.265,33995
2012-07-19,79.46,79.46,78.814,79.087,36278
2012-07-20,78.727,78.778,78.328,78.593,75198
2012-07-23,77.938,78.042,77.637,77.865,70985
2012-07-24,77.769,78.016,77.176,77.573,34797
2012-07-25,77.956,77.956,77.45,77.592,67493
2012-07-26,78.611,79.035,78.611,78.92,45183
2012-07-27,79.186,80.134,78.884,79.894,50090
2012-07-30,79.919,80.301,79.753,80.257,61148
2012-07-31,80.762,80.762,80.002,80.045,53494
2012-08-01,80.222,80.222,79.353,79.426,316859
2012-08-02,79.205,79.363,78.62,78.956,94400
2012-08-03,79.965,80.275,79.965,80.222,49300
2012-08-06,80.362,80.595,80.053,80.069,106205
2012-08-07,80.169,80.399,79.672,79.672,58739
2012-08-08,79.584,80.301,79.567,80.188,39784
2012-08-09,80.232,80.267,79.823,79.886,93019
2012-08-10,79.965,79.965,79.567,79.859,40105
2012-08-13,79.975,79.975,79.628,79.84,62918
2012-08-14,80.293,80.293,79.965,80.144,65832
2012-08-15,80.169,80.418,80.061,80.284,87180
2012-08-16,80.144,80.462,79.894,80.442,34613
2012-08-17,80.585,80.612,80.391,80.54,80209
2012-08-20,80.54,80.576,80.239,80.506,42591
2012-08-21,80.7,80.816,80.134,80.144,52690
2012-08-22,80.069,80.144,79.744,79.894,356776
2012-08-23,79.85,79.85,79.282,79.292,56262
2012-08-24,79.257,80.088,79.169,79.948,67861
2012-08-27,80.125,80.284,79.919,80.045,65372
2012-08-28,80.061,80.435,79.919,80.232,37202
2012-08-29,80.362,80.391,80.028,80.088,46192
2012-08-30,80.01,80.01,79.636,79.68,27574
2012-08-31,80.061,80.239,79.779,79.832,103919
2012-09-04,79.859,80.362,79.7,80.16,117640
2012-09-05,80.212,80.267,79.929,79.965,47784
2012-09-06,80.362,81.054,80.362,81.054,55749
2012-09-07,81.099,81.099,80.32,80.488,106459
2012-09-10,80.33,80.585,80.232,80.381,166215
2012-09-11,80.478,80.478,80.144,80.203,92803
2012-09-12,80.372,80.408,79.736,79.771,111638
2012-09-13,79.788,81.205,79.788,81.099,142669
2012-09-14,81.197,81.197,80.435,80.603,91144
2012-09-17,80.585,80.849,80.381,80.691,107614
2012-09-18,80.833,81.277,80.718,81.168,40007
2012-09-19,81.258,81.603,81.082,81.417,43686
2012-09-20,81.319,81.842,81.293,81.799,45794
2012-09-21,82.056,82.08,81.46,81.505,57364
2012-09-24,81.437,81.789,81.205,81.682,56390
2012-09-25,81.72,81.975,81.082,81.107,67741
2012-09-26,81.072,81.437,81.029,81.046,66423
2012-09-27,81.31,81.551,80.958,81.364,37702
2012-09-28,81.31,81.31,80.762,81.099,28091
2012-10-01,81.205,81.94,81.205,81.647,212253
2012-10-02,82.08,82.117,81.417,81.728,36633
2012-10-03,82.048,82.213,81.542,81.94,39966
2012-10-04,82.346,82.472,82.152,82.304,67419
2012-10-05,82.541,82.736,82.313,82.541,43878
2012-10-08,82.534,82.534,82.232,82.313,37148
2012-10-09,82.438,82.438,81.488,81.514,79399
2012-10-10,81.603,81.789,81.142,81.241,59853
2012-10-11,81.674,81.674,80.966,80.966,122756
2012-10-12,81.177,81.488,80.921,81.082,49287
2012-10-15,81.233,81.595,81.029,81.533,45095
2012-10-16,81.815,81.823,81.533,81.815,59936
2012-10-17,81.86,82.41,81.86,82.144,40392
2012-10-18,82.048,82.048,81.647,81.851,53344
2012-10-19,81.78,81.78,80.665,80.799,47855
2012-10-22,80.885,80.885,80.275,80.824,44695
2012-10-23,80.311,80.311,79.487,79.771,101804
2012-10-24,79.859,80.079,79.602,79.727,50667
2012-10-25,80.344,80.452,79.911,80.239,41950
2012-10-26,80.275,80.275,79.709,79.975,37756
2012-10-31,80.188,80.647,79.859,80.239,207273
2012-11-01,80.478,80.665,80.293,80.362,93925
2012-11-02,80.595,80.665,79.832,79.868,45767
2012-11-05,79.434,79.84,79.328,79.719,186548
2012-11-06,79.762,80.506,79.762,80.239,61221
2012-11-07,79.929,79.929,79.001,79.328,86952
2012-11-08,79.338,79.496,78.479,78.479,85537
2012-11-09,78.087,79.017,78.033,78.522,49130
2012-11-12,78.698,78.734,78.371,78.479,56653
2012-11-13,78.389,79.026,78.361,78.433,39903
2012-11-14,78.629,78.629,77.423,77.618,84414
2012-11-15,77.432,77.547,76.998,77.529,136655
2012-11-16,77.583,78.124,77.318,78.06,722262
2012-11-19,79.011,79.372,78.537,79.372,59782
2012-11-20,79.391,79.577,79.087,79.558,125110
2012-11-21,79.602,79.797,79.426,79.797,74464
2012-11-23,80.169,80.893,80.144,80.885,77263
2012-11-26,80.771,80.771,80.144,80.391,84631
2012-11-27,80.391,80.859,80.344,80.408,45847
2012-11-28,80.311,81.187,80.16,81.177,83869
2012-11-29,81.603,81.682,81.16,81.551,45785
2012-11-30,81.655,81.896,81.392,81.765,43993
2012-12-03,82.071,82.071,81.514,81.578,145332
2012-12-04,81.514,81.664,81.373,81.444,110127
2012-12-05,81.632,81.958,81.197,81.524,63832
2012-12-06,81.533,81.808,81.488,81.612,110609
2012-12-07,81.832,82.144,81.773,82.127,74481
2012-12-10,81.949,82.268,81.949,82.002,179214
2012-12-11,82.268,82.682,82.029,82.206,52488
2012-12-12,82.313,82.354,81.868,81.967,77801
2012-12-13,81.975,82.187,81.664,81.773,46631
2012-12-14,81.773,81.93,81.542,81.639,55112
2012-12-17,81.815,81.984,81.568,81.823,59394
2012-12-18,81.984,82.012,81.319,81.914,64375
2012-12-19,82.029,82.029,81.107,81.116,92753
2012-12-20,79.053,79.249,78.734,79.249,102832
2012-12-21,78.814,78.84,77.974,78.442,114736
2012-12-24,78.272,78.272,78.06,78.178,40275
2012-12-26,78.17,78.202,77.459,77.583,105167
2012-12-27,77.663,77.806,77.122,77.672,181574
2012-12-28,77.485,77.647,76.873,77.033,137735
2012-12-31,76.873,77.856,76.644,77.84,144929
2013-01-02,79.328,79.886,78.956,79.886,93263
2013-01-03,79.911,79.919,79.522,79.736,135339
2013-01-04,79.719,80.097,79.621,80.002,73111
2013-01-07,79.965,79.965,79.229,79.417,83507
2013-01-08,79.398,79.398,79.053,79.239,75248
2013-01-09,79.407,79.602,79.292,79.45,92794
2013-01-10,79.665,79.919,79.487,79.911,44587
2013-01-11,79.85,80.212,79.85,80.125,51003
2013-01-14,80.203,80.497,80.178,80.497,83241
2013-01-15,80.257,80.824,80.203,80.762,61928
2013-01-16,80.718,80.771,80.585,80.657,661446
2013-01-17,80.921,81.452,80.849,81.258,155733
2013-01-18,81.47,81.578,81.029,81.559,120636
2013-01-22,81.595,81.622,81.268,81.551,104147
2013-01-23,81.496,81.559,81.356,81.514,413735
2013-01-24,81.647,81.914,81.603,81.78,61986
2013-01-25,82.187,82.222,82.002,82.187,65438
2013-01-28,82.41,82.41,82.002,82.251,72440
2013-01-29,82.346,82.781,82.187,82.667,46712
2013-01-30,82.7,82.773,82.428,82.515,73993
2013-01-31,82.472,82.64,82.373,82.428,68251
2013-02-01,82.834,83.092,82.791,83.064,51405
2013-02-04,82.781,82.781,82.242,82.346,137233
2013-02-05,82.859,83.454,82.827,83.251,78363
2013-02-06,83.064,83.409,82.994,83.4,69488
2013-02-07,83.578,83.738,83.16,83.709,67423
2013-02-08,83.957,84.012,83.535,83.675,97018
2013-02-11,83.764,83.764,83.489,83.614,72531
2013-02-12,83.692,83.692,83.419,83.542,70545
2013-02-13,83.668,83.692,83.366,83.623,45155
2013-02-14,83.774,84.083,83.692,83.808,54770
2013-02-15,83.941,84.116,83.595,83.95,51565
2013-02-19,84.277,84.844,84.144,84.837,114538
2013-02-20,85.013,85.083,84.599,84.616,73821
2013-02-21,84.516,84.951,84.314,84.819,86675
2013-02-22,85.013,85.225,84.809,85.225,61765
2013-02-25,85.623,85.687,84.116,84.126,113110
2013-02-26,84.391,84.553,83.907,84.35,511906
2013-02-27,84.35,85.163,84.126,84.968,72117
2013-02-28,84.987,85.508,84.951,84.987,36911
2013-03-01,84.41,85.261,84.41,85.235,57807
2013-03-04,85.179,85.836,85.013,85.836,182647
2013-03-05,86.218,86.245,85.916,86.11,141850
2013-03-06,86.261,86.313,85.897,86.005,89124
2013-03-07,86.118,86.172,85.933,86.005,57789
2013-03-08,86.333,86.431,85.811,86.253,66521
2013-03-11,86.387,86.393,86.172,86.261,184064
2013-03-12,86.492,86.492,86.068,86.172,82493
2013-03-13,86.333,86.464,86.102,86.387,65497
2013-03-14,86.438,86.783,86.438,86.721,67762
2013-03-15,86.474,86.5,86.2,86.36,122163
2013-03-18,85.897,86.393,85.518,86.118,92793
2013-03-19,86.295,86.768,86.253,86.759,70355
2013-03-20,86.961,87.705,86.925,87.617,92312
2013-03-21,87.509,87.678,87.189,87.359,142103
2013-03-22,87.536,88.21,87.493,88.111,55659
2013-03-25,88.456,88.555,87.83,88.069,159286
2013-03-26,88.289,88.912,88.289,88.912,92846
2013-03-27,88.687,88.767,88.324,88.767,104740
2013-03-28,88.74,89.237,88.573,89.202,102826
2013-04-01,89.218,89.237,88.784,89.105,344651
2013-04-02,89.468,90.094,89.36,89.971,140137
2013-04-03,90.24,90.24,88.723,88.935,153392
2013-04-04,89.13,89.511,89.024,89.423,123753
2013-04-05,88.942,88.942,88.43,88.829,105508
2013-04-08,88.998,89.767,88.555,89.767,71808
2013-04-09,89.989,90.008,89.396,89.635,85060
2013-04-10,89.989,90.502,89.849,90.428,155025
2013-04-11,90.538,91.163,90.465,90.799,126115
2013-04-12,90.548,91.163,90.474,91.145,91950
2013-04-15,91.036,91.036,89.662,89.672,158824
2013-04-16,90.367,91.218,90.177,91.181,128861
2013-04-17,90.745,91.009,90.07,90.421,78930
2013-04-18,90.6,90.764,90.079,90.312,92278
2013-04-19,90.548,91.75,90.548,91.698,88653
2013-04-22,91.707,92.089,91.226,91.96,99951
2013-04-23,92.271,92.733,91.543,92.717,176701
2013-04-24,92.549,92.567,91.298,91.298,149659
2013-04-25,91.596,91.932,91.38,91.66,122485
2013-04-26,91.57,91.904,91.534,91.67,60679
2013-04-29,91.787,92.042,91.65,91.942,364503
2013-04-30,92.003,92.003,91.398,91.814,103729
2013-05-01,91.633,92.281,91.479,91.58,138857
2013-05-02,91.875,92.281,91.436,91.96,228519
2013-05-03,92.854,92.854,92.161,92.448,147356
2013-05-06,92.467,92.467,91.717,91.77,102820
2013-05-07,92.099,92.523,91.875,92.496,141489
2013-05-08,92.496,92.633,92.281,92.624,103889
2013-05-09,92.633,92.809,91.913,92.042,87581
2013-05-10,92.117,92.567,92.032,92.567,71720
2013-05-13,92.355,92.948,92.319,92.717,64421
2013-05-14,92.854,93.795,92.836,93.795,88885
2013-05-15,93.702,94.865,93.583,94.695,124969
2013-05-16,94.495,94.695,93.984,94.107,165106
2013-05-17,94.305,94.353,93.693,94.323,124973
2013-05-20,94.305,94.305,93.397,93.519,181363
2013-05-21,93.666,93.75,92.873,93.474,193457
2013-05-22,93.611,94.552,92.984,93.241,196093
2013-05-23,92.614,93.169,92.255,92.919,109749
2013-05-24,92.984,93.731,92.91,93.63,65126
2013-05-28,94.4,94.798,93.673,93.956,97199
2013-05-29,93.63,93.63,92.089,92.281,120933
2013-05-30,92.319,92.663,91.922,91.942,137264
2013-05-31,91.814,91.814,90.302,90.302,155559
2013-06-03,90.367,91.226,89.458,91.226,177654
2013-06-04,91.39,91.832,90.6,91.19,229736
2013-06-05,91.045,91.072,90.167,90.212,175701
2013-06-06,90.194,90.629,89.574,90.629,123719
2013-06-07,91.009,92.003,91.009,91.778,129901
2013-06-10,91.986,92.099,91.417,91.851,105593
2013-06-11,91.199,92.144,90.99,91.57,72180
2013-06-12,92.099,92.271,91.173,91.218,48835
2013-06-13,91.19,92.246,90.866,92.152,84762
2013-06-14,92.161,92.624,91.65,91.875,68347
2013-06-17,92.3,93.04,92.051,92.624,59979
2013-06-18,92.717,93.151,92.457,93.066,67809
2013-06-19,93.159,93.205,91.298,91.298,67743
2013-06-20,90.963,90.963,88.379,88.573,209281
2013-06-21,88.998,89.971,88.731,89.653,93151
2013-06-24,89.034,90.024,88.353,89.227,144575
2013-06-25,89.59,89.644,88.926,89.414,92410
2013-06-26,89.884,90.637,89.884,90.33,114819
2013-06-27,90.902,91.543,90.721,90.735,112243
2013-06-28,90.637,91,90.275,90.33,174993
2013-07-01,90.694,91.552,90.694,90.944,63395
2013-07-02,90.902,91.525,90.675,91.055,56873
2013-07-03,90.745,91.009,90.265,90.799,53278
2013-07-05,91.453,91.479,90.33,91.117,80121
2013-07-08,91.289,92.099,91.289,91.979,110013
2013-07-09,92.42,92.91,92.42,92.761,83021
2013-07-10,92.78,93.25,92.633,92.9,122786
2013-07-11,93.74,94.381,93.74,94.295,117438
2013-07-12,94.248,94.419,93.994,94.391,67819
2013-07-15,94.562,94.562,94.285,94.495,48438
2013-07-16,94.192,94.314,93.785,94.182,79053
2013-07-17,94.409,94.589,94.209,94.371,45170
2013-07-18,94.448,95.045,94.248,94.798,48078
2013-07-19,94.76,95.265,94.657,95.255,51376
2013-07-22,95.42,95.42,95,95.161,80923
2013-07-23,95.199,95.199,94.837,94.911,92658
2013-07-24,95.074,95.074,94.164,94.295,46005
2013-07-25,94.173,94.893,94.144,94.808,50256
2013-07-26,94.714,94.808,93.639,94.788,95026
2013-07-29,94.724,94.788,94.391,94.458,30529
2013-07-30,94.751,95.112,94.323,94.429,42229
2013-07-31,94.448,94.902,94.314,94.419,32145
2013-08-01,95.151,95.411,95.054,95.294,59665
2013-08-02,95.216,95.362,94.637,95.362,41185
2013-08-05,95.265,95.573,95.142,95.469,73066
2013-08-06,95.382,95.469,94.98,95.265,46661
2013-08-07,95.199,95.199,94.667,94.817,53681
2013-08-08,95.112,95.315,94.704,95.216,41334
2013-08-09,95.045,95.161,94.599,94.769,39629
2013-08-12,94.58,94.685,94.314,94.617,53740
2013-08-13,94.817,94.817,94.228,94.647,38704
2013-08-14,94.714,94.714,94.041,94.041,40138
2013-08-15,93.268,93.51,92.346,92.401,84895
2013-08-16,92.346,92.42,91.626,91.875,72165
2013-08-19,91.814,91.894,91.534,91.562,45274
2013-08-20,91.525,92.099,91.479,91.679,52948
2013-08-21,91.525,91.679,90.91,90.954,51464
2013-08-22,91,91.525,90.99,91.39,28644
2013-08-23,91.57,91.995,91.436,91.942,33193
2013-08-26,91.979,91.979,90.963,90.99,42980
2013-08-27,90.339,90.573,90.13,90.302,69353
2013-08-28,90.167,90.167,89.635,89.635,425715
2013-08-29,89.574,90.465,89.441,90.149,63859
2013-08-30,90.33,90.447,89.989,90.33,57869
2013-09-03,90.927,91,90.016,90.194,103421
2013-09-04,90.393,90.971,90.052,90.79,91652
2013-09-05,90.729,91,90.6,90.703,43114
2013-09-06,90.846,91.218,89.971,90.799,45780
2013-09-09,91.036,91.552,90.963,91.525,117506
2013-09-10,91.995,91.995,91.342,91.679,65150
2013-09-11,91.461,92.271,91.461,92.271,37298
