Date,Open,High,Low,Close,Volume
2017-01-19,35.464,35.662,35.021,35.152,8751003
2017-01-20,35.265,35.265,34.645,34.881,14721329
2017-01-23,34.881,34.993,34.287,34.542,12311922
2017-01-24,34.587,35.097,34.569,34.871,12307863
2017-01-25,35.54,36.166,35.436,36.077,22007503
2017-01-26,35.908,36.048,35.221,35.359,11467507
2017-01-27,35.359,35.427,34.757,34.881,10850829
2017-01-30,34.72,34.777,34.05,34.239,12505804
2017-01-31,34.163,34.542,34.04,34.502,11331231
2017-02-01,34.569,34.975,33.796,34.06,14579874
2017-02-02,34.004,34.06,33.428,33.674,12479292
2017-02-03,33.853,34.239,33.627,34.239,14814834
2017-02-06,34.314,34.71,34.173,34.71,14758922
2017-02-07,33.692,33.89,32.797,33.08,41863100
2017-02-08,33.173,33.295,32.721,33.117,17895058
2017-02-09,33.251,33.362,33.003,33.063,15733965
2017-02-10,33.182,33.286,33.063,33.147,10951595
2017-02-13,33.344,33.494,33.157,33.476,10745614
2017-02-14,34.606,35.246,34.559,35.097,33295147
2017-02-15,34.823,34.975,34.493,34.945,16629421
2017-02-16,34.975,35.021,34.7,34.897,9930787
2017-02-17,34.672,35.719,34.314,35.077,16740864
2017-02-21,35.436,35.908,35.265,35.634,15398788
2017-02-22,35.709,35.913,35.62,35.662,9658411
2017-02-23,35.756,35.878,35.049,35.107,13943495
2017-02-24,34.748,35.049,34.465,34.777,13834714
2017-02-27,34.794,35.211,34.739,35.126,10708078
2017-02-28,35.012,35.077,34.447,34.72,11116473
2017-03-01,35.059,35.578,35.039,35.275,11337154
2017-03-02,35.221,35.908,35.107,35.586,15830504
2017-03-03,35.586,36.161,35.417,36.029,20698141
2017-03-06,35.794,36.331,35.059,35.728,21421177
2017-03-07,35.586,35.662,35.152,35.359,18282923
2017-03-08,35.331,35.881,35.331,35.484,11949120
2017-03-09,35.542,35.56,35.017,35.066,13341597
2017-03-10,35.324,35.404,35.008,35.066,19163300
2017-03-13,35.228,35.346,35.066,35.104,10624363
2017-03-14,34.989,35.194,34.922,35.189,6222500
2017-03-15,35.294,35.379,35.027,35.314,29503343
2017-03-16,35.314,35.341,35.008,35.304,13232917
2017-03-17,35.351,35.379,34.56,34.589,20587942
2017-03-20,34.618,34.703,33.894,33.999,40439072
2017-03-21,34.227,34.256,32.819,32.895,32448180
2017-03-22,32.666,32.952,32.332,32.741,19893006
2017-03-23,32.372,32.805,32.171,32.618,15266936
2017-03-24,32.751,33.389,32.447,32.904,17073335
2017-03-27,32.637,33.084,32.342,33.048,13577818
2017-03-28,32.998,34.513,32.998,33.857,31288472
2017-03-29,33.914,34.332,33.818,33.837,14575421
2017-03-30,33.799,34.075,33.623,33.713,9129144
2017-03-31,33.656,33.809,33.58,33.666,12361552
2017-04-03,33.637,33.704,32.181,32.532,33497672
2017-04-04,32.276,32.781,32.276,32.628,9973574
2017-04-05,32.961,32.99,32.362,32.372,11177978
2017-04-06,32.391,32.819,32.266,32.523,12768250
2017-04-07,32.4,32.562,32.086,32.095,15272423
2017-04-10,32.218,32.486,32.181,32.342,14496790
2017-04-11,32.457,32.457,31.976,32.296,10948952
2017-04-12,32.4,32.647,32.105,32.312,15453322
2017-04-13,32.161,32.286,31.771,31.79,9977602
2017-04-17,31.867,32.352,31.771,32.276,11273281
2017-04-18,32.105,32.205,31.88,32.076,7360412
2017-04-19,32.266,32.467,32.095,32.171,12989777
2017-04-20,32.322,32.866,32.276,32.467,12231952
2017-04-21,32.477,32.523,32,32.133,10169344
2017-04-24,32.427,32.513,32.018,32.286,13603335
2017-04-25,32.467,32.523,32.105,32.362,12118590
2017-04-26,32.381,33.266,32.322,32.733,15433235
2017-04-27,32.866,32.933,32.322,32.885,14561095
2017-04-28,33.389,33.6,32.771,32.98,17488660
2017-05-01,32.971,32.99,32.495,32.562,13431841
2017-05-02,32.457,32.695,31.247,31.61,25424466
2017-05-03,31.446,32.046,31.43,31.876,13245424
2017-05-04,32.037,32.056,31.39,31.561,13089470
2017-05-05,31.704,32.151,31.61,32.151,10654479
2017-05-08,32.227,32.608,32.181,32.342,12323076
2017-05-09,32.276,32.819,32.276,32.618,8857910
2017-05-10,32.608,32.809,32.447,32.591,8050836
2017-05-11,32.437,32.591,32.276,32.477,9500253
2017-05-12,32.312,32.508,31.676,32.01,13117924
2017-05-15,32.342,32.513,32.037,32.2,14269324
2017-05-16,32.276,32.362,31.757,31.819,14226893
2017-05-17,31.571,31.905,30.553,30.867,19568906
2017-05-18,30.685,31.105,30.667,30.914,14737149
2017-05-19,30.991,31.39,30.952,31.152,14702893
2017-05-22,31.39,31.657,31.171,31.343,19172855
2017-05-23,31.465,31.8,31.425,31.628,18458625
2017-05-24,31.61,31.809,31.42,31.61,11256869
2017-05-25,31.61,31.867,30.391,31.038,33969513
2017-05-26,30.809,31.485,30.694,31.485,17652176
2017-05-30,31.505,32.118,31.456,31.922,14623629
2017-05-31,32.095,32.342,31.876,32.306,17369496
2017-06-01,32.427,33.198,31.465,32.781,23796788
2017-06-02,32.704,32.876,32.332,32.799,12240249
2017-06-05,32.819,33.075,32.618,32.809,12482658
2017-06-06,32.686,32.828,32.467,32.781,12101712
2017-06-07,32.915,33.175,32.819,33.061,13523403
2017-06-08,32.616,32.945,32.579,32.838,11148807
2017-06-09,32.781,33.157,32.781,33.061,15428811
2017-06-12,32.945,33.522,32.945,33.387,14858991
2017-06-13,33.387,33.406,32.925,33.223,12551251
2017-06-14,33.253,33.349,32.877,33.319,10996955
2017-06-15,33.127,33.378,33.097,33.309,10571209
2017-06-16,33.299,33.309,32.66,33.011,16820472
2017-06-19,33.088,33.281,33.001,33.068,11655954
2017-06-20,33.061,33.233,32.877,33.117,8617994
2017-06-21,33.193,33.213,32.685,32.857,9481153
2017-06-22,32.781,33.061,32.598,32.915,9274351
2017-06-23,32.867,32.992,32.694,32.925,10634533
2017-06-26,32.992,33.358,32.905,33.233,12292349
2017-06-27,33.051,33.213,32.746,32.935,12108435
2017-06-28,33.281,33.454,33.175,33.29,11427784
2017-06-29,33.368,33.628,33.243,33.56,10604264
2017-06-30,33.666,33.743,33.474,33.628,7966604
2017-07-03,33.233,34.658,33.166,34.244,11338548
2017-07-05,34.244,34.253,33.579,33.705,11237619
2017-07-06,33.57,33.849,33.435,33.57,8885171
2017-07-07,33.695,33.738,33.474,33.637,8830199
2017-07-10,33.695,34.032,33.57,33.877,10954766
2017-07-11,33.877,34.138,33.83,34.08,10514813
2017-07-12,34.176,34.561,34.147,34.176,7810627
2017-07-13,34.176,34.774,34.128,34.523,14306121
2017-07-14,34.686,35.076,34.639,34.995,10624163
2017-07-17,35.023,35.177,34.85,35.023,11032269
2017-07-18,34.956,35.125,34.87,35.072,8009212
2017-07-19,35.023,35.177,34.946,35.111,8104279
2017-07-20,35.138,35.263,34.937,35.052,10522995
2017-07-21,34.705,34.764,34.378,34.725,9162265
2017-07-24,34.649,34.745,34.391,34.484,12053405
2017-07-25,34.599,34.821,34.176,34.244,15059596
2017-07-26,34.224,34.571,34.08,34.292,11156517
2017-07-27,34.196,34.649,34.061,34.599,10355719
2017-07-28,34.484,34.533,34.157,34.437,7823635
2017-07-31,34.484,34.946,34.455,34.639,14380475
2017-08-01,34.474,34.639,33.299,33.464,22416646
2017-08-02,33.349,33.685,33.329,33.522,9606873
2017-08-03,33.618,33.877,33.454,33.474,10763684
2017-08-04,33.656,34.128,33.464,33.955,9514120
2017-08-07,33.849,34.075,33.811,33.983,8574382
2017-08-08,33.983,34.494,33.917,34.07,9371230
2017-08-09,33.839,34.114,33.762,33.965,8579746
2017-08-10,33.887,33.983,33.57,33.579,9998860
2017-08-11,33.666,33.892,33.563,33.628,7082225
2017-08-14,33.849,34.234,33.743,34.147,7652035
2017-08-15,34.234,34.523,34.099,34.214,6246994
2017-08-16,34.321,34.437,34.196,34.417,7195581
2017-08-17,34.282,34.325,33.666,33.695,7455285
2017-08-18,33.599,33.752,33.319,33.531,7471072
2017-08-21,33.599,33.752,33.488,33.608,6227005
2017-08-22,33.695,34.099,33.666,33.983,8116843
2017-08-23,33.955,34.33,33.811,34.166,6679453
2017-08-24,34.311,34.398,34.128,34.196,5147368
2017-08-25,34.214,34.543,34.214,34.272,6922058
2017-08-28,34.35,34.446,33.979,34.186,8301548
2017-08-29,34.032,34.224,33.897,34.196,5733593
2017-08-30,34.214,34.503,34.09,34.484,7529529
2017-08-31,34.561,35.369,34.561,35.177,14094483
2017-09-01,35.359,36.342,35.283,35.967,18667722
2017-09-05,35.9,36.034,35.49,35.841,13230468
2017-09-06,36.111,36.332,35.937,36.266,12837554
2017-09-07,36.373,36.402,35.692,35.896,14732334
2017-09-08,35.789,36.022,35.614,35.983,8411652
2017-09-11,36.09,36.45,36.022,36.323,13870897
2017-09-12,36.383,36.956,36.323,36.848,11062994
2017-09-13,36.839,37.228,36.781,37.161,10908548
2017-09-14,37.141,38.104,37.063,37.724,18013718
2017-09-15,37.675,37.958,37.578,37.811,26067347
2017-09-18,37.831,37.909,37.49,37.53,12709404
2017-09-19,37.481,37.802,37.481,37.637,11871985
2017-09-20,37.792,37.928,37.627,37.811,12743062
2017-09-21,37.792,38.157,37.792,38.025,14200676
2017-09-22,38.221,38.453,38.104,38.337,13024837
2017-09-25,39.086,39.523,38.901,39.193,22150095
2017-09-26,39.222,39.504,39.076,39.153,14658441
2017-09-27,39.203,39.572,39.056,39.465,9975874
2017-09-28,39.367,39.465,39.26,39.465,9917338
2017-09-29,39.445,39.552,39.163,39.27,9171227
2017-10-02,39.883,41.313,39.679,40.991,34756428
2017-10-03,41.935,42.499,41.818,42.255,31909914
2017-10-04,42.158,42.733,42.013,42.576,13799634
2017-10-05,42.693,42.869,42.479,42.645,17099610
2017-10-06,42.83,43.929,42.791,43.696,21508721
2017-10-09,43.793,44.181,43.696,44.084,11232081
2017-10-10,44.046,44.084,43.627,43.967,14422069
2017-10-11,44.056,44.337,43.841,44.22,13725718
2017-10-12,43.734,44.181,42.936,43.656,16162494
2017-10-13,44.036,44.843,43.763,44.619,14324356
2017-10-16,44.512,44.6,44.103,44.502,9090052
2017-10-17,44.541,44.794,43.72,43.783,14468238
2017-10-18,44.036,44.337,43.793,43.88,11183035
2017-10-19,43.52,44.153,43.335,44.103,13255649
2017-10-20,44.25,44.474,43.9,44.357,12522964
2017-10-23,44.289,44.551,43.909,43.909,11059171
2017-10-24,44.648,45.474,44.464,45.203,28667913
2017-10-25,44.444,44.707,43.539,43.88,18567513
2017-10-26,43.949,44.387,43.86,44.006,9922456
2017-10-27,43.9,43.929,42.888,43.414,12210222
2017-10-30,41.818,42.606,41.098,42.178,24461515
2017-10-31,42.042,42.469,41.779,41.799,13613021
2017-11-01,41.546,42.178,40.748,41.945,15116416
2017-11-02,42.111,42.111,41.293,41.43,12345542
2017-11-03,41.43,41.556,41.031,41.177,10126892
2017-11-06,41.138,41.196,40.213,40.982,14573240
2017-11-07,40.991,41.245,40.447,40.554,9129097
2017-11-08,40.71,40.963,40.39,40.953,14620035
2017-11-09,40.885,40.996,40.477,40.953,9148397
2017-11-10,40.982,41.818,40.904,41.487,14497548
2017-11-13,41.43,42.432,41.38,42.372,12061538
2017-11-14,41.964,42.255,41.566,41.818,9699719
2017-11-15,41.556,41.858,40.943,41.682,14002901
2017-11-16,41.858,42.432,41.624,42.402,11565159
2017-11-17,42.335,42.927,42.29,42.674,10893565
2017-11-20,43.258,43.85,43.043,43.646,15506459
2017-11-21,43.832,43.938,43.432,43.734,12309070
2017-11-22,43.656,43.715,42.995,43.073,10114601
2017-11-24,43.228,43.316,43.025,43.238,3913429
2017-11-27,43.248,43.267,42.674,42.956,8895804
2017-11-28,43.131,43.841,42.928,43.686,16381340
2017-11-29,43.86,44.103,42.586,42.606,19976712
2017-11-30,42.791,43.307,41.527,41.906,33429476
2017-12-01,42.003,42.061,40.72,41.614,19869309
2017-12-04,42.013,42.228,41.736,41.867,14405185
2017-12-05,41.828,41.877,41.352,41.624,11607200
2017-12-06,41.4,41.517,40.982,40.991,13229678
2017-12-07,40.933,41.6,40.766,41.237,16762332
2017-12-08,41.472,41.512,41.065,41.237,13917634
2017-12-11,41.099,41.149,40.786,40.893,14365704
2017-12-12,40.874,40.991,40.492,40.756,8988834
2017-12-13,40.766,41.129,40.619,40.628,10158115
2017-12-14,40.609,40.668,39.941,40.05,9451501
2017-12-15,40.158,40.56,40.158,40.187,24930417
2017-12-18,40.501,41.532,40.482,41.374,22554575
2017-12-19,41.914,42.003,41.65,41.698,13492073
2017-12-20,41.944,41.983,41.6,41.728,8800468
2017-12-21,41.786,41.954,41.345,41.374,10336322
2017-12-22,41.512,41.522,41.031,41.237,4998107
2017-12-26,41.081,41.306,40.855,41.021,3433387
2017-12-27,40.982,41.071,40.53,40.54,5026466
2017-12-28,40.57,40.668,40.432,40.609,5099782
2017-12-29,40.746,40.817,40.226,40.226,6704377
2018-01-02,40.472,41.089,40.384,41.021,7056325
2018-01-03,41.424,42.15,41.414,42.022,14857208
2018-01-04,42.287,43.425,42.248,43.318,17625389
2018-01-05,43.671,43.809,43.141,43.19,9700678
2018-01-08,43.22,43.759,42.709,43.396,13348214
2018-01-09,43.485,43.759,42.925,43.229,7915382
2018-01-10,43.024,43.318,41.816,42.199,18624937
2018-01-11,42.473,43.445,42.35,43.367,11442133
2018-01-12,43.327,43.867,42.846,43.249,15178795
2018-01-16,44.26,44.672,42.934,43.367,20376955
2018-01-17,43.19,43.445,42.591,43.21,16138627
2018-01-18,43.357,43.367,42.827,43.042,12088137
2018-01-19,43.229,43.268,42.238,42.347,13797786
2018-01-22,42.355,42.611,42.022,42.483,19759552
2018-01-23,42.533,42.631,42.106,42.572,14333953
2018-01-24,42.69,43.573,42.641,43.337,11535969
2018-01-25,43.631,43.651,42.174,42.355,11238279
2018-01-26,42.513,42.753,42.189,42.68,8773399
2018-01-29,42.66,42.964,42.182,42.219,8331462
2018-01-30,42.032,42.415,41.728,41.904,8600714
2018-01-31,41.983,42.15,41.355,41.62,20111714
2018-02-01,41.335,41.806,41.169,41.64,9812661
2018-02-02,41.433,41.482,40.089,40.236,14245920
2018-02-05,40.216,40.893,38.774,38.803,19922589
2018-02-06,39.314,41.443,39.254,41.081,27500649
2018-02-07,41.021,42.748,40.874,41.6,19750800
2018-02-08,41.668,41.914,39.981,39.991,18370977
2018-02-09,40.394,41.188,39.481,40.688,19940816
2018-02-12,41.169,41.826,40.835,41.217,19743516
2018-02-13,40.923,41.286,40.599,40.628,9096331
2018-02-14,40.266,41.129,40.168,41.031,10464457
2018-02-15,41.277,41.424,40.624,41.071,9900142
2018-02-16,41.071,41.492,40.236,40.324,15143537
2018-02-20,40.01,40.56,40.01,40.01,7821400
2018-02-21,39.991,40.53,39.755,39.805,9257145
2018-02-22,39.903,40.432,39.745,40.148,8949126
2018-02-23,40.285,40.374,39.824,40.148,6541146
2018-02-26,40.314,40.845,40.01,40.766,9564258
2018-02-27,40.717,40.766,39.372,39.422,12980690
2018-02-28,38.882,39.402,38.582,38.617,23584649
2018-03-01,38.852,38.852,36.713,37.085,26680184
2018-03-02,36.772,36.909,35.909,36.732,24517315
2018-03-05,36.634,37.193,36.418,37.037,12239091
2018-03-06,37.311,37.37,36.841,37.223,12399494
2018-03-07,36.694,37.135,36.468,37.037,15337814
2018-03-08,37.314,37.602,36.898,37.513,13211008
2018-03-09,37.523,37.751,37.334,37.513,12379268
2018-03-12,37.542,37.661,37.255,37.503,11446261
2018-03-13,37.642,38.207,37.542,37.681,12514682
2018-03-14,38.147,38.276,37.324,37.364,13480652
2018-03-15,37.642,37.661,37.265,37.523,8211124
2018-03-16,37.592,37.82,37.364,37.612,10394955
2018-03-19,37.602,37.651,36.224,36.69,12208754
2018-03-20,36.809,36.938,36.422,36.571,8568902
2018-03-21,36.839,37.691,36.779,37.255,11669360
2018-03-22,36.908,37.007,35.956,36.036,15287276
2018-03-23,36.105,36.273,34.826,34.866,13349496
2018-03-26,35.629,35.738,34.98,35.679,9401563
2018-03-27,35.708,35.718,34.202,34.568,17827539
2018-03-28,34.707,35.48,34.598,35.163,18061961
2018-03-29,35.52,36.209,35.381,36.026,13163647
2018-04-02,35.788,35.946,34.925,35.451,14030423
2018-04-03,36.482,37.027,36.075,36.62,15971469
2018-04-04,35.699,37.8,35.639,37.701,17162509
2018-04-05,37.919,38.147,37.562,37.671,11989088
2018-04-06,37.632,37.83,36.878,37.354,14860039
2018-04-09,37.949,38.167,37.483,37.503,13548094
2018-04-10,38.266,39.01,38.058,38.732,15683050
2018-04-11,38.385,38.95,38.157,38.663,8462051
2018-04-12,38.93,39.148,38.435,38.494,7965295
2018-04-13,38.782,39.039,38.231,38.395,6172023
2018-04-16,38.633,39.078,38.335,38.831,5109062
2018-04-17,39.297,39.307,38.742,38.881,5508352
2018-04-18,38.901,39.327,38.564,38.593,6148559
2018-04-19,38.375,38.573,37.101,37.443,10319276
2018-04-20,37.423,37.681,37.027,37.285,8774418
2018-04-23,37.166,37.632,37.106,37.364,7372398
2018-04-24,37.602,37.84,37.215,37.602,9366789
2018-04-25,37.404,37.87,37.176,37.78,8052358
2018-04-26,37.265,37.949,36.511,37.919,16706900
2018-04-27,37.83,37.879,37.166,37.324,8735923
2018-04-30,37.552,37.741,36.422,36.422,12071733
2018-05-01,36.442,36.64,35.58,36.105,11480546
2018-05-02,36.164,36.383,35.837,35.887,9523054
2018-05-03,35.679,35.857,34.975,35.837,15879993
2018-05-04,35.837,36.462,35.56,36.392,6696933
2018-05-07,36.313,36.452,35.971,36.026,9277672
2018-05-08,36.065,36.293,35.798,36.016,8437390
2018-05-09,36.075,36.422,35.654,35.956,7675864
2018-05-10,36.145,36.898,36.105,36.839,6874201
2018-05-11,36.789,36.928,36.462,36.571,4899119
2018-05-14,36.739,36.749,36.244,36.313,6449131
2018-05-15,36.085,36.64,36.085,36.62,6563718
2018-05-16,36.65,37.711,36.647,37.701,8265346
2018-05-17,37.642,38.142,37.426,37.969,9656267
2018-05-18,37.939,38.068,37.394,37.463,5624953
2018-05-21,37.83,38.003,37.651,37.761,6282018
2018-05-22,38.246,38.435,37.924,37.949,7051445
2018-05-23,37.85,37.86,37.136,37.523,8871000
2018-05-24,37.671,38.256,37.567,38.058,8539973
2018-05-25,37.919,38.068,37.78,37.969,5293115
2018-05-29,37.681,37.721,36.948,37.057,12450271
2018-05-30,37.176,37.542,37.156,37.503,11924703
2018-05-31,41.29,42.4,40.913,42.331,60460470
2018-06-01,42.608,42.94,41.964,42.826,24675260
2018-06-04,42.866,43.471,42.787,43.401,13051886
2018-06-05,43.233,43.391,42.97,43.034,12123414
2018-06-06,43.282,43.619,42.985,43.55,18183400
2018-06-07,43.51,44.37,43.51,44.01,15330902
2018-06-08,43.98,44.33,43.92,44.25,8549271
2018-06-11,44.3,44.89,44.29,44.85,14061378
2018-06-12,44.86,44.95,44.1632,44.18,9933236
2018-06-13,44.12,44.46,43.83,44.45,11233122
2018-06-14,44.39,44.4,43.42,43.57,10109160
2018-06-15,43.28,45,42.76,43.91,23838541
2018-06-18,43.6,44.135,43.365,43.95,10806701
2018-06-19,43.07,43.19,41.88,42.26,18272914
2018-06-20,42.57,42.83,41.79,41.95,9536074
2018-06-21,41.14,41.84,40.805,41.12,13913342
2018-06-22,41.41,41.75,40.94,41.25,9565924
2018-06-25,41,41.2,40.21,40.61,10614782
2018-06-26,40.55,41.32,40.49,41.01,12818919
2018-06-27,41,41.32,40.35,40.37,9542858
2018-06-28,40.45,40.67,39.66,40.52,10173879
2018-06-29,40.67,40.8,39.37,39.4,14054913
2018-07-02,39.08,39.56,38.75,39.5,8608074
2018-07-03,39.71,39.8201,38.92,38.97,4975776
2018-07-05,39.61,40,39.21,39.47,8351381
2018-07-06,39.38,39.45,38.7,39.16,7897112
2018-07-09,39.38,40,39.05,39.75,8148976
2018-07-10,39.84,40.31,39.605,40.09,10140127
2018-07-11,39.5,39.6899,39.18,39.3,8840023
2018-07-12,39.6,39.64,39.01,39.27,8250386
2018-07-13,39.11,39.41,38.93,39.36,5152759
2018-07-16,39.31,39.595,39.17,39.56,7466380
2018-07-17,39.5,40.5,39.49,40.03,8806133
2018-07-18,40.06,40.29,39.56,39.87,9047312
