Date,Open,High,Low,Close,Volume
2011-07-21,60.668,61.45,60.649,61.154,41625
2011-07-22,61.146,61.469,60.953,61.341,57038
2011-07-25,60.744,61.192,60.668,60.907,50989
2011-07-26,60.844,60.999,60.621,60.777,35110
2011-07-27,60.649,60.649,59.483,59.58,40826
2011-07-28,59.655,60.152,59.198,59.287,74567
2011-07-29,58.663,59.545,58.303,59.058,96052
2011-08-01,59.758,59.758,58.064,58.764,52636
2011-08-02,58.368,58.573,56.537,56.537,96372
2011-08-03,56.694,57.044,55.404,57.016,109276
2011-08-04,56.197,56.197,54.029,54.125,92021
2011-08-05,54.65,54.911,52.262,53.868,124723
2011-08-08,51.976,52.81,49.803,50.018,157373
2011-08-09,50.466,52.298,49.677,52.298,189245
2011-08-10,51.424,51.986,50.318,50.457,53730
2011-08-11,50.779,53.382,50.67,52.702,52313
2011-08-12,53.265,53.706,52.656,53.317,61513
2011-08-15,53.706,54.192,53.354,54.192,34732
2011-08-16,53.722,54.365,53.255,53.852,44121
2011-08-17,54.163,54.495,52.997,53.594,54416
2011-08-18,52.048,52.048,50.392,50.908,70641
2011-08-19,50.31,51.339,49.933,49.981,56804
2011-08-22,51.166,51.166,50.052,50.078,30489
2011-08-23,50.512,52.021,50.078,52.021,44024
2011-08-24,51.892,53.025,51.808,52.942,42244
2011-08-25,53.255,53.521,51.855,52.031,20842
2011-08-26,51.864,53.391,51.073,53.115,22562
2011-08-29,53.807,54.937,53.807,54.937,76527
2011-08-30,54.641,55.601,54.323,55.233,24492
2011-08-31,55.705,56.154,55.014,55.473,36572
2011-09-01,55.378,55.928,54.632,54.669,40798
2011-09-02,53.571,53.736,52.907,53.198,13297
2011-09-06,51.569,52.895,51.481,52.846,28801
2011-09-07,53.696,54.448,53.436,54.41,15018
2011-09-08,54.044,54.598,53.568,53.677,40771
2011-09-09,53.161,53.161,51.967,52.262,15239
2011-09-12,51.578,52.787,51.524,52.787,40533
2011-09-13,53.035,53.686,52.702,53.495,31637
2011-09-14,53.833,55.084,53.382,54.448,19896
2011-09-15,55.057,55.332,54.524,55.298,9684
2011-09-16,56.888,56.888,55.037,55.755,34915
2011-09-19,54.819,55.984,54.706,55.689,28389
2011-09-20,55.893,56.402,55.269,55.307,30845
2011-09-21,55.332,55.396,53.584,53.584,31373
2011-09-22,51.967,52.856,51.111,51.818,62766
2011-09-23,51.596,52.75,51.489,52.628,43973
2011-09-26,53.284,53.807,52.15,53.807,37663
2011-09-27,54.902,55.324,54.02,54.239,21727
2011-09-28,54.458,54.763,53.151,53.19,28751
2011-09-29,54.154,54.154,51.634,52.81,27258
2011-09-30,52.103,52.552,51.292,51.292,71860
2011-10-03,50.862,51.605,49.544,49.544,42754
2011-10-04,49.106,51.348,48.265,51.303,68615
2011-10-05,51.146,52.382,50.937,52.262,39290
2011-10-06,52.252,53.55,52.121,53.55,34919
2011-10-07,53.915,54.09,53.015,53.326,44466
2011-10-10,54.534,55.26,54.257,55.195,25129
2011-10-11,55.01,55.654,54.928,55.518,57833
2011-10-12,56.107,56.813,55.984,56.179,24576
2011-10-13,55.709,56.27,55.654,55.994,41752
2011-10-14,56.813,57.054,56.279,56.998,68233
2011-10-17,56.73,56.897,55.814,55.886,21189
2011-10-18,55.784,57.283,55.195,56.859,22572
2011-10-19,56.769,57.117,55.858,56.004,79490
2011-10-20,56.051,56.345,55.317,56.241,29190
2011-10-21,56.978,57.77,56.96,57.77,66528
2011-10-24,57.983,59.041,57.963,58.884,66428
2011-10-25,58.573,58.573,57.484,57.484,25994
2011-10-26,58.054,58.054,56.519,57.521,40754
2011-10-27,59.278,59.537,58.195,59.178,41551
2011-10-28,58.717,59.249,58.488,58.829,21540
2011-10-31,58.262,58.642,57.944,57.944,16774
2011-11-01,56.241,57.127,56.004,56.502,40284
2011-11-02,57.293,57.504,56.74,57.227,22599
2011-11-03,57.467,58.054,56.703,57.927,42068
2011-11-04,57.609,57.815,57.123,57.676,25848
2011-11-07,57.751,58.001,57.164,57.9,17291
2011-11-08,58.204,58.563,57.339,58.535,43580
2011-11-09,57.209,57.283,56.179,56.41,13145
2011-11-10,56.968,56.968,56.144,56.787,15538
2011-11-11,57.696,58.232,57.395,58.111,23776
2011-11-14,57.808,58.267,57.632,57.808,34811
2011-11-15,57.53,58.348,57.236,58.064,53775
2011-11-16,57.447,57.973,56.832,56.897,79221
2011-11-17,56.813,57.034,55.654,55.994,26931
2011-11-18,56.032,56.117,55.572,55.867,27153
2011-11-21,55.166,55.195,54.356,55.057,67233
2011-11-22,54.65,55.233,54.495,54.902,121903
2011-11-23,54.34,54.514,53.815,53.815,43379
2011-11-25,53.541,54.135,53.446,53.465,32918
2011-11-28,55.01,55.481,54.847,55.138,66760
2011-11-29,55.269,55.555,55.01,55.278,48984
2011-11-30,56.843,57.151,56.517,57.132,46883
2011-12-01,56.859,57.476,56.859,57.1,118031
2011-12-02,57.552,58.141,57.552,57.637,63758
2011-12-05,58.498,58.599,57.836,58.101,35249
2011-12-06,58.112,58.207,57.738,58.001,49887
2011-12-07,57.685,58.439,57.422,58.252,31677
2011-12-08,57.851,58.055,56.891,57.012,21319
2011-12-09,57.088,58.094,57.088,57.953,26398
2011-12-12,57.135,57.672,56.952,57.662,53378
2011-12-13,58.112,58.112,56.245,56.398,50192
2011-12-14,56.173,56.209,55.473,55.677,123429
2011-12-15,56.383,56.383,55.784,55.831,26354
2011-12-16,56.312,56.638,55.966,56.033,15964
2011-12-19,56.2,56.452,55.128,55.241,32227
2011-12-20,56.209,56.927,56.209,56.881,27298
2011-12-21,57.114,57.234,56.575,57.114,40604
2011-12-22,57.088,57.404,57.088,57.244,29844
2011-12-23,57.561,57.926,57.431,57.918,29925
2011-12-27,57.785,58.235,57.637,58.094,22717
2011-12-28,58.169,58.169,57.263,57.312,36646
2011-12-29,57.514,57.963,57.496,57.926,32680
2011-12-30,57.973,57.983,57.657,57.657,67637
2012-01-03,58.793,58.812,58.151,58.179,39625
2012-01-04,58.046,58.642,58.001,58.533,53679
2012-01-05,58.179,59.037,57.918,58.987,24429
2012-01-06,59.147,59.343,58.738,59.064,61723
2012-01-09,59.306,59.306,58.812,59.112,50166
2012-01-10,59.65,59.709,59.371,59.594,28353
2012-01-11,59.613,59.865,59.485,59.801,41965
2012-01-12,59.902,60.081,59.511,60.081,29721
2012-01-13,59.642,59.997,59.41,59.873,35880
2012-01-17,60.445,60.527,60.035,60.081,33047
2012-01-18,60.108,61.042,60.016,61.014,40048
2012-01-19,61.152,61.63,61.087,61.582,50379
2012-01-20,61.526,61.649,61.004,61.19,60096
2012-01-23,61.21,61.535,60.697,61.097,74094
2012-01-24,60.826,61.376,60.64,61.341,41406
2012-01-25,61.246,61.957,61.126,61.853,33407
2012-01-26,62.197,62.384,61.47,61.667,54879
2012-01-27,61.47,61.833,61.376,61.693,50863
2012-01-30,61.302,61.601,60.911,61.517,38090
2012-01-31,61.843,61.908,61.19,61.386,27909
2012-02-01,61.658,62.049,61.573,61.824,93444
2012-02-02,61.975,61.975,61.517,61.816,30531
2012-02-03,62.375,63.15,62.375,63.102,34138
2012-02-06,62.99,63.14,62.803,63.066,38713
2012-02-07,62.842,63.391,62.842,63.309,89155
2012-02-08,63.429,63.709,63.15,63.41,22581
2012-02-09,63.458,63.653,63.036,63.588,36521
2012-02-10,62.963,63.28,62.842,63.215,30699
2012-02-13,63.709,63.792,63.468,63.709,62858
2012-02-14,63.635,63.671,63.223,63.635,41999
2012-02-15,63.989,64.139,63.336,63.429,44686
2012-02-16,63.468,63.998,63.468,63.98,25824
2012-02-17,64.288,64.474,64.192,64.418,33665
2012-02-21,64.718,64.736,63.998,64.111,37612
2012-02-22,64.202,64.231,63.709,63.903,43186
2012-02-23,63.858,64.324,63.719,64.314,22170
2012-02-24,64.344,64.492,64.139,64.241,26982
2012-02-27,63.849,64.587,63.748,64.445,50738
2012-02-28,64.605,64.893,64.464,64.876,45547
2012-02-29,64.997,65.145,64.66,64.688,57671
2012-03-01,65.069,65.361,64.876,65.22,42258
2012-03-02,65.296,65.423,64.808,65.016,24069
2012-03-05,64.997,65.06,64.641,64.922,63231
2012-03-06,64.324,64.324,63.671,63.885,85029
2012-03-07,64.092,64.669,64.092,64.587,28050
2012-03-08,64.912,65.423,64.836,65.315,61493
2012-03-09,65.519,65.902,65.442,65.781,103607
2012-03-12,65.993,65.993,65.472,65.594,73030
2012-03-13,65.957,66.667,65.781,66.667,35681
2012-03-14,66.566,66.73,66.283,66.528,40135
2012-03-15,66.6,66.836,66.301,66.816,32410
2012-03-16,66.872,66.891,66.461,66.489,41883
2012-03-19,66.414,67.001,66.32,66.853,42910
2012-03-20,66.451,66.992,66.33,66.891,53027
2012-03-21,66.925,67.214,66.925,67.011,36990
2012-03-22,66.75,67.029,66.538,66.844,56918
2012-03-23,66.769,66.974,66.07,66.935,41441
2012-03-26,67.524,68.076,67.488,68.076,103437
2012-03-27,68.129,68.26,67.832,67.871,83550
2012-03-28,67.999,67.999,66.992,67.242,48471
2012-03-29,67.001,67.272,66.547,67.196,42856
2012-03-30,67.663,67.663,67.161,67.347,482316
2012-04-02,67.347,67.962,67.232,67.757,105116
2012-04-03,67.842,68.027,67.338,67.589,95882
2012-04-04,67.161,67.17,66.432,66.844,38673
2012-04-05,66.73,67.413,66.71,67.282,46576
2012-04-09,66.22,66.73,66.04,66.609,34954
2012-04-10,66.547,66.556,64.763,64.876,98206
2012-04-11,65.379,65.911,65.379,65.809,47606
2012-04-12,65.965,66.74,65.761,66.7,70561
2012-04-13,66.667,66.74,66.154,66.479,28987
2012-04-16,66.74,66.74,65.874,66.144,68778
2012-04-17,66.547,67.151,66.461,66.954,71960
2012-04-18,66.74,67.242,66.74,67.039,20477
2012-04-19,67.078,67.291,66.135,66.414,57645
2012-04-20,66.691,67.029,66.528,66.547,28136
2012-04-23,65.902,65.902,65.324,65.751,43481
2012-04-24,65.864,66.05,65.296,65.558,38260
2012-04-25,66.311,66.73,66.164,66.73,39777
2012-04-26,66.6,67.627,66.6,67.506,43375
2012-04-27,67.934,68.475,67.627,68.28,80584
2012-04-30,68.186,68.213,67.57,67.832,68039
2012-05-01,67.767,68.764,67.57,68.102,94172
2012-05-02,67.906,68.662,67.813,68.626,43651
2012-05-03,68.652,68.652,67.737,67.999,105179
2012-05-04,67.44,67.598,66.617,66.617,80513
2012-05-07,66.489,66.844,66.358,66.647,43703
2012-05-08,66.125,66.125,64.718,65.818,132152
2012-05-09,65.21,65.874,64.827,65.489,44871
2012-05-10,66.115,66.24,65.548,65.781,61844
2012-05-11,65.603,66.358,65.25,65.741,56993
2012-05-14,65.078,65.379,64.678,64.678,70882
2012-05-15,64.381,65.442,64.372,64.632,103807
2012-05-16,64.836,65.305,64.558,64.587,97096
2012-05-17,64.623,64.623,62.627,62.627,94796
2012-05-18,62.701,63.131,62.095,62.197,125850
2012-05-21,62.16,63.382,61.797,63.372,47157
2012-05-22,63.549,64.101,63.372,63.606,141260
2012-05-23,63.271,64.056,62.888,64.037,63635
2012-05-24,64.231,64.391,63.766,64.305,30187
2012-05-25,64.25,64.568,64.129,64.25,23890
2012-05-29,64.558,65.2,64.52,65.2,36782
2012-05-30,64.482,64.482,63.84,64.056,59022
2012-05-31,63.971,64.212,63.206,63.812,48074
2012-06-01,62.319,62.842,61.64,61.712,133193
2012-06-04,61.758,62.115,61.21,61.843,163087
2012-06-05,61.702,62.431,61.649,62.263,61067
2012-06-06,62.88,63.719,62.88,63.643,34992
2012-06-07,64.381,64.464,63.41,63.532,46167
2012-06-08,63.29,64.129,63.009,64.074,43827
2012-06-11,64.827,64.827,62.972,62.972,52038
2012-06-12,63.159,63.783,62.898,63.719,51600
2012-06-13,63.616,63.756,62.544,62.719,48752
2012-06-14,62.907,63.643,62.786,63.495,45004
2012-06-15,63.671,64.139,63.616,64.139,37980
2012-06-18,63.766,64.669,63.616,64.568,58575
2012-06-19,64.856,65.558,64.669,65.305,103753
2012-06-20,65.379,65.509,64.698,65.278,58048
2012-06-21,65.25,65.278,63.739,63.792,86448
2012-06-22,64.111,64.174,63.756,64.139,18722
2012-06-25,63.468,63.468,62.759,63.075,53236
2012-06-26,63.242,63.893,62.954,63.7,132457
2012-06-27,63.756,63.998,63.41,63.691,53910
2012-06-28,63.3,63.532,62.655,63.363,31755
2012-06-29,64.568,64.688,63.952,64.678,43441
2012-07-02,64.951,65.069,64.539,64.969,517516
2012-07-03,64.951,65.324,64.781,65.06,78502
2012-07-05,65.278,65.685,64.893,65.405,53215
2012-07-06,64.827,65.154,64.623,65.043,35136
2012-07-09,64.856,64.951,64.454,64.66,38288
2012-07-10,65.053,65.2,63.998,64.269,117166
2012-07-11,64.111,64.324,63.363,63.84,37514
2012-07-12,63.42,63.766,62.87,63.523,21429
2012-07-13,63.792,64.718,63.792,64.568,20378
2012-07-16,64.445,64.549,63.989,64.221,18547
2012-07-17,64.511,64.922,64.017,64.781,347040
2012-07-18,64.632,65.343,64.587,65.126,33909
2012-07-19,65.296,65.965,65.172,65.622,27571
2012-07-20,65.162,65.19,64.728,64.728,23244
2012-07-23,63.858,64.027,63.29,63.84,44879
2012-07-24,64.017,64.017,62.916,63.327,37723
2012-07-25,63.514,63.569,63.009,63.168,72775
2012-07-26,63.989,64.418,63.588,64.296,44886
2012-07-27,64.641,65.721,64.641,65.584,46739
2012-07-30,65.489,65.761,65.126,65.334,32089
2012-07-31,65.078,65.078,64.578,64.605,46084
2012-08-01,64.932,65.069,64.139,64.174,47613
2012-08-02,63.84,64.52,63.559,64.212,20868
2012-08-03,65.053,65.667,65.043,65.472,32332
2012-08-06,65.622,65.975,65.622,65.771,73912
2012-08-07,66.19,66.826,66.19,66.575,155521
2012-08-08,66.265,66.469,66.022,66.441,535074
2012-08-09,66.461,66.566,66.2,66.386,45792
2012-08-10,66.291,66.348,65.957,66.348,41236
2012-08-13,66.547,66.547,65.902,66.358,16593
2012-08-14,66.591,66.789,66.256,66.423,64324
2012-08-15,66.265,66.71,66.265,66.647,63619
2012-08-16,66.872,67.449,66.627,67.33,65463
2012-08-17,67.375,67.786,67.375,67.719,39552
2012-08-20,67.682,67.682,67.115,67.347,35601
2012-08-21,67.488,67.871,67.141,67.31,142655
2012-08-22,67.347,67.627,67.214,67.497,27312
2012-08-23,67.394,67.394,66.891,67.039,24798
2012-08-24,66.916,67.533,66.881,67.458,64013
2012-08-27,67.719,67.719,67.242,67.394,27753
2012-08-28,67.356,67.719,67.262,67.533,26309
2012-08-29,67.637,67.962,67.524,67.88,16105
2012-08-30,67.747,67.813,67.449,67.58,26725
2012-08-31,67.915,68.018,67.647,67.813,29241
2012-09-04,67.737,68.085,67.196,67.757,59610
2012-09-05,67.888,68.111,67.796,67.915,39647
2012-09-06,68.252,69.427,68.252,69.417,28207
2012-09-07,69.669,69.948,69.614,69.896,108935
2012-09-10,69.771,70.145,69.679,69.707,122445
2012-09-11,69.81,69.904,69.557,69.707,35878
2012-09-12,70.033,70.108,69.659,70.023,108457
2012-09-13,69.932,71.058,69.819,70.835,102758
2012-09-14,71.107,71.723,71.078,71.321,122223
2012-09-17,71.348,71.348,70.781,70.901,30661
2012-09-18,70.752,70.752,70.37,70.592,20372
2012-09-19,70.686,71.406,70.677,71.255,40405
2012-09-20,70.845,71.116,70.574,71.116,32619
2012-09-21,71.517,71.517,71.04,71.068,26056
2012-09-24,70.799,70.965,70.649,70.732,26596
2012-09-25,70.965,71.255,69.958,69.967,34255
2012-09-26,69.958,69.977,69.12,69.51,37539
2012-09-27,69.828,70.435,69.659,70.24,38008
2012-09-28,69.866,70.145,69.484,69.94,22689
2012-10-01,70.274,70.686,69.781,69.932,61712
2012-10-02,70.302,70.302,69.597,69.886,52601
2012-10-03,69.986,70.565,69.94,70.321,785540
2012-10-04,70.649,71.058,70.649,71.022,37290
2012-10-05,71.637,71.769,71.003,71.199,106163
2012-10-08,71.022,71.199,70.835,70.965,17679
2012-10-09,71.208,71.208,69.913,69.932,23715
2012-10-10,69.958,70.098,69.475,69.567,29332
2012-10-11,70.108,70.163,69.268,69.417,34409
2012-10-12,69.456,69.707,69.204,69.371,26742
2012-10-15,69.597,70.108,69.296,70.043,42368
2012-10-16,70.426,70.752,70.341,70.696,48200
2012-10-17,70.918,71.283,70.864,71.088,32679
2012-10-18,71.078,71.545,70.901,71.208,46093
2012-10-19,70.984,70.984,69.771,70.043,21644
2012-10-22,69.958,70.014,69.268,69.753,33362
2012-10-23,69.23,69.381,68.56,69.186,79831
2012-10-24,69.475,69.475,68.745,68.896,31715
2012-10-25,69.408,69.614,68.502,68.727,51986
2012-10-26,68.745,69.063,68.159,68.784,28596
2012-10-31,69.399,69.567,68.736,69.343,71835
2012-11-01,69.547,70.302,69.494,70.265,64900
2012-11-02,70.705,71.049,70.053,70.053,65350
2012-11-05,70.08,70.274,69.65,70.193,138068
2012-11-06,70.388,70.752,70.282,70.677,83985
2012-11-07,70.043,70.249,69.239,69.716,67139
2012-11-08,69.725,69.856,68.531,68.531,40053
2012-11-09,68.111,68.886,67.954,68.41,74207
2012-11-12,68.682,68.682,68.186,68.26,43774
2012-11-13,67.915,68.924,67.862,68.365,56228
2012-11-14,68.589,68.652,67.078,67.224,52735
2012-11-15,67.179,67.514,66.769,67.097,81692
2012-11-16,67.3,67.747,66.891,67.647,51780
2012-11-19,68.445,69.186,68.436,69.186,66506
2012-11-20,69.306,69.716,68.979,69.51,131278
2012-11-21,69.753,69.846,69.399,69.725,64876
2012-11-23,69.913,70.565,69.866,70.565,46501
2012-11-26,70.463,70.481,69.958,70.302,71750
2012-11-27,70.321,70.649,70.088,70.127,44216
2012-11-28,69.958,71.031,69.669,71.022,79535
2012-11-29,71.199,71.357,70.855,71.283,51022
2012-11-30,71.116,71.348,70.864,71.255,44250
2012-12-03,71.488,71.713,70.892,70.955,70208
2012-12-04,70.901,70.901,70.302,70.667,114042
2012-12-05,71.273,71.273,69.904,70.312,68154
2012-12-06,70.408,70.892,70.321,70.892,64473
2012-12-07,71.154,71.657,70.732,71.068,49704
2012-12-10,71.088,71.088,70.574,70.667,83662
2012-12-11,70.937,71.098,70.705,70.937,68787
2012-12-12,71.255,71.415,70.892,70.955,34801
2012-12-13,71.031,71.321,70.416,70.611,42410
2012-12-14,70.408,70.574,70.211,70.37,38878
2012-12-17,70.574,71.579,70.574,71.579,121382
2012-12-18,72.003,72.599,71.677,72.412,103811
2012-12-19,72.878,72.878,72.103,72.103,136530
2012-12-20,71.189,71.208,70.714,71.208,75804
2012-12-21,70.145,70.601,70.098,70.536,71765
2012-12-24,70.463,70.658,69.986,70.565,30258
2012-12-26,70.639,70.705,69.716,69.791,72982
2012-12-27,69.836,70.088,68.942,69.913,110964
2012-12-28,69.632,69.967,69.361,69.494,64229
2012-12-31,69.239,70.855,69.063,70.772,179357
2013-01-02,72.337,72.599,71.842,72.281,223827
2013-01-03,72.385,73.045,72.346,72.627,142185
2013-01-04,72.804,72.973,72.552,72.868,89564
2013-01-07,72.868,72.868,72.337,72.664,108110
2013-01-08,72.515,72.664,72.07,72.495,128290
2013-01-09,72.729,73.083,72.655,72.746,164871
2013-01-10,73.168,73.327,72.607,73.036,72742
2013-01-11,73.083,73.158,72.832,73.083,113434
2013-01-14,73.232,73.446,72.926,73.168,54402
2013-01-15,73.121,73.84,72.859,73.763,72137
2013-01-16,73.626,73.709,73.4,73.54,78350
2013-01-17,73.959,74.501,73.923,74.352,73478
2013-01-18,74.408,74.519,74.053,74.482,58049
2013-01-22,74.575,74.624,74.194,74.585,96490
2013-01-23,74.529,74.734,74.324,74.67,91196
2013-01-24,74.922,75.573,74.863,75.19,73237
2013-01-25,75.507,75.985,75.342,75.967,101244
2013-01-28,76.255,76.255,75.526,75.687,111659
2013-01-29,75.677,75.677,75.033,75.379,93616
2013-01-30,75.593,75.611,75.061,75.137,63813
2013-01-31,75.033,75.313,74.781,75.052,66655
2013-02-01,75.37,75.669,75.313,75.462,79423
2013-02-04,75.171,75.274,74.428,74.446,204170
2013-02-05,74.903,75.462,74.716,75.228,92622
2013-02-06,75.109,75.573,75.109,75.407,54587
2013-02-07,75.379,75.517,74.575,75.162,120850
2013-02-08,75.37,75.806,75.37,75.796,38591
2013-02-11,76.021,76.021,75.471,75.573,73366
2013-02-12,75.715,76.04,75.641,75.949,102645
2013-02-13,76.199,76.478,75.815,75.993,72772
2013-02-14,75.902,76.133,75.742,75.993,40885
2013-02-15,76.049,76.423,75.677,76.04,43398
2013-02-19,76.282,76.375,76.002,76.358,135396
2013-02-20,76.33,76.534,75.1,75.109,60217
2013-02-21,74.854,74.873,74.082,74.381,56654
2013-02-22,74.743,74.922,74.294,74.893,66427
2013-02-25,76.478,76.478,73.7,73.7,127949
2013-02-26,74.12,74.482,73.7,74.342,80112
2013-02-27,74.446,75.715,74.446,75.488,51130
2013-02-28,75.436,76.011,75.398,75.563,45281
2013-03-01,75.09,75.873,74.922,75.806,77622
2013-03-04,75.796,76.506,75.733,76.488,49915
2013-03-05,76.928,77.411,76.908,77.317,58864
2013-03-06,77.525,77.738,77.198,77.298,58502
2013-03-07,77.411,77.783,77.254,77.486,67399
2013-03-08,77.943,78.297,77.56,78.206,67396
2013-03-11,78.187,78.42,78.047,78.4,99384
2013-03-12,78.41,78.41,77.943,78.177,64481
2013-03-13,78.251,78.634,78.081,78.539,31732
2013-03-14,78.756,78.783,78.513,78.765,51050
2013-03-15,78.595,78.661,78.306,78.448,29544
2013-03-18,77.616,78.206,77.421,77.943,93383
2013-03-19,78.206,78.206,76.889,77.431,48099
2013-03-20,77.879,78.558,77.773,78.4,54197
2013-03-21,78.139,78.167,77.468,77.738,113029
2013-03-22,77.917,78.539,77.917,78.439,32360
2013-03-25,78.773,79.053,78.047,78.4,82061
2013-03-26,78.718,78.793,78.448,78.783,70436
2013-03-27,78.429,78.932,78.215,78.902,30335
2013-03-28,78.848,79.194,78.848,79.127,50928
2013-04-01,79.156,79.286,78.39,78.539,176149
2013-04-02,78.922,79.25,78.838,79.043,60924
2013-04-03,79.156,79.166,77.999,78.233,61654
2013-04-04,78.467,78.718,78.215,78.67,52189
2013-04-05,77.773,78.476,77.307,78.429,61264
2013-04-08,78.429,79.194,78.371,79.194,32830
2013-04-09,79.315,79.417,78.783,79.034,30102
2013-04-10,79.212,80.052,79.212,79.987,27215
2013-04-11,80.097,81.038,80.097,80.721,72902
2013-04-12,80.593,81.085,80.518,81.085,40616
2013-04-15,80.862,80.862,78.858,78.875,131860
2013-04-16,79.407,79.968,79.212,79.93,58445
2013-04-17,79.407,79.502,78.604,79.09,69545
2013-04-18,79.27,79.27,77.923,78.215,61356
2013-04-19,78.269,79.166,78.269,79.166,29973
2013-04-22,79.315,79.622,78.586,79.502,81159
2013-04-23,80.145,80.443,79.547,80.378,95208
2013-04-24,80.499,80.862,80.268,80.471,74336
2013-04-25,80.826,81.597,80.77,81.358,57600
2013-04-26,81.256,81.285,80.808,81.058,47230
2013-04-29,81.393,81.589,81.058,81.328,98528
2013-04-30,81.256,81.597,81.161,81.555,49850
2013-05-01,81.479,81.712,81.038,81.085,50035
2013-05-02,81.441,81.991,81.384,81.953,52211
2013-05-03,82.801,83.204,82.56,82.982,111138
2013-05-06,83.25,83.408,82.923,83.204,60902
2013-05-07,83.558,83.941,83.119,83.922,62083
2013-05-08,83.922,84.146,83.727,84.136,57747
2013-05-09,84.342,84.604,84.006,84.22,59732
2013-05-10,84.414,84.965,84.398,84.965,63363
2013-05-13,84.883,85.024,84.586,84.975,101314
2013-05-14,85.155,85.945,85.155,85.881,100927
2013-05-15,85.808,86.385,85.808,86.263,77030
2013-05-16,86.179,86.338,85.209,85.37,87430
2013-05-17,85.788,86.225,85.582,86.207,50599
2013-05-20,86.169,86.347,85.891,86.013,98805
2013-05-21,86.433,86.683,86.049,86.366,90875
2013-05-22,86.627,87.113,85.099,85.556,286734
2013-05-23,84.613,85.461,84.398,85.283,111730
2013-05-24,84.828,85.183,84.324,85.174,43673
2013-05-28,86.562,86.609,85.629,86.004,121015
2013-05-29,85.721,85.721,84.811,85.19,96248
2013-05-30,85.378,85.862,85.19,85.227,83211
2013-05-31,85.069,85.721,84.342,84.342,90515
2013-06-03,84.297,84.66,83.532,84.66,145115
2013-06-04,84.733,85.174,83.877,84.379,129650
2013-06-05,84.117,84.23,82.859,83.028,285041
2013-06-06,82.849,83.819,82.682,83.819,74153
2013-06-07,84.351,85.35,84.174,85.283,133633
2013-06-10,85.647,85.721,84.995,84.995,87834
2013-06-11,84.324,84.838,83.95,84.146,88733
2013-06-12,84.929,84.929,83.232,83.374,54355
2013-06-13,83.345,85.005,83.232,84.873,84366
2013-06-14,84.863,85.165,84.463,84.651,45165
2013-06-17,85.273,85.556,84.686,85.024,83595
2013-06-18,85.042,86.058,85.042,85.945,51165
2013-06-19,85.984,86.16,85.005,85.014,76669
2013-06-20,84.259,84.259,82.522,82.777,104395
2013-06-21,83.464,83.523,81.871,82.785,122851
2013-06-24,82.039,82.551,81.048,82,137254
2013-06-25,82.801,83.019,82.383,82.811,76158
2013-06-26,83.922,83.968,83.384,83.782,124848
2013-06-27,84.66,84.947,84.306,84.66,160268
2013-06-28,84.651,85.35,84.443,85.014,137645
2013-07-01,85.687,86.096,85.303,85.582,209142
2013-07-02,85.537,86.234,85.35,85.721,143227
2013-07-03,85.481,86.253,85.145,86.068,91051
2013-07-05,86.935,86.982,86.013,86.982,212742
2013-07-08,87.541,87.868,87.485,87.712,224409
2013-07-09,88.333,88.371,87.83,88.156,223005
2013-07-10,88.166,88.279,87.729,88.234,185479
2013-07-11,89.539,89.539,88.997,89.463,299255
2013-07-12,89.473,89.854,89.416,89.837,147896
2013-07-15,90.024,90.144,89.648,89.687,195115
2013-07-16,89.735,89.844,88.81,89.088,97582
2013-07-17,89.286,89.406,89.061,89.231,88453
2013-07-18,89.503,89.976,89.389,89.717,110227
2013-07-19,89.717,89.844,89.399,89.61,142981
2013-07-22,89.763,89.891,89.276,89.601,159798
2013-07-23,89.871,89.871,89.351,89.399,89427
2013-07-24,89.697,90.069,88.885,89.098,81062
2013-07-25,89.079,89.293,88.66,89.293,47495
2013-07-26,88.988,89.61,88.8,89.582,86650
2013-07-29,89.473,89.601,88.969,89.079,79587
2013-07-30,89.503,89.555,88.95,89.107,56700
2013-07-31,89.399,90.18,89.399,89.574,107357
2013-08-01,90.555,91.095,90.385,91.015,136031
2013-08-02,90.995,91.553,90.778,91.487,206215
2013-08-05,91.41,91.553,91.236,91.43,143297
2013-08-06,91.365,91.487,90.434,90.825,105675
2013-08-07,90.574,90.667,89.881,90.108,55429
2013-08-08,90.657,90.995,90.257,90.787,90579
2013-08-09,90.778,91.198,90.293,90.564,65516
2013-08-12,90.367,90.797,89.837,90.546,50563
2013-08-13,90.677,90.759,89.909,90.555,54731
2013-08-14,90.517,90.517,89.574,89.668,92765
2013-08-15,88.895,88.895,87.838,88.064,144539
2013-08-16,88.054,88.456,87.729,87.729,58979
2013-08-19,87.683,88.101,87.318,87.402,72381
2013-08-20,87.683,88.485,87.617,88.298,56974
2013-08-21,88.054,88.307,87.43,87.541,57789
2013-08-22,87.755,88.577,87.636,88.446,56600
2013-08-23,88.67,88.717,88.101,88.503,60464
2013-08-26,88.707,89.117,88.333,88.371,88270
2013-08-27,87.664,87.82,86.721,86.768,174484
2013-08-28,86.768,87.512,86.618,87.224,53217
2013-08-29,87.122,88.185,87.122,87.801,37461
2013-08-30,87.878,87.878,86.899,87.179,41806
2013-09-03,88.109,88.549,87.374,87.746,94599
2013-09-04,87.868,88.78,87.655,88.65,64688
2013-09-05,88.865,89.137,88.717,88.79,135673
2013-09-06,89.222,89.258,87.82,88.64,70139
2013-09-09,88.969,89.639,88.969,89.548,70101
