Date,Open,High,Low,Close,Volume
2011-07-21,69.442,69.769,69.253,69.654,47977
2011-07-22,69.681,69.75,69.415,69.552,31413
2011-07-25,68.9,69.167,68.815,68.843,30998
2011-07-26,68.937,69.002,68.616,68.698,27995
2011-07-27,68.37,68.488,67.753,67.847,56972
2011-07-28,67.94,68.506,67.892,67.906,258989
2011-07-29,67.382,68.068,67.382,67.519,61784
2011-08-01,68.121,68.121,66.721,67.324,119336
2011-08-02,66.821,67.152,66.432,66.484,45680
2011-08-03,66.585,66.903,65.952,66.903,111687
2011-08-04,66.302,66.612,64.564,64.659,128100
2011-08-05,65.36,65.943,64.032,65.619,139873
2011-08-08,64.22,65.166,62.85,62.902,332391
2011-08-09,63.825,64.461,61.495,64.461,333830
2011-08-10,63.776,63.776,62.11,62.326,171566
2011-08-11,62.559,64.803,62.342,64.11,77578
2011-08-12,64.872,65.103,64.203,64.795,57505
2011-08-15,65.215,65.737,64.83,65.694,259114
2011-08-16,65.464,66.081,65.294,65.746,141488
2011-08-17,65.883,66.544,65.78,66.176,49374
2011-08-18,65.294,65.447,64.238,64.865,139656
2011-08-19,64.238,65.557,64.238,64.332,97415
2011-08-22,65.464,65.464,64.418,64.528,47051
2011-08-23,64.803,66.064,64.623,65.918,57114
2011-08-24,66.15,66.466,65.746,66.432,102879
2011-08-25,66.612,66.612,65.231,65.411,107082
2011-08-26,65.034,66.142,64.203,65.996,89384
2011-08-29,66.552,67.271,66.552,67.271,96839
2011-08-30,67.213,67.828,66.803,67.504,140808
2011-08-31,67.82,68.11,67.407,67.672,77688
2011-09-01,67.744,68.24,67.334,67.39,61227
2011-09-02,66.575,66.917,66.384,66.392,282176
2011-09-06,65.166,66.254,64.889,66.167,159561
2011-09-07,66.989,67.342,66.714,67.324,86292
2011-09-08,67.213,67.778,67.126,67.126,85319
2011-09-09,66.699,66.699,65.36,65.67,47259
2011-09-12,64.985,65.73,64.734,65.712,357679
2011-09-13,65.962,66.167,65.5,66.09,87925
2011-09-14,66.475,67.408,66.005,66.821,41210
2011-09-15,67.39,67.617,66.821,67.617,48322
2011-09-16,68.103,68.206,67.734,68.01,45401
2011-09-19,67.067,67.617,66.997,67.471,30192
2011-09-20,67.892,68.267,67.497,67.497,80271
2011-09-21,67.554,67.753,66.337,66.337,174270
2011-09-22,64.985,65.157,64.357,65,91893
2011-09-23,64.948,65.19,64.503,64.948,68116
2011-09-26,65.628,66.254,65.112,66.226,44699
2011-09-27,67.213,67.358,66.5,66.69,64590
2011-09-28,66.835,66.93,65.464,65.506,28343
2011-09-29,66.527,66.665,65.266,66.028,44754
2011-09-30,65.471,66.234,65.313,65.348,57197
2011-10-03,65.128,65.454,64.152,64.152,92836
2011-10-04,63.509,64.693,62.902,64.693,105370
2011-10-05,64.652,64.923,64.418,64.889,37016
2011-10-06,64.958,65.661,64.734,65.643,43876
2011-10-07,66.071,66.484,65.643,65.987,52762
2011-10-10,66.826,67.006,66.535,67.006,50456
2011-10-11,66.921,67.076,66.699,66.903,72380
2011-10-12,67.519,67.892,67.271,67.444,54607
2011-10-13,67.221,67.51,66.86,67.358,45486
2011-10-14,67.975,67.975,67.471,67.949,75752
2011-10-17,67.819,67.931,67.048,67.108,65781
2011-10-18,67.094,68.181,66.784,67.692,79599
2011-10-19,67.708,68.165,67.399,67.417,169456
2011-10-20,67.563,68.028,67.39,67.692,116908
2011-10-21,68.478,68.849,68.379,68.849,115123
2011-10-24,68.834,68.834,68.317,68.592,168282
2011-10-25,68.379,68.439,67.51,67.608,40963
2011-10-26,68.174,68.24,67.28,68.174,62818
2011-10-27,69.356,69.501,68.577,69.183,181873
2011-10-28,69.21,69.328,68.876,69.219,102230
2011-10-31,68.856,68.986,68.278,68.278,57798
2011-11-01,66.869,67.589,66.766,66.93,63103
2011-11-02,67.649,67.658,67.196,67.572,47774
2011-11-03,68.052,68.497,67.828,68.454,57870
2011-11-04,68.084,68.146,67.68,67.978,53315
2011-11-07,67.892,68.47,67.589,68.47,337371
2011-11-08,68.669,69.245,68.31,69.21,47241
2011-11-09,68.087,68.302,67.408,67.563,75727
2011-11-10,68.206,68.206,67.453,67.983,97009
2011-11-11,68.582,68.937,68.551,68.789,38784
2011-11-14,68.609,68.609,68.129,68.36,88169
2011-11-15,68.325,68.909,68.174,68.72,73107
2011-11-16,68.302,69.046,68.095,68.121,110480
2011-11-17,68.052,68.406,67.374,67.812,70701
2011-11-18,67.949,68.165,67.726,68.001,39122
2011-11-21,67.299,67.48,66.639,66.981,180848
2011-11-22,66.86,67.39,66.69,66.947,70736
2011-11-23,66.492,66.552,66.005,66.207,91807
2011-11-25,66.142,66.757,66.107,66.346,19140
2011-11-28,67.203,67.488,67.014,67.39,131878
2011-11-29,67.717,68.31,67.563,68.018,80063
2011-11-30,69.235,69.716,69.198,69.662,157960
2011-12-01,69.56,70.144,69.45,69.534,70945
2011-12-02,70.041,70.041,69.366,69.499,61683
2011-12-05,70.11,70.11,69.424,69.723,64269
2011-12-06,69.69,70.155,69.557,69.935,50625
2011-12-07,69.969,70.261,69.436,70.041,61741
2011-12-08,69.856,69.856,69.155,69.235,62054
2011-12-09,69.595,70.164,69.489,70.033,50344
2011-12-12,69.741,69.818,68.985,69.466,116026
2011-12-13,69.803,69.935,68.97,69.112,92692
2011-12-14,69.033,69.19,68.636,68.701,94846
2011-12-15,69.328,69.543,69.183,69.382,80354
2011-12-16,69.83,69.935,69.235,69.48,73423
2011-12-19,69.513,70.015,68.979,69.145,86154
2011-12-20,69.866,70.601,69.83,70.568,86465
2011-12-21,70.505,71.33,70.477,71.313,78937
2011-12-22,71.482,71.482,70.963,71.155,74600
2011-12-23,71.374,71.787,71.209,71.718,50621
2011-12-27,71.839,72.006,71.655,71.787,91915
2011-12-28,71.858,71.858,71.286,71.321,148265
2011-12-29,71.622,71.91,71.374,71.884,59274
2011-12-30,71.813,71.813,71.473,71.482,68553
2012-01-03,72.006,72.164,71.497,71.497,398249
2012-01-04,71.419,71.437,71.085,71.304,218225
2012-01-05,71.12,71.278,70.803,71.201,119694
2012-01-06,71.348,71.348,70.638,70.768,256063
2012-01-09,70.919,70.954,70.629,70.867,240472
2012-01-10,71.384,71.384,71.102,71.201,109818
2012-01-11,70.997,70.997,70.646,70.778,88233
2012-01-12,71.06,71.12,70.61,70.812,88455
2012-01-13,70.497,70.742,70.295,70.708,85763
2012-01-17,71.278,71.348,71.014,71.033,164472
2012-01-18,71.033,71.268,70.883,71.218,87309
2012-01-19,71.364,71.541,71.069,71.34,127793
2012-01-20,71.313,71.523,71.069,71.49,706412
2012-01-23,71.504,71.504,71.06,71.384,61307
2012-01-24,71.112,71.182,70.954,71.112,96487
2012-01-25,71.014,71.91,70.803,71.839,89926
2012-01-26,71.946,72.156,71.393,71.585,64126
2012-01-27,71.482,71.497,70.954,71.12,98247
2012-01-30,70.768,70.848,70.471,70.758,120264
2012-01-31,71.05,71.05,70.401,70.725,106916
2012-02-01,71.209,71.558,71.137,71.286,133362
2012-02-02,71.473,71.698,71.364,71.594,81708
2012-02-03,72.042,72.207,71.734,71.848,55356
2012-02-06,71.829,71.962,71.585,71.884,72433
2012-02-07,71.884,72.148,71.762,71.936,62267
2012-02-08,72.077,72.102,71.734,71.955,71432
2012-02-09,71.97,72.322,71.813,72.28,102117
2012-02-10,72.024,72.024,71.762,72.006,49469
2012-02-13,72.198,72.419,72.191,72.289,150328
2012-02-14,72.289,72.567,72.198,72.541,59626
2012-02-15,72.814,72.85,72.28,72.347,52032
2012-02-16,72.499,72.972,72.499,72.937,49987
2012-02-17,73.112,73.278,72.858,72.99,45800
2012-02-21,73.041,73.057,72.585,72.647,58534
2012-02-22,72.647,72.709,72.402,72.585,106661
2012-02-23,72.602,72.982,72.384,72.918,43600
2012-02-24,73.041,73.147,72.945,73.077,42994
2012-02-27,72.824,73.235,72.675,73.067,54212
2012-02-28,73.174,73.305,73.025,73.252,41060
2012-02-29,73.409,73.665,73.296,73.446,40385
2012-03-01,73.665,73.665,73.174,73.366,72537
2012-03-02,73.323,73.427,73.2,73.35,51502
2012-03-05,73.35,73.725,73.252,73.647,68099
2012-03-06,73.366,73.383,72.937,72.99,108016
2012-03-07,73.041,73.174,72.777,73.13,48256
2012-03-08,73.473,73.7,73.286,73.621,57989
2012-03-09,73.692,73.91,73.524,73.831,35406
2012-03-12,73.91,74.227,73.876,74.174,46589
2012-03-13,74.402,74.769,74.304,74.769,54915
2012-03-14,74.674,74.752,74.367,74.532,54701
2012-03-15,74.621,74.717,74.349,74.717,105701
2012-03-16,74.691,74.867,74.542,74.621,43157
2012-03-19,74.585,74.769,74.481,74.691,50087
2012-03-20,74.193,74.779,74.193,74.657,64032
2012-03-21,74.575,74.954,74.575,74.822,54565
2012-03-22,74.585,74.92,74.49,74.841,67883
2012-03-23,74.936,75.032,74.649,75.032,26834
2012-03-26,75.208,75.568,75.192,75.541,68386
2012-03-27,75.674,75.805,75.49,75.506,35758
2012-03-28,75.523,75.523,75.167,75.339,56603
2012-03-29,75.102,75.347,74.797,75.332,31533
2012-03-30,75.481,75.849,75.481,75.699,42511
2012-04-02,75.736,76.454,75.719,76.322,393717
2012-04-03,76.245,76.254,75.638,75.884,74536
2012-04-04,75.455,75.859,75.455,75.674,84472
2012-04-05,75.455,75.578,75.235,75.578,115959
2012-04-09,75.024,75.061,74.788,74.885,62595
2012-04-10,74.928,74.928,74.121,74.209,118131
2012-04-11,74.542,74.822,74.41,74.565,56132
2012-04-12,74.674,74.779,74.402,74.744,52968
2012-04-13,74.788,75.061,74.664,74.691,49578
2012-04-16,74.945,75.208,74.691,74.982,232247
2012-04-17,75.384,75.954,75.298,75.805,91121
2012-04-18,75.744,75.859,75.523,75.744,60227
2012-04-19,75.752,75.769,75.2,75.455,44488
2012-04-20,75.656,76.287,75.656,76.13,182046
2012-04-23,75.474,75.474,74.822,75.032,62831
2012-04-24,75.148,75.394,74.982,75.069,45941
2012-04-25,75.394,75.656,75.27,75.541,68348
2012-04-26,75.63,76.358,75.549,76.228,50514
2012-04-27,76.322,76.322,76.095,76.157,38705
2012-04-30,76.015,76.015,75.769,75.869,59978
2012-05-01,75.963,76.331,75.674,75.954,70042
2012-05-02,75.805,76.192,75.769,76.149,48664
2012-05-03,76.13,76.13,75.656,75.84,60129
2012-05-04,75.84,75.859,75.288,75.288,66309
2012-05-07,75.235,75.499,74.982,75.324,107337
2012-05-08,75.173,75.288,74.797,75.253,151450
2012-05-09,74.841,75.314,74.575,74.92,43551
2012-05-10,75.225,75.638,75.225,75.418,52148
2012-05-11,75.235,75.587,75.167,75.173,37353
2012-05-14,74.813,75.129,74.55,74.91,149258
2012-05-15,74.867,75.253,74.708,74.832,78268
2012-05-16,75.112,75.306,74.973,75.173,105407
2012-05-17,75.2,75.314,74.532,74.532,70621
2012-05-18,74.788,74.788,73.936,74.033,67574
2012-05-21,74.155,74.437,73.893,74.427,89072
2012-05-22,74.532,74.779,74.236,74.463,50950
2012-05-23,74.128,74.454,73.734,74.27,56905
2012-05-24,74.542,74.91,74.481,74.91,29719
2012-05-25,75.024,75.182,74.769,74.901,34181
2012-05-29,75.298,75.455,75.015,75.455,38146
2012-05-30,75.138,75.192,74.735,74.875,36501
2012-05-31,74.901,75.069,74.524,74.684,52862
2012-06-01,73.716,74.059,73.225,73.375,115558
2012-06-04,73.35,73.576,73.033,73.566,99016
2012-06-05,73.359,73.612,73.182,73.559,60179
2012-06-06,73.831,74.532,73.769,74.532,31671
2012-06-07,75.093,75.093,74.621,74.813,112052
2012-06-08,74.805,75.314,74.752,75.279,44054
2012-06-11,75.805,75.805,74.875,74.875,82823
2012-06-12,74.973,75.332,74.805,75.288,117352
2012-06-13,75.216,75.674,75.024,75.225,103154
2012-06-14,75.418,76.368,75.418,76.14,67560
2012-06-15,76.419,76.498,76.201,76.395,84095
2012-06-18,76.303,76.639,76.208,76.577,51226
2012-06-19,76.735,76.885,76.403,76.551,122366
2012-06-20,76.368,76.368,75.744,76.208,43564
2012-06-21,76.254,76.313,75.216,75.279,53156
2012-06-22,75.384,75.638,75.384,75.541,28869
2012-06-25,75.27,75.27,74.875,75.129,64523
2012-06-26,75.409,75.438,74.91,75.288,34497
2012-06-27,75.523,75.796,75.481,75.778,53410
2012-06-28,75.612,76.01,75.069,76.01,32515
2012-06-29,76.77,77.43,76.684,77.394,45862
2012-07-02,77.93,77.93,77.263,77.93,218946
2012-07-03,78.043,78.357,77.903,78.297,27391
2012-07-05,78.428,78.428,77.93,78.147,43868
2012-07-06,77.788,78.07,77.772,78.015,81026
2012-07-09,77.947,78,77.596,77.868,57791
2012-07-10,78.131,78.183,77.728,77.885,58976
2012-07-11,77.955,78.087,77.48,77.85,89280
2012-07-12,77.821,77.93,77.394,77.69,111187
2012-07-13,78.007,78.577,77.797,78.55,38993
2012-07-16,78.586,78.586,78.112,78.156,34877
2012-07-17,78.525,78.606,77.858,78.465,43044
2012-07-18,78.525,78.541,78.314,78.533,34312
2012-07-19,78.727,78.727,78.087,78.357,36616
2012-07-20,78,78.051,77.605,77.868,75899
2012-07-23,77.219,77.322,76.92,77.146,71646
2012-07-24,77.051,77.296,76.464,76.857,35121
2012-07-25,77.236,77.236,76.735,76.876,68122
2012-07-26,77.885,78.306,77.885,78.192,45604
2012-07-27,78.455,79.394,78.156,79.157,50557
2012-07-30,79.181,79.56,79.017,79.516,61718
2012-07-31,80.017,80.017,79.264,79.306,53992
2012-08-01,79.482,79.482,78.621,78.693,319811
2012-08-02,78.474,78.63,77.894,78.227,95279
2012-08-03,79.227,79.534,79.227,79.482,49759
2012-08-06,79.62,79.851,79.314,79.33,107194
2012-08-07,79.429,79.657,78.937,78.937,59286
2012-08-08,78.849,79.56,78.833,79.448,40155
2012-08-09,79.491,79.526,79.086,79.149,93886
2012-08-10,79.227,79.227,78.833,79.122,40479
2012-08-13,79.237,79.237,78.893,79.103,63504
2012-08-14,79.552,79.552,79.227,79.404,66445
2012-08-15,79.429,79.676,79.322,79.543,87992
2012-08-16,79.404,79.719,79.157,79.7,34935
2012-08-17,79.841,79.868,79.649,79.797,80956
2012-08-20,79.797,79.832,79.498,79.763,42988
2012-08-21,79.955,80.07,79.394,79.404,53181
2012-08-22,79.33,79.404,79.008,79.157,360100
2012-08-23,79.113,79.113,78.55,78.56,56786
2012-08-24,78.525,79.349,78.438,79.21,68493
2012-08-27,79.385,79.543,79.181,79.306,65981
2012-08-28,79.322,79.693,79.181,79.491,37549
2012-08-29,79.62,79.649,79.289,79.349,46622
2012-08-30,79.272,79.272,78.901,78.945,27831
2012-08-31,79.322,79.498,79.043,79.095,104887
2012-09-04,79.122,79.62,78.964,79.42,118736
2012-09-05,79.472,79.526,79.191,79.227,48229
2012-09-06,79.62,80.306,79.62,80.306,56268
2012-09-07,80.35,80.35,79.579,79.745,107451
2012-09-10,79.589,79.841,79.491,79.639,167763
2012-09-11,79.735,79.735,79.404,79.463,93668
2012-09-12,79.63,79.666,79,79.035,112678
2012-09-13,79.052,80.455,79.052,80.35,143998
2012-09-14,80.448,80.448,79.693,79.859,91993
2012-09-17,79.841,80.103,79.639,79.946,108617
2012-09-18,80.087,80.527,79.973,80.419,40380
2012-09-19,80.508,80.85,80.334,80.666,44093
2012-09-20,80.568,81.087,80.543,81.044,46221
2012-09-21,81.299,81.322,80.708,80.753,57898
2012-09-24,80.685,81.034,80.455,80.928,56915
2012-09-25,80.966,81.218,80.334,80.358,68372
2012-09-26,80.324,80.685,80.281,80.298,67042
2012-09-27,80.56,80.798,80.211,80.613,38053
2012-09-28,80.56,80.56,80.017,80.35,28353
2012-10-01,80.455,81.184,80.455,80.893,214230
2012-10-02,81.322,81.359,80.666,80.974,36974
2012-10-03,81.291,81.454,80.789,81.184,40338
2012-10-04,81.586,81.711,81.394,81.544,68047
2012-10-05,81.779,81.972,81.553,81.779,44287
2012-10-08,81.772,81.772,81.473,81.553,37494
2012-10-09,81.677,81.677,80.736,80.762,80139
2012-10-10,80.85,81.034,80.393,80.491,60411
2012-10-11,80.92,80.92,80.219,80.219,123900
2012-10-12,80.428,80.736,80.174,80.334,49746
2012-10-15,80.483,80.842,80.281,80.78,45515
2012-10-16,81.06,81.068,80.78,81.06,60494
2012-10-17,81.104,81.649,81.104,81.386,40768
2012-10-18,81.291,81.291,80.893,81.096,53841
2012-10-19,81.025,81.025,79.92,80.053,48301
2012-10-22,80.138,80.138,79.534,80.078,45111
2012-10-23,79.57,79.57,78.753,79.035,102752
2012-10-24,79.122,79.34,78.867,78.991,51139
2012-10-25,79.602,79.709,79.173,79.498,42341
2012-10-26,79.534,79.534,78.973,79.237,38108
2012-10-31,79.448,79.903,79.122,79.498,209204
2012-11-01,79.735,79.92,79.552,79.62,94800
2012-11-02,79.851,79.92,79.095,79.131,46193
2012-11-05,78.701,79.103,78.596,78.983,188286
2012-11-06,79.026,79.763,79.026,79.498,61791
2012-11-07,79.191,79.191,78.272,78.596,87762
2012-11-08,78.606,78.762,77.755,77.755,86334
2012-11-09,77.366,78.288,77.313,77.797,49588
2012-11-12,77.972,78.007,77.648,77.755,57181
2012-11-13,77.665,78.297,77.638,77.709,40275
2012-11-14,77.903,77.903,76.708,76.902,85200
2012-11-15,76.717,76.831,76.287,76.813,137928
2012-11-16,76.867,77.403,76.604,77.34,728990
2012-11-19,78.282,78.639,77.812,78.639,60339
2012-11-20,78.658,78.843,78.357,78.824,126276
2012-11-21,78.867,79.06,78.693,79.06,75158
2012-11-23,79.429,80.146,79.404,80.138,77983
2012-11-26,80.025,80.025,79.404,79.649,85419
2012-11-27,79.649,80.113,79.602,79.666,46274
2012-11-28,79.57,80.438,79.42,80.428,84650
2012-11-29,80.85,80.928,80.411,80.798,46212
2012-11-30,80.901,81.14,80.641,81.01,44403
2012-12-03,81.313,81.313,80.762,80.825,146686
2012-12-04,80.762,80.91,80.622,80.692,111153
2012-12-05,80.879,81.202,80.448,80.772,64427
2012-12-06,80.78,81.053,80.736,80.859,111639
2012-12-07,81.077,81.386,81.018,81.369,75175
2012-12-10,81.193,81.509,81.193,81.245,180884
2012-12-11,81.509,81.919,81.272,81.447,52977
2012-12-12,81.553,81.594,81.112,81.21,78526
2012-12-13,81.218,81.428,80.91,81.018,47065
2012-12-14,81.018,81.174,80.789,80.885,55625
2012-12-17,81.06,81.227,80.815,81.068,59947
2012-12-18,81.227,81.255,80.568,81.158,64975
2012-12-19,81.272,81.272,80.358,80.367,93617
2012-12-20,78.323,78.518,78.007,78.518,103790
2012-12-21,78.087,78.112,77.254,77.718,115805
2012-12-24,77.55,77.55,77.34,77.456,40650
2012-12-26,77.449,77.48,76.744,76.867,106147
2012-12-27,76.946,77.088,76.41,76.955,183266
2012-12-28,76.77,76.93,76.163,76.322,139018
2012-12-31,76.163,77.137,75.937,77.122,146279
2013-01-02,78.596,79.149,78.227,79.149,94132
2013-01-03,79.173,79.181,78.788,79,136600
2013-01-04,78.983,79.358,78.886,79.264,73792
2013-01-07,79.227,79.227,78.498,78.684,84285
2013-01-08,78.665,78.665,78.323,78.508,75949
2013-01-09,78.674,78.867,78.56,78.717,93658
2013-01-10,78.93,79.181,78.753,79.173,45002
2013-01-11,79.113,79.472,79.113,79.385,51478
2013-01-14,79.463,79.754,79.438,79.754,84016
2013-01-15,79.516,80.078,79.463,80.017,62505
2013-01-16,79.973,80.025,79.841,79.913,667608
2013-01-17,80.174,80.7,80.103,80.508,157184
2013-01-18,80.718,80.825,80.281,80.806,121760
2013-01-22,80.842,80.869,80.518,80.798,105117
2013-01-23,80.744,80.806,80.605,80.762,417589
2013-01-24,80.893,81.158,80.85,81.025,62563
2013-01-25,81.428,81.463,81.245,81.428,66048
2013-01-28,81.649,81.649,81.245,81.492,73115
2013-01-29,81.586,82.017,81.428,81.904,47147
2013-01-30,81.937,82.009,81.667,81.753,74682
2013-01-31,81.711,81.877,81.613,81.667,68887
2013-02-01,82.069,82.325,82.027,82.297,51884
2013-02-04,82.017,82.017,81.483,81.586,138511
2013-02-05,82.094,82.684,82.063,82.483,79093
2013-02-06,82.297,82.639,82.228,82.63,70135
2013-02-07,82.807,82.965,82.392,82.936,68051
2013-02-08,83.182,83.237,82.764,82.903,97922
2013-02-11,82.991,82.991,82.718,82.842,73207
2013-02-12,82.92,82.92,82.649,82.771,71202
2013-02-13,82.896,82.92,82.597,82.851,45576
2013-02-14,83.001,83.307,82.92,83.034,55280
2013-02-15,83.166,83.34,82.823,83.175,52045
2013-02-19,83.499,84.061,83.367,84.054,115605
2013-02-20,84.228,84.298,83.818,83.835,74509
2013-02-21,83.736,84.167,83.536,84.036,87482
2013-02-22,84.228,84.438,84.026,84.438,62340
2013-02-25,84.833,84.896,83.34,83.35,114164
2013-02-26,83.612,83.773,83.133,83.571,516675
2013-02-27,83.571,84.377,83.35,84.184,72789
2013-02-28,84.203,84.719,84.167,84.203,37255
2013-03-01,83.631,84.474,83.631,84.448,58346
2013-03-04,84.393,85.044,84.228,85.044,184349
2013-03-05,85.422,85.449,85.123,85.315,143171
2013-03-06,85.465,85.516,85.104,85.211,89954
2013-03-07,85.323,85.377,85.14,85.211,58327
2013-03-08,85.536,85.633,85.019,85.457,67141
2013-03-11,85.59,85.596,85.377,85.465,185779
2013-03-12,85.694,85.694,85.274,85.377,83261
2013-03-13,85.536,85.666,85.307,85.59,66107
2013-03-14,85.64,85.982,85.64,85.921,68393
2013-03-15,85.676,85.702,85.404,85.563,123301
2013-03-18,85.104,85.596,84.729,85.323,93657
2013-03-19,85.499,85.967,85.457,85.958,71010
2013-03-20,86.158,86.895,86.123,86.808,93172
2013-03-21,86.701,86.869,86.384,86.553,143427
2013-03-22,86.728,87.396,86.685,87.298,56178
2013-03-25,87.64,87.738,87.019,87.256,160770
2013-03-26,87.474,88.091,87.474,88.091,93711
2013-03-27,87.868,87.948,87.509,87.948,105716
2013-03-28,87.921,88.413,87.755,88.379,103784
2013-04-01,88.395,88.413,87.965,88.283,347862
2013-04-02,88.642,89.262,88.535,89.141,141442
2013-04-03,89.407,89.407,87.904,88.114,154821
2013-04-04,88.307,88.685,88.202,88.598,124906
2013-04-05,88.121,88.121,87.614,88.009,106491
2013-04-08,88.177,88.938,87.738,88.938,72477
2013-04-09,89.158,89.177,88.571,88.808,85852
2013-04-10,89.158,89.667,89.02,89.593,156469
2013-04-11,89.702,90.322,89.63,89.961,127290
2013-04-12,89.712,90.322,89.639,90.304,92807
2013-04-15,90.196,90.196,88.834,88.844,160304
2013-04-16,89.533,90.376,89.345,90.339,130061
2013-04-17,89.907,90.169,89.239,89.586,79665
2013-04-18,89.764,89.926,89.248,89.478,93138
2013-04-19,89.712,90.903,89.712,90.852,89479
2013-04-22,90.861,91.239,90.384,91.111,100882
2013-04-23,91.419,91.877,90.698,91.861,178347
2013-04-24,91.695,91.713,90.455,90.455,151053
2013-04-25,90.751,91.083,90.537,90.814,123626
2013-04-26,90.725,91.056,90.689,90.824,61244
2013-04-29,90.94,91.192,90.804,91.093,367899
2013-04-30,91.154,91.154,90.554,90.967,104695
2013-05-01,90.787,91.429,90.635,90.735,140151
2013-05-02,91.027,91.429,90.592,91.111,230648
2013-05-03,91.997,91.997,91.31,91.595,148729
2013-05-06,91.614,91.614,90.87,90.923,103778
2013-05-07,91.249,91.669,91.027,91.642,142807
2013-05-08,91.642,91.778,91.429,91.769,104857
2013-05-09,91.778,91.952,91.065,91.192,88397
2013-05-10,91.267,91.713,91.183,91.713,72388
2013-05-13,91.503,92.09,91.467,91.861,65021
2013-05-14,91.997,92.929,91.979,92.929,89713
2013-05-15,92.837,93.989,92.719,93.821,126133
2013-05-16,93.623,93.821,93.117,93.238,166644
2013-05-17,93.435,93.482,92.828,93.452,126137
2013-05-20,93.435,93.435,92.535,92.656,183053
2013-05-21,92.801,92.885,92.016,92.611,195259
2013-05-22,92.747,93.679,92.126,92.38,197920
2013-05-23,91.759,92.309,91.403,92.061,110771
2013-05-24,92.126,92.866,92.052,92.766,65733
2013-05-28,93.529,93.923,92.808,93.089,98104
2013-05-29,92.766,92.766,91.239,91.429,122060
2013-05-30,91.467,91.808,91.074,91.093,138543
2013-05-31,90.967,90.967,89.469,89.469,157008
2013-06-03,89.533,90.384,88.632,90.384,179309
2013-06-04,90.546,90.984,89.764,90.348,231876
2013-06-05,90.205,90.231,89.335,89.379,177338
2013-06-06,89.362,89.793,88.747,89.793,124872
2013-06-07,90.169,91.154,90.169,90.931,131111
2013-06-10,91.137,91.249,90.573,91.003,106577
2013-06-11,90.357,91.294,90.15,90.725,72852
2013-06-12,91.249,91.419,90.331,90.376,49290
2013-06-13,90.348,91.395,90.027,91.301,85552
2013-06-14,91.31,91.769,90.804,91.027,68984
2013-06-17,91.448,92.181,91.201,91.769,60538
2013-06-18,91.861,92.291,91.604,92.207,68441
2013-06-19,92.299,92.345,90.455,90.455,68374
2013-06-20,90.123,90.123,87.563,87.755,211231
2013-06-21,88.177,89.141,87.912,88.826,94019
2013-06-24,88.212,89.193,87.538,88.403,145922
2013-06-25,88.763,88.817,88.105,88.589,93271
2013-06-26,89.054,89.8,89.054,89.496,115889
2013-06-27,90.063,90.698,89.884,89.898,113289
2013-06-28,89.8,90.16,89.442,89.496,176623
2013-07-01,89.857,90.707,89.857,90.105,63986
2013-07-02,90.063,90.68,89.838,90.215,57403
2013-07-03,89.907,90.169,89.432,89.961,53774
2013-07-05,90.609,90.635,89.496,90.276,80867
2013-07-08,90.446,91.249,90.446,91.13,111038
2013-07-09,91.567,92.052,91.567,91.905,83794
2013-07-10,91.924,92.389,91.778,92.043,123930
2013-07-11,92.875,93.51,92.875,93.425,118532
2013-07-12,93.378,93.548,93.126,93.52,68451
2013-07-15,93.689,93.689,93.415,93.623,48889
2013-07-16,93.323,93.443,92.919,93.313,79789
2013-07-17,93.538,93.716,93.339,93.5,45591
2013-07-18,93.576,94.168,93.378,93.923,48526
2013-07-19,93.885,94.386,93.783,94.376,51855
2013-07-22,94.539,94.539,94.123,94.283,81677
2013-07-23,94.32,94.32,93.962,94.035,93521
2013-07-24,94.196,94.196,93.295,93.425,46434
2013-07-25,93.304,94.017,93.275,93.933,50724
2013-07-26,93.84,93.933,92.775,93.913,95911
2013-07-29,93.85,93.913,93.52,93.586,30813
2013-07-30,93.876,94.234,93.452,93.557,42622
2013-07-31,93.576,94.026,93.443,93.548,32444
2013-08-01,94.273,94.53,94.177,94.414,60221
2013-08-02,94.337,94.482,93.764,94.482,41569
2013-08-05,94.386,94.691,94.264,94.588,73747
2013-08-06,94.502,94.588,94.103,94.386,47096
2013-08-07,94.32,94.32,93.793,93.942,54181
2013-08-08,94.234,94.435,93.83,94.337,41719
2013-08-09,94.168,94.283,93.726,93.894,39998
2013-08-12,93.707,93.811,93.443,93.744,54241
2013-08-13,93.942,93.942,93.358,93.773,39065
2013-08-14,93.84,93.84,93.173,93.173,40512
2013-08-15,92.407,92.647,91.494,91.548,85686
2013-08-16,91.494,91.567,90.78,91.027,72837
2013-08-19,90.967,91.046,90.689,90.717,45696
2013-08-20,90.68,91.249,90.635,90.833,53441
2013-08-21,90.68,90.833,90.071,90.115,51943
2013-08-22,90.16,90.68,90.15,90.546,28911
2013-08-23,90.725,91.146,90.592,91.093,33502
2013-08-26,91.13,91.13,90.123,90.15,43380
2013-08-27,89.505,89.737,89.298,89.469,69999
2013-08-28,89.335,89.335,88.808,88.808,429681
2013-08-29,88.747,89.63,88.615,89.317,64454
2013-08-30,89.496,89.612,89.158,89.496,58408
2013-09-03,90.088,90.16,89.185,89.362,104384
2013-09-04,89.559,90.131,89.221,89.952,92506
2013-09-05,89.892,90.16,89.764,89.866,43516
2013-09-06,90.008,90.376,89.141,89.961,46206
2013-09-09,90.196,90.707,90.123,90.68,118601
2013-09-10,91.146,91.146,90.499,90.833,65757
