Date,Open,High,Low,Close,Volume
2014-05-20,50.979,50.979,50.271,50.394,9026632
2014-05-21,50.622,51.063,50.556,50.926,9382487
2014-05-22,50.934,50.969,50.584,50.747,17400232
2014-05-23,50.899,51.452,50.829,51.403,11477802
2014-05-27,51.625,51.995,51.586,51.989,9981695
2014-05-28,51.989,51.989,51.628,51.822,7450301
2014-05-29,51.869,52.037,51.747,52.032,5425661
2014-05-30,52.329,52.345,51.705,52.07,6335764
2014-06-02,52.202,52.281,51.59,51.753,6584333
2014-06-03,51.631,51.68,51.095,51.22,9295039
2014-06-04,51.181,51.248,50.766,51.248,12997339
2014-06-05,51.415,51.507,51.052,51.44,6804971
2014-06-06,51.514,51.723,51.291,51.626,10316889
2014-06-09,51.745,51.866,51.296,51.527,5689694
2014-06-10,51.626,52.058,51.568,51.929,7066996
2014-06-11,51.598,51.847,51.415,51.55,6980139
2014-06-12,51.482,51.665,51.199,51.329,6413242
2014-06-13,51.353,51.403,51.108,51.214,7307894
2014-06-16,51.115,51.141,50.895,50.959,8157878
2014-06-17,50.935,51.365,50.877,51.098,5908559
2014-06-18,51.011,51.204,50.664,51.204,10657109
2014-06-19,51.122,51.424,50.419,50.979,15813172
2014-06-20,51.269,51.415,50.681,50.776,18948473
2014-06-23,50.657,50.855,50.457,50.77,15229282
2014-06-24,50.722,51.044,50.266,50.362,13513370
2014-06-25,50.25,51.02,50.25,50.671,8516040
2014-06-26,50.859,50.867,50.309,50.648,8850273
2014-06-27,50.439,50.877,50.379,50.725,13368664
2014-06-30,50.574,51.323,50.535,51.072,10299517
2014-07-01,51.373,52.197,51.343,51.929,11339627
2014-07-02,52.082,52.232,51.929,52.073,5962075
2014-07-03,52.187,52.598,52.135,52.476,5746755
2014-07-07,52.458,52.731,52.269,52.534,6843066
2014-07-08,52.542,52.572,51.66,52.175,12540184
2014-07-09,52.234,52.425,51.992,52.395,5340095
2014-07-10,51.822,52.572,51.55,52.244,8805008
2014-07-11,52.345,52.607,51.959,52.598,5895566
2014-07-14,53.02,53.896,52.756,53.576,14156382
2014-07-15,53.728,54.473,53.543,53.755,11244662
2014-07-16,54.037,54.092,53.588,53.972,9132366
2014-07-17,53.794,53.81,52.8,52.813,10135406
2014-07-18,53.124,53.782,53.061,53.372,11431756
2014-07-21,53.207,53.355,52.962,53.134,6369208
2014-07-22,53.548,53.952,53.47,53.631,7941101
2014-07-23,53.687,53.939,53.488,53.618,8453161
2014-07-24,54.148,54.26,53.768,53.989,12311254
2014-07-25,51.893,52.524,51.226,52.056,28394812
2014-07-28,51.969,52.102,51.653,51.921,10731866
2014-07-29,51.965,52.286,51.705,51.747,10911969
2014-07-30,51.745,52.061,51.735,51.883,10763504
2014-07-31,51.69,51.713,51.147,51.147,14311309
2014-08-01,50.869,51.638,50.847,51.339,14543369
2014-08-04,51.593,51.665,51.269,51.424,8343238
2014-08-05,51.266,51.482,50.699,51.032,11501519
2014-08-06,50.897,51.236,50.855,51.068,7764981
2014-08-07,51.187,51.253,50.559,50.667,9887260
2014-08-08,50.628,51.034,50.465,51.013,9564090
2014-08-11,51.154,51.197,50.909,51.042,9313221
2014-08-12,50.925,51.191,50.766,50.974,6644649
2014-08-13,51.228,51.507,51.11,51.343,6648149
2014-08-14,51.504,51.626,51.315,51.61,7347084
2014-08-15,51.697,51.804,50.982,51.044,9264638
2014-08-18,51.358,52.073,51.305,52.047,8611686
2014-08-19,52.155,52.379,51.999,52.212,8462347
2014-08-20,52.109,52.562,52.073,52.502,7512012
2014-08-21,52.576,52.689,52.385,52.395,5715305
2014-08-22,52.502,52.684,52.286,52.474,7374220
2014-08-25,52.746,52.776,52.419,52.458,5109408
2014-08-26,52.574,52.94,52.496,52.63,7148601
2014-08-27,52.727,52.828,52.283,52.729,8272373
2014-08-28,52.212,52.392,51.911,52.114,11409139
2014-08-29,52.104,52.212,51.507,51.61,15077567
2014-09-02,51.683,52.204,51.653,52.145,8315439
2014-09-03,52.23,52.492,52.045,52.187,8017997
2014-09-04,52.379,52.482,51.967,52.032,9772276
2014-09-05,52.056,52.058,51.75,52.019,8444686
2014-09-08,51.969,52.506,51.847,52.399,10578000
2014-09-09,52.283,52.329,51.967,52.037,7544783
2014-09-10,51.985,53.098,51.977,52.667,13019549
2014-09-11,52.623,52.634,52.077,52.2,9124280
2014-09-12,52.183,52.395,51.663,51.977,8967670
2014-09-15,51.931,52.361,51.931,52.123,7246218
2014-09-16,52.19,52.887,51.883,52.77,9483176
2014-09-17,52.697,52.818,51.896,52.342,12690876
2014-09-18,52.436,52.619,52.249,52.562,9500449
2014-09-19,52.857,52.974,52.333,52.514,21078921
2014-09-22,52.691,52.691,51.907,51.939,9345845
2014-09-23,51.944,51.944,51.596,51.596,8194112
2014-09-24,51.67,52.212,51.543,52.067,8585046
2014-09-25,51.977,52.035,51.1,51.169,12077990
2014-09-26,51.348,51.536,51.134,51.47,7390449
2014-09-29,51.05,51.351,50.783,51.223,9047954
2014-09-30,51.281,51.972,51.246,51.816,11801742
2014-10-01,51.687,51.921,50.937,51.001,12030626
2014-10-02,50.753,50.998,50.462,50.931,11748628
2014-10-03,51.248,51.556,51.042,51.482,10260192
2014-10-06,51.626,51.763,51.401,51.432,9201272
2014-10-07,51.194,51.263,50.474,50.523,9213396
2014-10-08,50.517,51.616,50.439,51.57,14452615
2014-10-09,51.533,51.533,50.409,50.441,11321285
2014-10-10,50.484,50.895,49.78,49.78,12096050
2014-10-13,49.661,50.45,49.472,49.608,12563576
2014-10-14,49.638,50.001,49.16,49.228,14431319
2014-10-15,48.778,49.045,47.826,48.633,20247546
2014-10-16,47.63,49.348,47.401,49.296,16085883
2014-10-17,49.745,50.164,49.436,50.027,13106733
2014-10-20,49.911,50.559,49.819,50.474,7859753
2014-10-21,50.944,51.819,50.486,51.802,13368603
2014-10-22,51.796,51.957,51.184,51.22,11367538
2014-10-23,51.937,52.431,51.646,52.037,10016402
2014-10-24,51.879,52.005,51.45,51.842,11223103
2014-10-27,51.74,52.145,51.533,51.826,6855132
2014-10-28,52.116,52.661,51.982,52.625,10827208
2014-10-29,52.529,53.037,51.907,52.128,16569540
2014-10-30,55.571,58.109,55.373,57.471,52356443
2014-10-31,57.622,58.889,57.622,58.628,25691711
2014-11-03,58.521,59.059,58.043,58.656,13096882
2014-11-04,58.198,59.013,58.067,59.004,17134979
2014-11-05,59.293,61.278,59.254,60.599,22578823
2014-11-06,60.594,60.931,60.11,60.732,13601273
2014-11-07,60.74,61.298,60.48,61.298,9787951
2014-11-10,61.192,61.291,60.354,60.762,13532698
2014-11-11,60.512,60.681,60.262,60.645,8717300
2014-11-12,60.55,61.352,60.424,61.3,11189053
2014-11-13,61.411,61.411,60.728,61.052,12816101
2014-11-14,61.105,61.11,60.52,60.548,8767204
2014-11-17,60.484,61.174,60.382,60.78,10148191
2014-11-18,60.777,61.248,60.601,60.762,7857934
2014-11-19,60.885,61.029,60.143,60.794,6825516
2014-11-20,60.226,61.288,60.221,61.232,6888139
2014-11-21,62.079,62.422,61.513,61.854,12213495
2014-11-24,62.046,62.106,61.704,61.951,11019632
2014-11-25,62.133,62.775,62.001,62.595,13319442
2014-11-26,62.647,63.004,62.193,62.595,8198023
2014-11-28,62.905,63.14,62.752,62.819,5329284
2014-12-01,62.354,63.419,62.354,62.809,11225881
2014-12-02,63.061,63.323,62.829,63.264,8769945
2014-12-03,63.175,63.718,62.942,63.651,9640124
2014-12-04,63.747,63.807,63.274,63.539,7607060
2014-12-05,63.662,64.108,63.505,64.077,8053310
2014-12-08,64.111,64.631,63.873,64.014,12681578
2014-12-09,63.14,64.412,63.14,64.269,10741371
2014-12-10,64.181,64.439,63.505,63.681,8786726
2014-12-11,63.978,64.619,63.87,64.019,13751661
2014-12-12,63.584,64.343,62.476,62.476,15760201
2014-12-15,62.814,62.981,61.581,62.456,13183826
2014-12-16,61.538,62.883,61.398,61.659,12374326
2014-12-17,61.801,63.155,61.728,63.036,9993390
2014-12-18,63.709,64.343,63.539,64.274,10599283
2014-12-19,64.078,64.376,63.597,63.669,15991339
2014-12-22,63.85,64.311,63.755,64.286,5860107
2014-12-23,64.479,64.824,64.249,64.541,5690150
2014-12-24,64.596,65.413,64.571,65.116,5381565
2014-12-26,65.116,65.531,64.872,64.872,4898797
2014-12-29,64.839,65.132,64.489,64.583,5407061
2014-12-30,64.502,64.571,64.01,64.369,4912817
2014-12-31,64.594,65.027,63.791,63.796,6198290
2015-01-02,64.083,64.905,63.865,64.482,8624823
2015-01-05,64.108,64.111,62.986,63.059,13101303
2015-01-06,63.211,63.451,62.011,62.652,11374399
2015-01-07,62.788,63.539,62.64,63.493,9603773
2015-01-08,64.039,64.507,63.9,64.343,10730742
2015-01-09,64.138,64.349,63.206,63.389,10812783
2015-01-12,63.515,63.747,63.052,63.267,6600439
2015-01-13,63.752,64.673,63.044,63.451,10565045
2015-01-14,62.441,62.919,61.831,62.183,12561310
2015-01-15,62.458,62.645,61.401,61.591,10870621
2015-01-16,61.262,62.07,61.192,62.033,11443223
2015-01-20,62.259,63.186,61.864,62.49,15344212
2015-01-21,62.327,63.172,61.922,62.598,10052832
2015-01-22,62.156,63.016,61.649,62.676,11883881
2015-01-23,63.074,63.419,62.816,62.844,6336112
2015-01-26,62.516,62.601,61.752,62.415,8787518
2015-01-27,61.749,61.749,60.484,61.069,11329941
2015-01-28,61.444,61.561,59.928,59.944,11555652
2015-01-29,59.857,60.538,59.652,60.342,16058903
2015-01-30,63.358,64.141,62.023,62.023,22759961
2015-02-02,62.362,62.362,60.754,62.128,14042717
2015-02-03,62.458,63.37,61.981,63.211,15488873
2015-02-04,63.162,64.899,63.042,64.451,22779567
2015-02-05,65.027,66.134,64.696,66.134,17019250
2015-02-06,66.121,66.289,64.731,65.065,11550917
2015-02-09,65.063,65.289,64.546,64.589,8049680
2015-02-10,64.905,65.173,64.144,64.369,9647462
2015-02-11,64.589,64.912,64.412,64.837,9020700
2015-02-12,65.232,66.037,65.096,66.037,11937799
2015-02-13,66.485,66.485,65.518,65.722,8694709
2015-02-17,66.175,66.297,65.78,66.027,6985928
2015-02-18,66.027,66.059,65.364,65.599,6583813
2015-02-19,65.83,65.83,65.326,65.595,5799295
2015-02-20,65.581,66.545,65.096,66.545,9265363
2015-02-23,66.536,66.623,65.874,66.547,6824335
2015-02-24,66.742,66.742,66.098,66.415,9280894
2015-02-25,66.121,66.846,66.121,66.547,7018210
2015-02-26,66.593,66.909,66.304,66.729,13802559
2015-02-27,66.66,66.836,66.134,66.134,8166925
2015-03-02,67.45,67.834,66.895,67.834,11951809
2015-03-03,67.84,67.923,66.667,67.105,9032472
2015-03-04,67.07,67.07,66.36,66.729,8226739
2015-03-05,66.935,67.067,66.729,66.82,6929121
2015-03-06,66.642,66.904,65.631,65.653,11887400
2015-03-09,65.941,66.35,65.59,66.16,9131751
2015-03-10,65.724,65.777,64.643,64.643,11410281
2015-03-11,64.749,65.173,64.118,64.534,12415390
2015-03-12,64.937,65.812,64.912,65.186,9779535
2015-03-13,65.533,65.533,64.472,64.602,12905640
2015-03-16,65.056,65.824,64.994,65.577,10101582
2015-03-17,65.341,65.413,64.386,64.472,14656587
2015-03-18,64.374,65.321,63.136,65.245,51955683
2015-03-19,65.159,65.513,64.106,65.14,15802211
2015-03-20,65.581,66.009,65.111,65.724,15765903
2015-03-23,66.261,66.507,65.394,65.404,8336276
2015-03-24,65.423,65.999,65.168,65.423,6702252
2015-03-25,65.423,65.744,64.087,64.087,13388709
2015-03-26,63.619,64.643,63.394,63.95,9730306
2015-03-27,63.806,64.166,63.523,63.902,6688201
2015-03-30,64.361,64.661,63.863,64.019,11524944
2015-03-31,63.835,64.556,63.757,63.777,7590053
2015-04-01,63.815,63.883,62.839,63.551,7828492
2015-04-02,63.338,63.98,63.191,63.659,5213251
2015-04-06,63.113,64,62.799,63.571,8565095
2015-04-07,63.747,64.536,63.679,64.156,6831458
2015-04-08,64.224,65.168,64.156,64.839,6773327
2015-04-09,64.907,65.15,64.116,64.781,5547017
2015-04-10,65.025,65.025,64.284,64.681,4747412
2015-04-13,64.566,65.13,63.873,63.97,5189356
2015-04-14,63.883,64.294,63.259,63.892,5765754
2015-04-15,63.95,64.264,63.669,64.039,5483087
2015-04-16,63.892,64.361,63.718,64.01,4226924
2015-04-17,63.473,63.863,62.744,62.907,11500124
2015-04-20,63.366,63.581,62.967,63.103,6101337
2015-04-21,63.404,64.185,63.366,63.718,9866247
2015-04-22,64.176,68.231,64.146,66.309,21446831
2015-04-23,66.427,66.517,65.832,66.029,7377731
2015-04-24,66.427,66.477,65.629,65.792,6379226
2015-04-27,66.895,66.895,65.257,65.423,7304908
2015-04-28,65.581,65.812,64.751,65.101,6458856
2015-04-29,65.121,66.75,65.111,65.657,10063838
2015-04-30,65.503,65.812,63.786,64.401,12082473
2015-05-01,63.591,64.996,63.523,64.126,10402603
2015-05-04,64.401,64.487,63.835,63.94,7616595
2015-05-05,64.126,64.731,63.96,64.313,8307355
2015-05-06,64.497,64.987,63.599,64.029,7263639
2015-05-07,63.94,65.111,63.902,64.917,6830913
2015-05-08,65.463,68.408,65.336,67.734,18829444
2015-05-11,67.568,67.959,67.072,67.296,11280231
2015-05-12,66.8,67.276,66.271,66.973,7628731
2015-05-13,67.15,67.277,66.602,67.052,5252574
2015-05-14,67.356,68.401,67.247,68.371,6645700
2015-05-15,68.469,69.045,67.696,67.952,7290729
2015-05-18,68.116,68.604,67.519,68.371,5687273
2015-05-19,68.508,68.918,68.371,68.528,4454718
2015-05-20,68.614,68.682,67.864,68.155,4986130
2015-05-21,67.933,68.243,67.667,67.755,6638329
2015-05-22,67.706,68.223,67.686,67.999,4619123
2015-05-26,67.774,67.884,66.721,66.943,6376124
2015-05-27,67.188,68.116,66.904,67.874,7233174
2015-05-28,67.774,68.155,67.198,67.943,3986759
2015-05-29,67.716,67.98,66.924,67.081,6837259
2015-06-01,67.519,67.834,66.838,67.5,6459749
2015-06-02,67.188,67.844,66.426,67.434,4563958
2015-06-03,67.461,67.884,67.287,67.347,5023333
2015-06-04,67.032,67.529,66.446,66.622,6613960
2015-06-05,66.701,67.1,66.416,66.78,4518174
2015-06-08,66.602,66.701,66.047,66.104,4980128
2015-06-09,66.094,66.506,65.959,66.367,4545488
2015-06-10,66.602,68.048,66.525,68.008,6969684
2015-06-11,68.077,68.391,67.804,68.018,5363584
2015-06-12,67.814,68.116,67.415,67.716,5017293
2015-06-15,67.12,67.385,66.583,66.973,6137982
2015-06-16,66.857,67.559,66.701,67.405,6078801
2015-06-17,67.5,67.794,66.914,67.15,8004530
2015-06-18,67.297,68.213,67.277,67.884,7777751
2015-06-19,67.657,67.716,66.886,67.09,8936834
2015-06-22,67.706,67.824,67.297,67.48,5643061
2015-06-23,67.49,67.971,67.48,67.804,3981382
2015-06-24,67.5,67.784,67.16,67.257,4781811
2015-06-25,67.765,67.765,66.914,67.022,4817135
2015-06-26,67.1,67.598,66.818,67.15,7192938
2015-06-29,66.416,66.895,65.137,65.166,9938038
2015-06-30,65.771,65.909,65.205,65.589,6973340
2015-07-01,66.357,66.711,65.959,66.27,6409911
2015-07-02,66.564,66.73,66.047,66.651,5173429
2015-07-06,65.978,66.535,65.79,66.535,5396214
2015-07-07,66.525,66.612,64.983,66.194,6655629
2015-07-08,65.45,65.752,65.098,65.175,6115762
2015-07-09,66.076,66.357,65.46,65.49,4952995
2015-07-10,66.397,66.943,66.327,66.828,5231889
2015-07-13,67.434,67.98,67.227,67.903,6995134
2015-07-14,68.362,68.662,67.854,68.469,5769718
2015-07-15,68.498,68.643,68.067,68.391,4613465
2015-07-16,68.8,68.948,68.342,68.928,6667609
2015-07-17,68.761,69.308,68.643,69.23,6437349
2015-07-20,69.63,71.301,69.572,71.009,10441458
2015-07-21,71.144,71.183,70.088,70.343,11179845
2015-07-22,70.265,70.471,69.953,70.294,6453320
2015-07-23,70.52,70.569,69.543,70.078,11012040
2015-07-24,74.991,75.129,72.665,73.061,21701267
2015-07-27,72.55,72.972,71.869,72.14,10539030
2015-07-28,72.57,73.43,72.13,73.002,10293819
2015-07-29,73.203,74.651,72.933,74.242,14074563
2015-07-30,74.124,74.973,73.489,74.602,6661976
2015-07-31,74.671,74.73,73.569,73.588,8729505
2015-08-03,73.829,74.27,73.262,74.007,5949289
2015-08-04,73.769,74.31,73.282,73.519,7123626
2015-08-05,74.28,74.395,73.175,73.232,7142566
2015-08-06,73.549,73.666,71.839,71.869,7950729
2015-08-07,71.966,72.579,71.613,72.484,6639046
2015-08-10,73.145,73.43,72.13,72.648,6330871
2015-08-11,72.091,72.542,71.516,71.652,6630298
2015-08-12,71.29,72.239,70.821,71.947,7825643
2015-08-13,71.839,72.816,71.789,72.327,6124772
2015-08-14,72.249,72.787,71.859,72.611,3947064
2015-08-17,72.397,72.826,71.908,72.797,3550465
2015-08-18,72.65,73.112,72.407,72.855,6465662
2015-08-19,72.591,73.335,72.073,72.787,6017241
2015-08-20,71.967,72.915,71.232,72.347,12350022
2015-08-21,70.929,72.024,69.421,69.647,16101240
2015-08-24,62.77,69.521,58.699,66.878,21414041
2015-08-25,70.135,70.245,65.155,65.52,14805961
2015-08-26,67.868,69.451,66.427,69.156,12490670
2015-08-27,70.381,70.919,69.265,70.83,9324330
2015-08-28,70.538,71.094,70.049,70.889,6553467
2015-08-31,70.351,70.528,69.285,69.754,8497507
2015-09-01,67.907,68.864,67.014,67.464,11746029
2015-09-02,68.336,68.435,67.21,68.11,9422149
2015-09-03,68.923,69.539,68.474,68.874,9235301
2015-09-04,67.788,68.396,67.152,67.66,9679224
2015-09-08,69.216,69.471,68.042,69.002,8161728
2015-09-09,69.216,69.833,67.927,68.09,9222012
2015-09-10,67.994,69.119,67.955,68.707,7404692
2015-09-11,68.346,69.275,67.955,69.226,6595068
2015-09-14,69.186,69.265,68.11,68.494,7215721
2015-09-15,68.953,69.216,68.003,68.983,7116878
2015-09-16,68.923,69.569,68.532,69.451,8389362
2015-09-17,69.754,70.753,68.973,69.421,7833100
2015-09-18,68.306,69.275,68.197,68.277,14829470
2015-09-21,69.09,69.774,68.697,69.246,13039160
2015-09-22,68.484,68.864,67.808,68.727,11646470
2015-09-23,68.639,69.607,68.386,69.411,10891910
2015-09-24,68.825,69.1,68.13,68.717,8592913
2015-09-25,69.647,69.911,68.687,69.156,7928368
2015-09-28,68.667,68.756,65.579,65.742,15599366
2015-09-29,66.058,67.21,65.742,67.044,11577576
2015-09-30,67.818,68.149,66.782,68.149,9515372
2015-10-01,68.57,69.236,67.483,68.474,8872127
2015-10-02,67.31,69.196,66.878,69.136,7625709
2015-10-05,69.521,70.772,69.382,70.663,7448216
2015-10-06,70.653,70.969,70.272,70.518,5910527
2015-10-07,71.103,71.642,70.879,71.632,6412569
2015-10-08,71.417,72.327,71.251,72.297,5839691
2015-10-09,72.437,72.485,71.809,72.377,6079080
2015-10-12,72.15,73.793,72.073,73.364,5709506
2015-10-13,72.846,73.619,72.543,73.374,7604243
2015-10-14,73.215,73.629,72.121,72.591,7735896
2015-10-15,73.335,73.773,72.964,73.706,7008121
2015-10-16,73.697,74.879,73.168,74.352,9319321
2015-10-19,74.284,75.653,74.284,75.322,10173159
2015-10-20,74.979,75.225,74.284,74.627,8329386
2015-10-21,75.273,75.273,73.679,73.823,7485981
2015-10-22,74.246,75.185,74.001,74.764,9294893
2015-10-23,75.783,75.948,73.325,75.4,12236563
2015-10-26,76.389,76.611,75.418,76.486,8196992
2015-10-27,76.339,76.486,75.391,75.841,9738508
2015-10-28,76.132,77.178,75.763,77.159,11090621
2015-10-29,76.886,77.005,76.241,76.809,7818077
2015-10-30,77.015,77.1,75.879,75.899,11434270
2015-11-02,73.562,74.558,72.915,73.591,30629701
2015-11-03,73.502,76.877,73.187,76.212,19318687
2015-11-04,76.67,77.12,76.212,76.65,8831575
2015-11-05,76.72,77.983,76.72,77.543,9600618
2015-11-06,77.844,77.844,76.62,77.045,8403674
2015-11-09,76.7,76.7,75.613,76.349,10382351
2015-11-10,76.102,77.946,76.062,77.896,8611742
2015-11-11,78.258,78.653,77.594,77.603,8187391
2015-11-12,77.289,77.574,76.581,76.751,9121497
2015-11-13,76.466,77.397,76.222,76.553,10114680
2015-11-16,76.241,77.339,76.033,77.329,7963530
2015-11-17,77.367,77.7,76.907,77.259,7083601
2015-11-18,77.387,78.895,77.17,78.855,7358886
2015-11-19,78.994,79.396,78.258,78.555,6205715
2015-11-20,78.984,79.386,78.386,78.594,6901781
2015-11-23,78.984,79.172,77.976,78.515,6030628
2015-11-24,77.652,78.604,77.633,78.202,5472966
2015-11-25,78.192,78.495,77.976,77.976,4355356
2015-11-27,78.056,78.555,78.026,78.248,3203412
2015-11-30,78.465,78.535,77.387,77.437,9054971
2015-12-01,77.946,78.336,77.2,78.316,6838237
2015-12-02,78.239,78.555,77.397,77.467,7458243
2015-12-03,77.778,78.182,76.525,76.731,8866212
2015-12-04,77.016,78.798,76.887,78.798,10146617
2015-12-07,78.535,78.885,77.496,77.966,15572498
2015-12-08,77.407,78.084,76.8,77.496,11574532
2015-12-09,77.259,78.162,75.858,76.329,15673613
2015-12-10,76.359,77.535,76.072,76.561,8894169
2015-12-11,75.603,75.603,74.017,74.594,15943387
2015-12-14,74.683,75.791,74.074,75.34,10570131
2015-12-15,76.81,77.867,76.651,77.054,11586089
2015-12-16,77.867,78.386,76.591,78.268,10710856
2015-12-17,78.386,78.683,77.063,77.121,7708857
2015-12-18,76.486,76.631,74.761,74.801,16601801
2015-12-21,75.369,75.82,74.876,75.632,8613682
2015-12-22,75.888,75.947,75.133,75.84,5814835
2015-12-23,76.525,77.093,76.013,76.996,6464673
2015-12-24,76.79,77.14,76.621,76.701,2233270
2015-12-28,76.486,77.083,76.271,76.966,3755085
2015-12-29,77.427,77.808,77.329,77.633,4721187
2015-12-30,77.496,77.613,76.696,76.79,4316421
2015-12-31,76.681,77.23,76.003,76.003,6670813
2016-01-04,74.545,74.858,73.517,74.193,13749038
2016-01-05,74.732,74.985,74.037,74.751,9155014
2016-01-06,73.507,74.338,73.359,73.768,16418727
2016-01-07,72.29,73.595,71.89,72.32,12711540
2016-01-08,72.584,73.028,71.301,71.428,10177578
2016-01-11,71.652,72.604,71.213,72.45,13334607
2016-01-12,73.038,73.507,72.546,73.269,10444629
2016-01-13,73.768,73.888,71.536,71.643,12891576
2016-01-14,71.692,73.038,71.213,72.33,10622373
2016-01-15,70.507,71.498,69.253,70.4,18591509
2016-01-19,71.488,71.566,69.253,69.968,16334884
2016-01-20,68.566,69.988,67.664,69.272,16921604
2016-01-21,69.311,70.889,68.703,70.134,12172322
2016-01-22,71.223,71.721,70.693,71.252,8823482
2016-01-25,71.311,71.458,70.154,70.31,9311590
2016-01-26,70.743,70.83,70.124,70.449,7651570
2016-01-27,70.547,71.036,69.173,69.498,9198188
2016-01-28,69.998,70.42,67.951,67.951,15545947
2016-01-29,69.028,73.018,67.392,73.008,41244791
2016-02-01,72.604,73.289,71.791,72.899,12756810
2016-02-02,72.036,72.726,71.672,71.939,9766626
2016-02-03,72.29,73.137,70.988,72.899,10143379
2016-02-04,72.624,73.142,71.306,72.211,15035096
2016-02-05,72.094,72.142,69.143,70.114,13182921
2016-02-08,68.558,68.644,64.981,66.419,31144453
2016-02-09,65.068,68.095,64.804,66.968,15184435
2016-02-10,67.904,69.758,67.834,68.893,11575392
2016-02-11,66.576,67.834,66.219,67.244,14215909
2016-02-12,68.195,69.208,67.884,69.158,8867789
2016-02-16,70.131,70.465,69.133,69.828,8937500
2016-02-17,70.584,70.969,70.162,70.879,8603099
2016-02-18,70.743,71.096,69.886,70.102,7050490
2016-02-19,69.895,70.575,69.177,70.388,7876312
2016-02-22,71.145,72.021,70.949,71.894,7602797
2016-02-23,71.785,71.955,70.84,70.998,6277275
2016-02-24,70.112,71.042,69.256,70.703,7853792
2016-02-25,70.811,72.168,70.787,72.1,6951360
2016-02-26,72.562,72.728,71.53,71.568,6822325
2016-02-29,71.696,72.713,71.235,71.235,7912316
2016-03-01,71.825,73.449,71.735,73.449,8846472
2016-03-02,73.309,73.409,72.485,73.116,5832184
2016-03-03,73.289,73.309,72.187,72.728,6694679
2016-03-04,73.037,73.066,72.436,72.718,9629031
2016-03-07,72.217,72.276,70.212,70.792,16937321
2016-03-08,70.358,70.378,69.383,69.492,12594315
2016-03-09,69.865,69.946,68.783,69.551,9442213
2016-03-10,70.004,70.259,68.47,69.1,10299437
2016-03-11,70.013,70.858,69.551,70.485,9608801
2016-03-14,70.456,70.575,69.818,70.348,8044996
2016-03-15,70.043,70.763,69.532,70.763,6546471
2016-03-16,70.535,71.666,70.368,71.215,7684181
2016-03-17,71.125,72.495,71.018,71.972,7531272
2016-03-18,72.326,72.917,71.963,72.602,15269952
2016-03-21,72.406,72.758,71.981,72.592,7516808
2016-03-22,72.071,72.476,71.765,71.795,6905015
2016-03-23,71.785,72.986,71.608,72.728,7404874
2016-03-24,72.476,72.977,72.237,72.957,6405300
2016-03-28,72.957,73.086,72.543,72.897,7401081
2016-03-29,72.838,74.381,72.738,74.177,10712106
2016-03-30,74.689,75.772,74.63,75.553,9848546
2016-03-31,75.397,75.692,74.738,75.26,7610477
2016-04-01,75.031,77.001,74.59,76.352,10348401
2016-04-04,76.725,77.058,76.293,76.585,7014205
2016-04-05,75.909,76.233,75.363,75.742,6108555
2016-04-06,75.85,77.031,75.772,76.961,6310557
2016-04-07,76.469,76.735,75.957,76.342,7663215
2016-04-08,76.834,77.364,76.567,76.785,5413877
2016-04-11,77.107,77.522,76.528,76.575,6052425
2016-04-12,76.479,77.296,76.411,77.266,6059754
2016-04-13,77.767,78.655,77.65,78.436,9330263
2016-04-14,78.486,79.381,78.045,79.047,11656165
2016-04-15,78.967,79.401,78.626,78.801,7302698
2016-04-18,78.917,80.248,78.556,80.149,7876215
2016-04-19,80.198,80.426,79.087,79.458,8458406
2016-04-20,79.588,80.337,79.264,79.855,8654548
2016-04-21,80.198,80.366,79.386,79.498,9657414
2016-04-22,76.755,78.089,76.044,77.846,18510394
2016-04-25,77.434,77.582,76.575,76.892,11358175
2016-04-26,77.196,77.444,76.863,77.276,6157009
2016-04-27,77.156,77.737,76.922,77.503,6420554
2016-04-28,77.099,78.005,76.362,76.44,8454826
2016-04-29,76.283,76.765,75.632,76.004,8223905
2016-05-02,76.565,77.216,75.929,77.206,7759510
2016-05-03,76.194,77.107,75.702,75.957,7790191
2016-05-04,75.338,76.144,75.131,75.841,8993064
2016-05-05,75.909,76.459,75.782,76.124,6099101
2016-05-06,75.994,76.556,75.553,76.479,6266668
2016-05-09,76.45,77.107,76.342,76.971,9379174
2016-05-10,77.166,78.065,77.156,77.935,6905461
2016-05-11,78.015,78.202,76.191,76.201,8551268
2016-05-12,76.693,77.077,75.972,76.783,7615819
2016-05-13,76.603,77.165,75.738,75.738,7664559
2016-05-16,75.925,76.945,75.905,76.693,8686592
2016-05-17,76.466,76.813,75.43,75.698,7272196
2016-05-18,75.618,76.773,75.313,76.329,6371479
2016-05-19,75.778,76.151,75.136,75.787,5609273
2016-05-20,76.24,76.93,76.081,76.563,6392403
2016-05-23,76.653,76.881,76.041,76.111,6000117
2016-05-24,76.554,78.368,76.554,78.25,7690675
2016-05-25,78.368,78.537,77.826,77.935,5931061
2016-05-26,78.27,78.27,77.747,77.875,4345724
2016-05-27,77.717,78.527,77.717,78.527,4435655
2016-05-31,78.724,78.734,77.64,77.817,8763132
2016-06-01,77.571,78.187,77.453,78.094,4571947
2016-06-02,78.143,78.812,77.807,78.812,5701769
2016-06-03,78.417,79.059,78.035,78.803,7733460
2016-06-06,79.149,79.75,79.029,79.394,7730093
2016-06-07,79.551,79.848,79.394,79.451,5590668
