Date,Open,High,Low,Close,Volume
2010-09-29,18.261,18.293,18.024,18.182,16015436
2010-09-30,18.262,18.382,18.087,18.231,14761243
2010-10-01,18.417,18.417,18.159,18.257,15558963
2010-10-04,18.18,18.259,17.981,18.17,11375157
2010-10-05,18.335,18.532,18.261,18.494,14804172
2010-10-06,18.434,18.496,18.386,18.496,10554097
2010-10-07,18.487,18.498,18.271,18.425,13389600
2010-10-08,18.413,18.79,18.404,18.662,20809360
2010-10-11,18.568,18.721,18.539,18.649,10755506
2010-10-12,18.881,18.972,18.609,18.628,24724147
2010-10-13,18.741,18.824,18.539,18.658,11522925
2010-10-14,18.592,18.714,18.502,18.602,10341715
2010-10-15,18.711,18.759,18.568,18.654,9094108
2010-10-18,18.654,18.681,18.539,18.577,6919780
2010-10-19,18.303,18.551,18.216,18.365,11887147
2010-10-20,18.436,18.58,18.393,18.48,8279022
2010-10-21,18.587,18.844,18.537,18.679,12718897
2010-10-22,18.679,18.775,18.589,18.636,4660274
2010-10-25,18.785,18.888,18.656,18.664,9762399
2010-10-26,18.573,18.703,18.484,18.614,11010953
2010-10-27,18.48,18.504,18.261,18.434,9858075
2010-10-28,18.496,18.587,18.328,18.451,7146624
2010-10-29,18.411,18.537,18.348,18.525,8848743
2010-11-01,18.628,18.654,18.332,18.448,8334473
2010-11-02,18.608,18.708,18.541,18.598,7822539
2010-11-03,18.595,18.692,18.417,18.616,7724102
2010-11-04,18.806,18.992,18.745,18.975,10853249
2010-11-05,18.935,19.135,18.935,19.135,9933778
2010-11-08,19.032,19.073,18.872,19.019,7985434
2010-11-09,19.029,19.038,18.854,18.927,10666167
2010-11-10,18.913,19.107,18.84,19.083,9672536
2010-11-11,18.956,19.063,18.879,19.034,7337925
2010-11-12,18.925,19.029,18.662,18.795,8355260
2010-11-15,18.854,18.867,18.587,18.609,8728717
2010-11-16,18.559,18.708,18.259,18.314,14210745
2010-11-17,18.377,18.638,18.328,18.514,11783160
2010-11-18,18.692,18.867,18.692,18.762,9240108
2010-11-19,18.925,19.636,18.852,19.52,21180730
2010-11-22,19.354,19.562,19.354,19.545,7937470
2010-11-23,19.348,19.535,19.308,19.397,7248365
2010-11-24,19.47,19.785,19.436,19.686,9787126
2010-11-26,19.634,19.702,19.54,19.554,4451438
2010-11-29,19.428,19.428,19.092,19.373,10659908
2010-11-30,19.223,19.702,19.191,19.592,14464482
2010-12-01,19.899,20.083,19.88,19.935,8740668
2010-12-02,19.982,20.019,19.783,19.98,7086910
2010-12-03,19.908,20.015,19.75,19.91,8920025
2010-12-06,19.906,20.009,19.8,19.956,5282338
2010-12-07,20.105,20.122,19.82,19.836,8448031
2010-12-08,19.892,19.938,19.654,19.864,6003872
2010-12-09,20.05,20.134,19.847,19.898,7056000
2010-12-10,19.963,20.108,19.904,19.973,5599618
2010-12-13,20.391,20.591,20.248,20.297,14173793
2010-12-14,20.241,20.415,20.136,20.309,8297896
2010-12-15,20.307,20.382,20.117,20.152,7691510
2010-12-16,20.142,20.303,19.965,20.299,7939559
2010-12-17,20.327,20.552,20.309,20.486,12637023
2010-12-20,20.591,20.671,20.389,20.535,9528109
2010-12-21,20.7,21.04,20.583,20.996,26734608
2010-12-22,19.82,20.075,19.702,19.78,36382572
2010-12-23,19.78,19.792,19.434,19.574,15122383
2010-12-27,19.535,19.581,19.45,19.523,6997601
2010-12-28,19.616,19.741,19.588,19.638,9273859
2010-12-29,19.688,19.688,19.394,19.4,7595624
2010-12-30,19.406,19.59,19.363,19.51,6495240
2010-12-31,19.428,19.525,19.362,19.432,6370030
2011-01-03,19.535,19.698,19.397,19.583,9391276
2011-01-04,19.473,19.507,19.051,19.103,15154594
2011-01-05,19.012,19.297,18.997,19.227,12697757
2011-01-06,19.209,19.221,19.008,19.054,8854319
2011-01-07,19.04,19.099,18.943,19.001,8957987
2011-01-10,18.938,19.219,18.895,19.148,9797021
2011-01-11,19.154,19.29,19.022,19.114,6082573
2011-01-12,19.197,19.219,19.036,19.047,10483559
2011-01-13,19.071,19.071,18.757,18.783,10612304
2011-01-14,18.795,19.176,18.738,19.126,9194106
2011-01-18,19.201,19.33,19.081,19.124,9913778
2011-01-19,19.129,19.147,18.842,19.032,11908867
2011-01-20,18.927,19.029,18.769,18.898,10323551
2011-01-21,19.003,19.008,18.696,18.721,8166181
2011-01-24,18.654,18.858,18.539,18.803,8899611
2011-01-25,18.785,18.87,18.636,18.854,8124085
2011-01-26,18.913,19.148,18.832,19.11,11382859
2011-01-27,19.126,19.184,18.81,18.828,10736997
2011-01-28,18.86,18.877,18.494,18.529,9855014
2011-01-31,18.545,18.782,18.429,18.764,8441167
2011-02-01,18.824,19.04,18.795,19.006,10616592
2011-02-02,18.978,19.097,18.908,19.089,8533311
2011-02-03,19.009,19.175,18.968,19.065,11373317
2011-02-04,19.105,19.538,19.066,19.505,10584540
2011-02-07,19.518,19.746,19.487,19.678,9209595
2011-02-08,19.719,19.748,19.604,19.725,7513791
2011-02-09,19.725,19.949,19.666,19.848,9193421
2011-02-10,19.771,19.89,19.622,19.744,7418534
2011-02-11,19.667,19.727,19.555,19.611,8122298
2011-02-14,19.636,19.688,19.439,19.511,8097983
2011-02-15,19.4,19.47,19.25,19.462,8911620
2011-02-16,19.455,19.552,19.363,19.507,9790881
2011-02-17,19.276,19.581,19.197,19.571,13115804
2011-02-18,19.674,20.207,19.562,20.205,16157801
2011-02-22,19.927,20.092,19.771,19.844,11993800
2011-02-23,19.766,19.98,19.516,19.606,13027757
2011-02-24,19.545,19.771,19.45,19.684,9633064
2011-02-25,19.717,20.087,19.688,20.014,9877651
2011-02-28,20.085,20.281,20.007,20.252,11377863
2011-03-01,20.395,20.43,19.906,19.948,15076385
2011-03-02,19.939,20.299,19.844,20.095,10382167
2011-03-03,20.297,20.543,20.294,20.51,11412654
2011-03-04,20.504,20.545,20.395,20.519,11146887
2011-03-07,20.545,20.803,20.152,20.299,17813890
2011-03-08,20.351,20.472,20.277,20.36,10483001
2011-03-09,20.262,20.47,20.148,20.305,10897070
2011-03-10,20.148,20.332,19.984,20.131,9908345
2011-03-11,19.97,19.995,19.511,19.898,16333164
2011-03-14,19.83,19.835,19.488,19.682,11209094
2011-03-15,19.319,19.591,19.175,19.48,10734150
2011-03-16,19.406,19.602,19.186,19.363,10978067
2011-03-17,19.518,19.572,19.287,19.498,15018437
2011-03-18,17.806,17.954,17.537,17.714,86356521
2011-03-21,17.721,17.752,17.548,17.628,11490466
2011-03-22,17.5,17.577,15.851,17.224,40112743
2011-03-23,17.163,17.738,17.135,17.628,53181767
2011-03-24,17.688,17.77,17.443,17.517,19411352
2011-03-25,17.537,17.717,17.493,17.502,20616111
2011-03-28,17.506,17.574,17.304,17.324,16193072
2011-03-29,17.372,17.502,17.263,17.433,17020430
2011-03-30,17.457,17.577,17.405,17.521,10854020
2011-03-31,17.461,17.49,17.261,17.28,14337314
2011-04-01,17.333,17.553,17.308,17.472,14078003
2011-04-04,17.528,17.707,17.431,17.671,10913286
2011-04-05,17.618,17.808,17.541,17.791,13977558
2011-04-06,17.952,18.035,17.859,17.96,17093885
2011-04-07,17.952,17.952,17.581,17.826,16119300
2011-04-08,17.96,18.035,17.591,17.667,11785462
2011-04-11,17.638,17.837,17.636,17.835,9104244
2011-04-12,17.699,17.889,17.659,17.85,9686906
2011-04-13,17.846,18.155,17.839,18.127,13131153
2011-04-14,18.003,18.324,17.954,18.283,15278359
2011-04-15,18.356,18.356,17.96,17.973,15035177
2011-04-18,17.725,17.954,17.624,17.938,12632115
2011-04-19,17.96,18.16,17.918,17.973,11789651
2011-04-20,18.134,18.32,18.094,18.281,16255471
2011-04-21,18.407,18.407,18.226,18.306,9525145
2011-04-25,18.403,18.47,18.235,18.288,7600857
2011-04-26,18.285,18.4,18.125,18.255,7993778
2011-04-27,18.278,18.543,18.245,18.518,10927965
2011-04-28,18.508,18.887,18.4,18.85,11020989
2011-04-29,18.78,18.84,18.663,18.793,9685967
2011-05-02,18.898,19.057,18.719,18.775,13569016
2011-05-03,18.798,18.856,18.614,18.641,9539724
2011-05-04,18.828,18.949,18.587,18.899,13086009
2011-05-05,18.88,19.026,18.74,18.859,10547774
2011-05-06,18.991,19.045,18.663,18.723,10540355
2011-05-09,18.673,18.941,18.651,18.927,7148071
2011-05-10,19.005,19.109,18.887,19.063,11395666
2011-05-11,18.987,19.099,18.767,18.871,9420242
2011-05-12,18.865,19.336,18.818,19.308,11208156
2011-05-13,19.34,19.753,19.336,19.692,15821062
2011-05-16,19.572,19.694,19.41,19.466,11670700
2011-05-17,19.363,19.411,19.168,19.38,10906275
2011-05-18,19.38,19.541,19.297,19.366,10795581
2011-05-19,19.447,19.67,19.415,19.658,9006984
2011-05-20,19.721,19.742,19.265,19.418,11085741
2011-05-23,19.197,19.342,19.053,19.091,9979274
2011-05-24,19.128,19.342,19.092,19.251,6303898
2011-05-25,19.126,19.13,18.974,18.991,10091354
2011-05-26,18.987,19.23,18.947,19.189,7405284
2011-05-27,19.23,19.358,19.218,19.316,6591941
2011-05-31,19.368,19.396,19.138,19.278,9721231
2011-06-01,19.253,19.34,18.738,18.755,11088205
2011-06-02,18.762,18.926,18.576,18.597,12903030
2011-06-03,18.448,18.641,18.383,18.415,12283859
2011-06-06,18.417,18.549,18.274,18.281,9920492
2011-06-07,18.376,18.863,18.367,18.769,15065719
2011-06-08,18.665,18.789,18.302,18.356,13335763
2011-06-09,18.399,18.636,18.388,18.484,10390119
2011-06-10,18.467,18.688,18.229,18.255,10822647
2011-06-13,18.277,18.767,18.26,18.448,11769466
2011-06-14,18.606,18.889,18.581,18.845,12799413
2011-06-15,18.688,18.771,18.309,18.421,12457283
2011-06-16,18.438,18.502,18.203,18.398,9919405
2011-06-17,18.517,18.696,18.514,18.588,11449357
2011-06-20,18.528,19.11,18.528,19.073,9924731
2011-06-21,19.105,19.44,19.031,19.366,10080357
2011-06-22,19.223,19.342,18.757,18.78,20042355
2011-06-23,18.644,18.873,18.476,18.833,18640818
2011-06-24,18.814,18.902,18.498,18.603,16964639
2011-06-27,18.585,18.967,18.543,18.702,24825833
2011-06-28,19.539,20.757,19.514,20.6,65833947
2011-06-29,20.545,20.703,20.206,20.573,27706299
2011-06-30,20.446,20.721,20.446,20.617,19256372
2011-07-01,20.543,21.079,20.495,21.04,18290211
2011-07-05,20.917,21.106,20.837,21.021,16287119
2011-07-06,20.94,21.195,20.935,21.162,15798005
2011-07-07,21.257,21.594,21.246,21.463,18752168
2011-07-08,21.307,21.388,21.144,21.365,13810266
2011-07-11,21.052,21.32,20.884,20.949,13716213
2011-07-12,20.917,21.077,20.772,20.906,7931185
2011-07-13,20.849,21.282,20.849,21.093,10319287
2011-07-14,21.12,21.299,20.91,21.074,11812607
2011-07-15,21.167,21.167,20.814,21.011,15634460
2011-07-18,20.83,20.986,20.733,20.77,12644099
2011-07-19,20.97,20.972,20.741,20.796,20225016
2011-07-20,20.828,20.849,20.662,20.762,10800904
2011-07-21,20.799,21.218,20.689,21.045,12676462
2011-07-22,21.093,21.148,20.949,21.014,7872915
2011-07-25,20.701,20.944,20.696,20.837,7572819
2011-07-26,20.853,20.925,20.668,20.699,8198875
2011-07-27,20.609,20.755,20.291,20.329,13831092
2011-07-28,20.364,20.934,20.364,20.734,16158117
2011-07-29,20.565,20.808,20.453,20.657,10800900
2011-08-01,20.718,20.728,20.169,20.474,10953575
2011-08-02,20.224,20.44,19.474,19.504,18578359
2011-08-03,19.546,19.962,18.998,19.953,17406123
2011-08-04,19.733,19.877,18.673,18.687,20504721
2011-08-05,18.907,19.366,18.41,19.218,23300158
2011-08-08,18.648,19.099,17.873,18.145,25932024
2011-08-09,18.415,18.939,17.639,18.904,23496185
2011-08-10,18.713,18.995,18.11,18.178,21041999
2011-08-11,18.255,19.338,18.175,19.078,16285237
2011-08-12,19.215,19.491,19.109,19.303,11626435
2011-08-15,19.39,19.514,18.969,19.507,10873560
2011-08-16,19.268,19.599,19.049,19.071,15316993
2011-08-17,19.168,19.386,18.755,18.915,12476146
2011-08-18,18.504,18.651,18.097,18.312,18156896
2011-08-19,18.089,18.673,17.989,18.007,13796143
2011-08-22,18.338,18.463,18.109,18.161,12145478
2011-08-23,18.235,19.162,18.125,19.154,13124509
2011-08-24,19.068,19.703,18.986,19.66,16665602
2011-08-25,19.672,19.82,19.132,19.191,13478412
2011-08-26,19.089,19.813,18.859,19.773,13330477
2011-08-29,19.961,20.301,19.89,20.287,12175413
2011-08-30,20.231,20.285,19.79,19.793,20543886
2011-08-31,19.941,20.285,19.742,19.856,15215742
2011-09-01,19.865,20.26,19.783,19.904,16986355
2011-09-02,19.517,19.739,19.272,19.327,11198622
2011-09-06,18.662,19.297,18.443,19.263,12276449
2011-09-07,19.557,19.894,19.354,19.894,12399438
2011-09-08,19.721,20.121,19.501,19.622,12174113
2011-09-09,19.418,19.636,18.968,18.973,16193499
2011-09-12,18.79,19.416,18.731,19.402,10775868
2011-09-13,19.414,19.865,19.331,19.737,12855551
2011-09-14,19.854,20.42,19.642,20.121,16746708
2011-09-15,20.297,20.329,19.951,20.246,11923093
2011-09-16,20.379,20.692,20.313,20.644,17552057
2011-09-19,20.292,20.812,20.243,20.744,15783081
2011-09-20,20.853,20.968,20.524,20.573,17185848
2011-09-21,20.524,20.609,19.675,19.719,22172361
2011-09-22,19.132,19.482,18.908,19.359,25660503
2011-09-23,20.186,20.695,19.935,20.385,39590384
2011-09-26,20.581,20.692,20.057,20.539,18273281
2011-09-27,20.79,21.288,20.692,20.831,18982409
2011-09-28,20.853,21.153,20.295,20.344,15494521
2011-09-29,20.648,20.697,19.649,20.234,15630574
2011-09-30,20.004,20.293,19.659,19.666,15143085
2011-10-03,19.518,19.822,19.089,19.101,15566727
2011-10-04,18.753,19.754,18.63,19.716,14982051
2011-10-05,19.761,20.292,19.622,20.192,16052894
2011-10-06,20.131,20.65,20.057,20.531,11504848
2011-10-07,20.534,20.668,20.144,20.272,11222386
2011-10-10,20.646,20.899,20.545,20.864,8922968
2011-10-11,20.648,20.859,20.566,20.662,9442666
2011-10-12,20.774,21.273,20.686,21.108,15258091
2011-10-13,21.023,21.273,20.912,21.206,9194428
2011-10-14,21.292,21.429,21.137,21.379,9294769
2011-10-17,21.204,21.363,20.861,20.932,8907187
2011-10-18,20.871,21.235,20.231,21.038,12073875
2011-10-19,21.081,21.273,20.942,20.994,9300877
2011-10-20,21.074,21.265,20.858,21.132,9180664
2011-10-21,21.34,21.697,21.28,21.697,13383681
2011-10-24,21.694,22.06,21.645,21.864,14312867
2011-10-25,21.643,21.925,21.495,21.562,10304648
2011-10-26,21.765,21.846,21.322,21.664,10381929
2011-10-27,22.117,22.191,21.947,22.037,16794441
2011-10-28,21.999,22.292,21.829,22.252,13273688
2011-10-31,21.998,22.463,21.971,22.159,13293119
2011-11-01,21.509,21.946,21.493,21.592,11578789
2011-11-02,21.964,22.031,21.637,21.834,12636855
2011-11-03,22.111,22.133,21.519,22.003,11732795
2011-11-04,21.893,22.074,21.528,21.703,8957025
2011-11-07,21.736,21.918,21.489,21.574,9443591
2011-11-08,21.704,21.995,21.55,21.945,10499990
2011-11-09,21.495,21.63,21.07,21.241,12697265
2011-11-10,21.483,21.742,21.289,21.6,10194817
2011-11-11,21.754,22.171,21.72,22.111,8814255
2011-11-14,22.04,22.282,21.894,22.019,7429718
2011-11-15,21.908,22.214,21.771,22.065,7624571
2011-11-16,21.866,21.961,21.512,21.55,9583183
2011-11-17,21.417,21.544,20.906,21.132,9813793
2011-11-18,21.277,21.498,21.03,21.327,10260220
2011-11-21,21.071,21.195,20.648,20.94,7992082
2011-11-22,20.97,21.3,20.925,21.074,8306363
2011-11-23,20.867,21.152,20.812,20.912,8116600
2011-11-25,20.85,21.126,20.762,20.762,3778502
2011-11-28,21.171,22.037,21.136,21.827,16781099
2011-11-29,21.907,21.946,21.687,21.817,11959751
2011-11-30,22.324,22.423,21.83,22.118,14619779
2011-12-01,22.012,22.24,21.817,21.987,10353917
2011-12-02,22.109,22.324,22.047,22.218,10236783
2011-12-05,22.328,22.504,22.147,22.299,9572887
2011-12-06,22.436,22.446,22.152,22.218,7520438
2011-12-07,22.34,22.389,21.989,22.135,12133336
2011-12-08,22.067,22.271,21.93,21.971,10165207
2011-12-09,22.039,22.679,21.999,22.549,13403039
2011-12-12,22.469,22.566,22.109,22.379,11751297
2011-12-13,22.422,22.575,21.793,21.941,11573402
2011-12-14,21.924,22.096,21.641,21.789,10240293
2011-12-15,22.03,22.1,21.564,21.716,11461869
2011-12-16,21.879,21.949,21.596,21.622,13842910
2011-12-19,21.678,21.73,21.482,21.556,9483697
2011-12-20,21.811,22.137,21.442,21.614,19534074
2011-12-21,22.121,22.457,21.766,22.242,27078607
2011-12-22,22.297,22.297,21.756,21.889,12658480
2011-12-23,21.973,22.375,21.877,22.368,7733293
2011-12-27,22.386,22.621,22.278,22.57,6981863
2011-12-28,22.605,22.621,22.226,22.261,7395134
2011-12-29,22.288,22.603,22.274,22.497,9247809
2011-12-30,22.471,22.517,22.247,22.247,7158058
2012-01-03,22.475,22.619,22.321,22.348,11853369
2012-01-04,22.324,22.798,22.278,22.673,10224777
2012-01-05,22.523,22.755,22.391,22.658,9090287
2012-01-06,22.605,22.737,22.511,22.619,8405414
2012-01-09,22.647,22.837,22.554,22.703,10879620
2012-01-10,22.809,22.837,22.549,22.73,10627303
2012-01-11,22.685,22.76,22.575,22.653,7584263
2012-01-12,22.689,22.887,22.564,22.878,8140562
2012-01-13,22.701,22.837,22.631,22.692,7076119
2012-01-17,22.778,22.954,22.633,22.908,8926585
2012-01-18,22.809,23.342,22.784,23.281,13298339
2012-01-19,23.246,23.537,23.204,23.45,9918684
2012-01-20,23.436,23.545,23.319,23.492,9692606
2012-01-23,23.526,23.771,23.354,23.445,9021375
2012-01-24,23.373,23.632,23.319,23.592,7109141
2012-01-25,23.526,23.843,23.521,23.824,12328923
2012-01-26,23.799,23.827,23.499,23.612,8153244
2012-01-27,23.578,23.691,23.431,23.57,7510036
2012-01-30,23.415,24.044,23.283,23.865,12879384
2012-01-31,24.138,24.224,23.881,24.004,26806531
2012-02-01,24.102,24.197,23.944,23.947,10830818
2012-02-02,24.007,24.053,23.677,23.736,10151092
2012-02-03,23.892,24.007,23.799,23.892,14287304
2012-02-06,23.812,23.974,23.703,23.883,6747760
2012-02-07,23.827,24.167,23.769,24.061,5665580
2012-02-08,24.237,24.62,24.126,24.454,12067949
2012-02-09,24.411,24.51,24.29,24.414,6333072
2012-02-10,24.254,24.374,24.182,24.332,6725808
2012-02-13,24.422,24.454,24.15,24.289,6363061
2012-02-14,24.18,24.616,24.076,24.614,10315214
2012-02-15,24.689,24.846,24.54,24.607,10760167
2012-02-16,24.577,24.798,24.365,24.506,7210791
2012-02-17,24.638,24.81,24.533,24.625,7535108
2012-02-21,24.605,24.741,24.17,24.226,7915580
2012-02-22,24.275,24.525,24.233,24.407,6755409
2012-02-23,24.452,24.63,24.363,24.502,6347259
2012-02-24,24.494,24.607,24.384,24.536,5063603
2012-02-27,24.442,24.863,24.363,24.739,6581872
2012-02-28,24.814,24.846,24.587,24.798,5466660
2012-02-29,24.818,24.995,24.685,24.91,7677287
2012-03-01,25.092,25.239,25.018,25.138,7631922
2012-03-02,25.169,25.259,25.001,25.185,7568274
2012-03-05,25.176,25.402,25.084,25.3,7743054
2012-03-06,25.144,25.295,24.777,24.862,8513847
2012-03-07,24.888,25.05,24.852,24.916,8286404
2012-03-08,25.045,25.129,24.935,24.991,4927463
2012-03-09,25.077,25.512,25.061,25.471,10593069
2012-03-12,25.297,25.458,25.152,25.35,9939336
2012-03-13,25.476,25.671,25.371,25.651,10288391
2012-03-14,25.686,25.763,25.515,25.546,8044247
2012-03-15,25.64,25.726,25.549,25.645,7876821
2012-03-16,25.647,25.89,25.606,25.76,15597100
2012-03-19,25.916,26.061,25.699,25.968,11225669
2012-03-20,25.959,26.166,25.879,25.88,11529774
2012-03-21,25.988,26.102,25.564,25.58,16309664
2012-03-22,25.503,25.855,25.263,25.706,22077862
2012-03-23,25.757,25.825,24.565,24.881,28614516
2012-03-26,24.986,25.199,24.947,25.141,13506490
2012-03-27,25.178,25.285,24.947,24.986,10935104
2012-03-28,24.923,24.998,24.616,24.836,9973131
2012-03-29,24.62,25.011,24.62,24.979,8520190
2012-03-30,25.103,25.287,24.979,25.114,10008867
2012-04-02,25.111,25.439,25.011,25.249,10564960
2012-04-03,25.201,25.452,25.084,25.448,9529677
2012-04-04,25.279,25.452,25.171,25.359,9570690
2012-04-05,25.252,25.598,25.245,25.546,6284649
2012-04-09,25.187,25.708,25.161,25.636,12833578
2012-04-10,25.588,25.594,24.533,24.657,18203585
2012-04-11,24.943,25.193,24.89,25.073,12990283
2012-04-12,25.048,25.176,24.822,25.164,12472438
2012-04-13,25.211,25.393,25.079,25.199,6218938
2012-04-16,25.261,25.45,25.171,25.338,7701589
2012-04-17,25.447,25.477,25.292,25.439,6229937
2012-04-18,25.324,25.697,25.257,25.606,8823934
2012-04-19,25.622,25.697,25.252,25.387,8664724
2012-04-20,25.417,25.812,25.417,25.654,10037955
2012-04-23,25.439,25.471,25.169,25.421,6859856
2012-04-24,25.242,25.424,24.63,24.724,14307000
2012-04-25,24.822,25.259,24.766,25.252,9054189
2012-04-26,25.252,25.649,25.183,25.558,6723668
2012-04-27,25.498,25.838,25.434,25.624,9618013
2012-04-30,25.708,25.94,25.708,25.909,10310522
2012-05-01,25.919,25.94,25.592,25.779,10972104
2012-05-02,25.718,26.531,25.718,26.47,11423186
2012-05-03,26.453,26.59,26.29,26.498,11162374
2012-05-04,26.38,26.415,25.834,25.895,7777479
2012-05-07,25.803,26.01,25.755,25.807,7408635
2012-05-08,25.431,25.512,24.681,25.183,15177879
2012-05-09,24.881,25.218,24.801,25.05,9761060
2012-05-10,25.252,25.364,24.837,24.91,10209715
2012-05-11,24.828,25.314,24.703,25.074,6830779
2012-05-14,24.932,25.12,24.769,24.89,6083895
2012-05-15,24.855,25.247,24.785,24.834,7693304
2012-05-16,24.953,25.227,24.602,24.783,10756226
2012-05-17,24.783,24.783,24.15,24.165,8562623
2012-05-18,24.411,24.961,24.337,24.42,17102840
2012-05-21,24.392,24.866,24.392,24.836,9751712
2012-05-22,24.838,25.279,24.828,25.117,11024738
2012-05-23,24.959,25.245,24.593,24.9,9188983
2012-05-24,24.943,25.161,24.732,24.89,8881685
2012-05-25,24.995,25.29,24.924,25.196,7219163
2012-05-29,25.364,25.69,25.277,25.69,9428334
2012-05-30,25.381,25.552,25.068,25.154,11179611
2012-05-31,25.214,25.294,24.786,25.138,11615461
2012-06-01,24.698,24.76,24.208,24.307,10087093
2012-06-04,24.296,24.428,23.966,24.33,10975337
2012-06-05,24.237,24.576,24.166,24.518,9879525
2012-06-06,24.654,24.887,24.569,24.881,7660049
2012-06-07,25.084,25.187,24.691,24.947,7605354
2012-06-08,24.952,25.275,24.703,25.245,7804292
2012-06-11,25.357,25.541,24.957,24.971,6732017
2012-06-12,25,25.249,24.804,25.003,10929950
2012-06-13,24.912,24.988,23.534,23.755,24496281
2012-06-14,24.044,24.044,23.09,23.242,25875903
2012-06-15,23.295,23.704,23.137,23.643,18127017
2012-06-18,23.592,23.639,23.267,23.563,13617522
2012-06-19,23.572,23.853,23.546,23.595,9304683
2012-06-20,23.859,23.869,23.384,23.518,13815135
2012-06-21,23.53,23.809,22.898,22.925,17271439
2012-06-22,22.983,23.127,22.839,23.098,16532955
2012-06-25,22.862,22.944,22.471,22.647,12871605
2012-06-26,22.718,22.973,22.609,22.88,10306396
2012-06-27,22.886,23.148,22.656,22.799,9977159
2012-06-28,22.665,22.886,22.271,22.516,25592778
2012-06-29,20.413,21.03,19.775,20.399,92923560
2012-07-02,20.54,20.797,20.458,20.646,25285757
2012-07-03,20.768,21.054,20.509,21.024,16145053
2012-07-05,21.076,21.542,21.042,21.426,23945279
2012-07-06,21.29,21.432,21.093,21.236,17451923
2012-07-09,21.196,21.307,20.915,20.978,14964842
2012-07-10,21.054,21.377,21.054,21.215,15630594
2012-07-11,21.301,21.472,21.03,21.44,18707861
2012-07-12,21.359,21.435,20.962,21.335,16101689
2012-07-13,21.44,21.912,21.387,21.837,12294015
2012-07-16,21.8,21.821,21.587,21.617,12570407
2012-07-17,21.491,21.709,21.356,21.556,11468181
2012-07-18,21.493,22.061,21.373,21.99,11795265
2012-07-19,22.123,22.302,21.87,22.137,11684683
2012-07-20,22.008,22.075,21.622,21.63,12885304
2012-07-23,21.389,21.67,21.226,21.579,9272805
2012-07-24,21.67,21.829,21.475,21.603,8935205
2012-07-25,21.736,21.902,21.635,21.728,8869959
2012-07-26,21.957,22.516,21.912,22.442,15885117
2012-07-27,22.499,22.644,22.226,22.548,11209777
2012-07-30,22.525,22.715,22.19,22.274,9803881
2012-07-31,22.085,22.211,21.668,21.691,14060963
2012-08-01,21.728,21.922,21.556,21.612,10321782
2012-08-02,21.373,21.609,21.156,21.505,11254802
2012-08-03,21.753,21.993,21.698,21.976,9679439
2012-08-06,22.013,22.25,21.995,22.196,6800951
2012-08-07,22.228,22.585,22.228,22.348,8943392
2012-08-08,22.258,22.357,22.123,22.286,8901275
2012-08-09,22.223,22.301,22.056,22.09,10665972
2012-08-10,21.995,22.071,21.922,21.959,9987720
2012-08-13,21.916,22.288,21.811,22.274,7401978
2012-08-14,22.336,22.341,22.006,22.055,11832820
2012-08-15,22.053,22.235,21.884,21.895,11260025
2012-08-16,21.892,22.166,21.709,22.024,15000011
2012-08-17,22.083,22.416,22.036,22.369,13227529
2012-08-20,22.359,22.487,22.214,22.255,8005741
2012-08-21,22.292,22.371,22.113,22.274,9054291
2012-08-22,22.258,22.305,22.119,22.255,6956865
2012-08-23,22.235,22.302,22.061,22.181,7274489
2012-08-24,22.178,22.572,22.178,22.509,10504104
2012-08-27,22.523,22.599,22.331,22.409,7446160
2012-08-28,22.357,23.073,22.274,22.976,17720500
2012-08-29,22.996,23.004,22.822,22.932,10185783
2012-08-30,22.831,22.968,22.746,22.798,7525033
2012-08-31,22.874,22.978,22.611,22.707,8713711
2012-09-04,22.667,22.831,22.445,22.684,8134831
2012-09-05,22.743,22.806,22.615,22.705,6740129
2012-09-06,22.798,23.217,22.733,23.198,9744196
2012-09-07,23.166,23.263,23.061,23.159,7494221
2012-09-10,23.15,23.531,23.097,23.332,9301511
2012-09-11,23.191,23.366,23.116,23.247,10547538
2012-09-12,23.285,23.536,23.186,23.52,9859177
2012-09-13,23.174,23.275,22.919,23.138,18571403
2012-09-14,23.071,23.113,22.364,22.54,24537552
2012-09-17,22.463,22.872,22.41,22.851,10053173
2012-09-18,22.786,22.913,22.639,22.791,14579051
2012-09-19,23.376,23.441,22.762,22.777,20014520
2012-09-20,22.949,22.949,22.478,22.56,13774680
2012-09-21,22.748,22.748,22.436,22.511,14650001
2012-09-24,22.298,22.471,21.924,22.232,12674964
2012-09-25,22.201,22.471,22.158,22.175,17142566
2012-09-26,22.155,22.438,22.001,22.271,12718915
2012-09-27,22.344,22.54,22.075,22.39,20700268
2012-09-28,21.703,22.434,21.641,22.137,29322821
2012-10-01,22.137,22.436,22.067,22.286,11872609
2012-10-02,22.405,22.436,22.058,22.145,12118446
2012-10-03,22.137,22.283,21.836,21.877,15833283
2012-10-04,22.001,22.38,21.924,22.364,13999408
2012-10-05,22.424,22.514,22.125,22.208,9911738
2012-10-08,22.16,22.341,22.098,22.155,6043077
2012-10-09,22.137,22.316,22.016,22.035,10481725
2012-10-10,22.125,22.265,21.958,21.975,7726999
2012-10-11,22.067,22.267,22.047,22.134,8507992
2012-10-12,22.165,22.265,22.001,22.021,7006974
2012-10-15,22.079,22.348,22.012,22.3,8068964
