Date,Open,High,Low,Close,Volume
2012-12-06,90.981,91.374,90.709,91.325,821321
2012-12-07,91.567,92.116,91.144,91.867,982111
2012-12-10,91.577,92.58,91.577,92.213,872170
2012-12-11,92.29,94.064,92.29,93.918,1231122
2012-12-12,93.977,94.468,93.573,93.796,1598208
2012-12-13,93.87,94.478,93.514,94.305,1234189
2012-12-14,94.016,94.739,93.796,94.711,1526928
2012-12-17,94.758,95.142,94.266,95.075,1169549
2012-12-18,95.377,96.398,95.095,96.029,2299554
2012-12-19,95.973,95.991,94.44,94.44,1606849
2012-12-20,94.528,95.538,94.403,95.508,1155081
2012-12-21,94.691,95.435,93.285,94.468,1829686
2012-12-24,94.237,94.614,93.68,94.074,485358
2012-12-26,94.227,94.403,92.908,93.118,860131
2012-12-27,93.118,93.524,92.029,92.945,723097
2012-12-28,92.677,93.454,92.388,92.435,816975
2012-12-31,92.425,93.484,92.039,93.464,837130
2013-01-02,94.421,94.468,93.187,94.084,1196748
2013-01-03,94.237,95.24,94.094,95.181,1078345
2013-01-04,95.416,96.447,95.181,96.339,1538248
2013-01-07,95.858,96.503,95.406,96.398,1590053
2013-01-08,96.58,97.478,96.493,97.158,1486206
2013-01-09,97.138,97.966,96.86,97.458,1495120
2013-01-10,97.897,98.308,97.35,97.996,1182966
2013-01-11,98.367,98.367,97.37,97.439,899231
2013-01-14,97.458,97.986,97.078,97.778,1041510
2013-01-15,97.289,98.779,97.241,98.67,786451
2013-01-16,98.327,98.868,97.66,98.431,847811
2013-01-17,98.5,99.56,98.431,99.235,735273
2013-01-18,99.51,100.25,98.888,100.25,1598239
2013-01-22,100.15,100.25,99.166,99.97,1234418
2013-01-23,99.82,101.21,99.78,101.12,1190067
2013-01-24,101.35,102.52,101.23,102.36,1437663
2013-01-25,102.5,102.88,101.65,102.78,1126492
2013-01-28,103.05,103.05,101.58,101.65,1159707
2013-01-29,101.89,102.86,101.57,102.71,1324863
2013-01-30,102.63,102.72,101.74,101.82,896720
2013-01-31,101.67,102.06,101.36,101.42,1389231
2013-02-01,99.54,102.03,98.769,99.475,3697571
2013-02-04,98.819,99.356,98.184,98.317,1653525
2013-02-05,98.417,99.265,98.056,98.51,1420453
2013-02-06,98.238,99.056,97.798,98.72,1464619
2013-02-07,98.7,99.66,98.62,99.455,1702895
2013-02-08,99.51,100.16,99.245,100.08,898115
2013-02-11,99.74,100.22,99.415,99.81,1173558
2013-02-12,100.1,101.22,100.1,101.04,1082719
2013-02-13,100.98,101.62,100.9,101.12,1505956
2013-02-14,100.9,101.18,100.41,100.48,1738741
2013-02-15,100.67,100.93,99.405,99.7,2977345
2013-02-19,99.53,100.82,99.53,100.15,2318400
2013-02-20,100.16,100.51,99.265,99.69,1779040
2013-02-21,99.296,99.67,98.106,99.096,2084129
2013-02-22,99.086,100.27,98.431,99.94,1371256
2013-02-25,100.1,100.85,98.422,98.422,1807210
2013-02-26,98.859,100.66,98.859,100.35,1899078
2013-02-27,100.01,102.68,100.01,101.98,2692745
2013-02-28,102.03,103.38,101.98,102.5,2064383
2013-03-01,102.39,104.25,101.93,103.78,1933183
2013-03-04,103.55,104.12,102.5,103.73,1700707
2013-03-05,103.79,105.08,103.71,104.7,1627935
2013-03-06,104.82,105.74,104.55,104.63,1752298
2013-03-07,104.56,105.41,104.14,104.36,1754624
2013-03-08,104.85,105.82,104.51,105.6,1509981
2013-03-11,105.5,106.24,105.3,106.02,1751653
2013-03-12,105.91,107.06,105.64,106.1,1723909
2013-03-13,106.02,107.37,105.98,106.82,1215541
2013-03-14,106.94,107.73,106.94,107.42,1344714
2013-03-15,107.54,107.58,106.35,106.69,2204249
2013-03-18,106.11,106.41,105.7,106.05,826999
2013-03-19,105.27,105.27,100.93,103.23,4798886
2013-03-20,103.69,104.19,103.01,103.4,1945042
2013-03-21,103.28,103.81,102.39,103.06,1088734
2013-03-22,103.4,104.27,103.27,104.2,980596
2013-03-25,104.6,104.99,103.76,103.93,1240303
2013-03-26,104.56,105.02,104.07,104.24,784836
2013-03-27,103.78,104.29,103.47,104.07,714021
2013-03-28,104.01,104.34,103.65,104.27,1178871
2013-04-01,104.24,104.66,103.93,104.24,926365
2013-04-02,104.68,105.6,104.51,104.8,749614
2013-04-03,104.87,105.28,103.59,103.99,1637100
2013-04-04,103.9,105.09,103.44,104.26,1134106
2013-04-05,103.29,103.82,102.84,103.19,1260408
2013-04-08,103.19,103.86,102.64,103.29,1125292
2013-04-09,103.52,103.67,103.13,103.19,970928
2013-04-10,103.67,104.3,103.63,103.75,941696
2013-04-11,103.96,105.94,103.95,105.08,1204865
2013-04-12,104.91,105.65,104.19,104.67,1002393
2013-04-15,104.3,104.89,103.28,103.28,770069
2013-04-16,103.35,104.13,102.79,104.08,904092
2013-04-17,103.51,103.65,102.72,103.09,1120054
2013-04-18,103.25,103.25,101.33,101.84,1259228
2013-04-19,102.27,102.91,101.23,102.62,1276452
2013-04-22,102.41,103.14,102.12,102.39,799392
2013-04-23,102.87,104,102.01,102.6,774427
2013-04-24,102.8,103.5,102.65,103.36,994938
2013-04-25,103.53,104.47,100.99,101.34,2010594
2013-04-26,101.33,101.75,100.42,100.63,1245301
2013-04-29,100.62,101.56,99.166,100.9,1328352
2013-04-30,100.86,102.2,100.01,102.19,1540608
2013-05-01,102.18,102.47,101.58,102.12,1194081
2013-05-02,102.62,103.77,102.14,103.77,1332040
2013-05-03,104.36,104.91,103.5,104.45,801001
2013-05-06,104.35,105.3,104.31,104.54,889938
2013-05-07,104.71,105.02,104.09,104.94,1252978
2013-05-08,108.36,112.2,108.18,112.16,3261313
2013-05-09,112.12,112.96,111.24,111.82,1383711
2013-05-10,111.64,111.83,110.93,111.36,1945728
2013-05-13,111.04,111.12,110.29,110.7,1158851
2013-05-14,110.6,111.68,110.6,111.19,1123391
2013-05-15,111.39,113.2,111.39,112.29,1140195
2013-05-16,111.79,112.35,111.37,111.47,751456
2013-05-17,111.71,113.01,111.54,112.91,947517
2013-05-20,112.65,114.74,112.65,113.98,1308443
2013-05-21,113.96,114.52,113.11,114.37,1451596
2013-05-22,114.16,115.23,113.2,113.53,1235378
2013-05-23,112.74,113.72,112.23,113.28,886280
2013-05-24,112.81,113.62,112.14,113.31,689076
2013-05-28,113.77,114.26,111.29,112.34,1559077
2013-05-29,109.51,110.87,109.15,110.46,1724094
2013-05-30,110.31,111.48,109.69,111.01,1084713
2013-05-31,110.68,111.72,109.92,109.97,1280881
2013-06-03,110.37,110.37,108,108.89,1739208
2013-06-04,108.69,109.44,107.56,108.46,1505939
2013-06-05,107.99,109.2,107.76,108.04,980987
2013-06-06,108.15,108.66,107.52,108.17,1082290
2013-06-07,109.03,111.13,109,110.26,1072308
2013-06-10,110.39,111.58,110.36,110.94,1026546
2013-06-11,109.94,110.6,109.06,109.21,1059489
2013-06-12,110.11,110.3,108.34,108.37,761870
2013-06-13,108.53,110.25,107.69,110.16,795694
2013-06-14,109.94,111.5,109.79,110.58,1202027
2013-06-17,111.29,111.47,110.03,110.67,1148937
2013-06-18,111.11,112.02,110.68,110.91,1150200
2013-06-19,111.07,112.2,110.23,110.24,1198152
2013-06-20,109.6,109.74,106.83,107.19,1776231
2013-06-21,108.2,109.22,106.94,107.36,2547914
2013-06-24,106.98,108.32,106.25,107.92,1179152
2013-06-25,108.39,108.39,106.97,107.1,1415460
2013-06-26,107.88,111.91,107.2,111.79,2465008
2013-06-27,112.08,113.41,111.63,111.82,1255700
2013-06-28,111.89,112.24,110.79,110.79,1565146
2013-07-01,112.02,113,111.56,112.41,1434781
2013-07-02,112.23,112.32,110.13,110.57,1200747
2013-07-03,110.13,111.15,109.58,110.91,786685
2013-07-05,111.95,112.03,110.93,111.98,524756
2013-07-08,112.25,113.26,112.04,112.19,896491
2013-07-09,112.73,113.45,112.17,112.26,986161
2013-07-10,112.31,113.83,111.01,113.1,988817
2013-07-11,114.17,114.64,113.93,114.39,758672
2013-07-12,114.6,114.86,113.73,114.76,752018
2013-07-15,115.08,115.65,114.5,115.63,628066
2013-07-16,115.52,115.68,114.14,114.46,836474
2013-07-17,114.57,114.74,113.8,114.23,878729
2013-07-18,114.55,115.18,114.18,114.62,737992
2013-07-19,114.3,115.06,113.71,114.77,709804
2013-07-22,114.82,115.52,114.48,114.69,1318162
2013-07-23,114.9,114.9,113.78,114.29,777349
2013-07-24,114.72,114.86,113.91,114.6,925531
2013-07-25,114.41,114.81,113.47,114.71,1039266
2013-07-26,117.07,122.27,117.07,120.78,2040348
2013-07-29,120.32,120.45,118.87,120.04,1424225
2013-07-30,119.91,120.4,119.14,119.43,990394
2013-07-31,119.33,119.96,117.85,118.69,1385950
2013-08-01,119.26,119.84,118.65,119.51,1018624
2013-08-02,119.08,119.86,118.65,119.42,928628
2013-08-05,118.93,120.03,118.28,119.46,862228
2013-08-06,119.54,119.78,118.48,119.56,824903
2013-08-07,119.43,119.68,118.61,119.11,801626
2013-08-08,119.88,120.6,119.29,120.39,839464
2013-08-09,120.24,120.55,119.27,120.17,806063
2013-08-12,119.94,120,118.59,118.9,1076581
2013-08-13,119.02,119.83,118.62,119.54,705799
2013-08-14,119.6,119.94,119.21,119.39,706228
2013-08-15,118.85,119.12,117.67,118.25,956557
2013-08-16,117.98,118.82,117.67,117.88,2464080
2013-08-19,117.62,118.43,117.59,117.7,916761
2013-08-20,117.71,119.01,117.62,118.55,841619
2013-08-21,118.44,119.1,118.03,118.12,778284
2013-08-22,118.17,119.14,118.05,118.95,398161
2013-08-23,118.97,119.17,118.05,118.98,524757
2013-08-26,119.28,119.28,118.32,118.41,647891
2013-08-27,118.09,118.09,116.6,116.93,758411
2013-08-28,116.69,117.9,116.36,117.27,723475
2013-08-29,116.97,118.62,116.51,117.87,584410
2013-08-30,118.04,118.48,117.09,117.72,927108
2013-09-03,119.03,120.32,118.09,118.79,857722
2013-09-04,118.85,119.64,118.36,119.24,1173420
2013-09-05,119.05,119.67,118.8,119.19,640633
2013-09-06,119.23,120.66,117.69,119.79,776977
2013-09-09,119.95,120.74,119.55,120.46,723833
2013-09-10,121.18,122.1,120.73,122.08,761312
2013-09-11,122.13,123.79,121.76,123.79,1325159
2013-09-12,123.88,125.67,123.88,124.68,928661
2013-09-13,124.62,124.99,124.08,124.78,743520
2013-09-16,126.06,126.47,125.48,125.83,614651
2013-09-17,125.88,127.41,125.83,127.08,952864
2013-09-18,127.21,127.87,125.63,127.61,864899
2013-09-19,128.18,129.26,127.61,127.99,1688789
2013-09-20,127.88,128.55,126.79,127.27,2295737
2013-09-23,127.07,127.34,125.25,125.55,1541229
2013-09-24,125.16,125.77,123.55,123.99,1813657
2013-09-25,124.91,126.02,124.48,124.56,1500317
2013-09-26,124.66,125.1,123.98,124.52,948935
2013-09-27,124.27,125.82,124.12,125.34,1000102
2013-09-30,124.48,124.77,124.03,124.38,806906
2013-10-01,125.02,127.82,125.02,127.52,1304584
2013-10-02,127.12,127.18,125.59,126.56,1060636
2013-10-03,125.92,126.06,124.92,125.62,1105500
2013-10-04,126.03,128,125.51,127.86,1275353
2013-10-07,127.24,127.3,125.62,125.68,1349057
2013-10-08,133.31,134.21,129.29,129.63,6523566
2013-10-09,129.95,130.55,128.76,129.39,2930918
2013-10-10,130.44,133.81,130.44,133.66,2357671
2013-10-11,133.66,134.77,133.04,134.09,1466284
2013-10-14,133.7,134.55,132.52,134.47,932512
2013-10-15,134.03,135.13,133.2,133.73,1325414
2013-10-16,134.84,136.87,134.77,136.47,1201474
2013-10-17,136.03,138.56,135.85,138.48,1548322
2013-10-18,139.09,139.46,136.44,137.13,1569477
2013-10-21,137.18,137.75,136.13,136.7,1182371
2013-10-22,132.19,138.86,131.54,137.79,2046496
2013-10-23,138.17,140.62,136.89,138.69,2724354
2013-10-24,149.87,150.26,143.1,145.42,7184508
2013-10-25,147.17,151.51,146.42,150.25,4405524
2013-10-28,148.23,149.21,147.42,148.61,3108713
2013-10-29,148.78,151.19,148.62,151.11,2003062
2013-10-30,151.5,152.53,150.58,151.28,2210372
2013-10-31,151.4,153.55,150.56,151.58,2370060
2013-11-01,151.53,154.7,151.24,154.58,2345682
2013-11-04,154.56,154.92,153.65,154.85,1278419
2013-11-05,154.74,154.84,153.59,154.06,1262406
2013-11-06,154.11,154.13,149.31,151.69,2637015
2013-11-07,152.66,153.17,151.04,151.53,1417463
2013-11-08,151.29,153.78,151.15,153.71,1373844
2013-11-11,153.95,154.64,152.95,154.04,1014279
2013-11-12,153.6,154.8,152.06,153.06,1515323
2013-11-13,152.49,153.07,151.69,153.06,1373641
2013-11-14,153.04,154.9,151.16,154.6,2076894
2013-11-15,154.77,155.72,154.17,155.26,1140414
2013-11-18,156.42,156.67,153.73,153.93,1230495
2013-11-19,154.14,154.81,152.56,154.35,945729
2013-11-20,154.8,155.06,153,153.56,1009465
2013-11-21,154.35,156.26,153.56,155.99,1039481
2013-11-22,155.99,158.98,155.54,158.62,1756907
2013-11-25,158.93,160.97,158.62,160.08,1977045
2013-11-26,159.91,160.33,158.59,159.31,1631343
2013-11-27,160.28,160.76,158.99,160.67,936126
2013-11-29,160.89,161.73,160.43,161.05,724295
2013-12-02,161.05,161.41,159.38,159.85,1007411
2013-12-03,158.36,159.96,157.85,159.08,1401913
2013-12-04,158.76,160.36,157.26,158.01,1236255
2013-12-05,157.84,158.45,155.13,155.32,1922131
2013-12-06,156.94,158.34,156.05,158.08,1647379
2013-12-09,158.67,159.81,158.12,158.3,1210263
2013-12-10,155.21,156.97,152.41,155.28,4394807
2013-12-11,152.72,156.02,152.72,153.72,2225224
2013-12-12,153.04,153.84,151.47,152.18,1585333
2013-12-13,152.96,153.36,151.5,152.79,1246932
2013-12-16,153.33,153.84,152.52,152.86,747084
2013-12-17,153.03,154.13,152.25,153.8,1552769
2013-12-18,154.94,156.38,152.24,156.35,1140811
2013-12-19,155.42,156.01,153.88,155.92,1341711
2013-12-20,156.15,157.93,155.97,156.81,1533852
2013-12-23,156.83,157.23,153.69,155.74,965921
2013-12-24,156.17,156.17,154.63,155.61,365754
2013-12-26,155.84,156.92,155.47,156.68,566358
2013-12-27,157,157.28,155.49,156.3,453815
2013-12-30,156.27,156.59,155.32,156.02,552805
2013-12-31,156.64,157.31,155.92,156.7,706351
2014-01-02,156.18,156.31,154.81,155.5,872379
2014-01-03,155.59,157.39,155.45,156.04,2220842
2014-01-06,161.27,161.7,155.25,155.6,2078423
2014-01-07,156.07,158.59,155.41,157.12,2281783
2014-01-08,161.16,168.04,160.77,164.87,5613488
2014-01-09,170.11,171.84,169.12,170.22,3961850
2014-01-10,170.52,170.75,169.24,170.33,1216175
2014-01-13,169.94,170.26,155.55,162.28,6401539
2014-01-14,162.63,164.09,159.56,162.6,4588230
2014-01-15,162.74,163.24,160.97,162.45,3389100
2014-01-16,162.58,164.17,162.39,163.66,1433997
2014-01-17,163.96,164.17,162.39,163.23,1734418
2014-01-21,163.8,165.06,162.73,163.65,1533528
2014-01-22,163.69,165.42,162.42,164.75,1300897
2014-01-23,169.06,169.22,165.92,167.36,3572762
2014-01-24,171.05,172.34,167.5,168.68,4697127
2014-01-27,168.34,170.14,166.76,167.94,2615661
2014-01-28,167.5,170.54,167.47,170.15,1740108
2014-01-29,168.58,169.91,167.64,168.24,1722934
2014-01-30,170.52,172.32,169.96,172.07,2474091
2014-01-31,170.89,171.83,168.61,169.33,2781014
2014-02-03,169.6,169.79,164.97,166.01,2192846
2014-02-04,166.01,166.25,163.9,164.51,1682117
2014-02-05,163.68,164.27,162.18,163.71,1359800
2014-02-06,164.14,168.04,163.15,167.39,2140701
2014-02-07,167.24,169.91,166.85,169.9,1482098
2014-02-10,169.44,169.9,166.87,167.73,1829165
2014-02-11,166.82,170.15,166.56,169.96,1666407
2014-02-12,169.52,171.24,168.7,169.86,1105356
2014-02-13,169.42,170.74,169,170.56,1127131
2014-02-14,170.55,171.21,169.92,170.49,1044870
2014-02-18,171.57,173.77,170.62,172.32,1699180
2014-02-19,172.83,174.16,171.23,172.5,1721716
2014-02-20,172.28,173.4,170.89,172.42,1262617
2014-02-21,172.47,173.14,171.05,171.23,2311468
2014-02-24,171.32,172.93,171.17,171.2,2172521
2014-02-25,171.33,172.8,171.19,171.59,1271363
2014-02-26,171.54,172.12,169.22,169.69,1044181
2014-02-27,169.93,170.24,168.67,169.58,1632900
2014-02-28,169.9,173.4,169.33,172.13,1731745
2014-03-03,170.47,172.06,170.06,171.17,1128644
2014-03-04,173.01,176.33,172.8,175.77,1736319
2014-03-05,176.68,177.48,174.61,176.91,1380684
2014-03-06,177.23,178.92,176.57,177.52,1521744
2014-03-07,177.9,178.4,176.39,177.34,1225671
2014-03-10,177.29,177.51,174.16,175.49,1534953
2014-03-11,175.95,178.39,175.59,177.31,1124034
2014-03-12,177.21,178.6,175.48,178.53,1015776
2014-03-13,178.96,180.77,178.19,178.53,1204472
2014-03-14,177.98,178.76,175.43,175.78,1398726
2014-03-17,176.18,178.04,175.77,176.87,793128
2014-03-18,176.85,178.33,176.15,178.08,857861
2014-03-19,177.79,178.51,175.91,176.86,981584
2014-03-20,176.86,180.53,176.8,180.2,1365358
2014-03-21,181.76,182.79,175.73,175.82,1835467
2014-03-24,176.1,176.47,171.65,172.62,1489451
2014-03-25,172.79,173.94,169.66,171.57,1678426
2014-03-26,172.59,173.29,169.01,169.01,1490507
2014-03-27,168.49,169.84,166.82,168.3,1434632
2014-03-28,168.69,170.85,168.46,170.55,1157084
2014-03-31,171.68,173.01,171.09,171.66,1039172
2014-04-01,172.34,173.25,169.42,171.16,1196970
2014-04-02,171.29,171.91,169.77,170.88,1279648
2014-04-03,170.81,171.41,168.52,168.92,1395665
2014-04-04,169.27,170.63,166.01,166.11,1564385
2014-04-07,166.87,167.54,160.73,162.95,2310614
2014-04-08,163.49,165.26,162.7,164.03,1813182
2014-04-09,163.92,168.23,163.16,168.17,1398779
2014-04-10,168.25,168.41,162.11,162.83,1823982
2014-04-11,161.38,163.01,158.38,160.09,1803975
2014-04-14,161.05,163.97,160.65,162.83,1457692
2014-04-15,162.88,163.8,159.75,163.64,1283779
2014-04-16,165.02,166.2,163.67,165.27,1407417
2014-04-17,164.78,167.47,164.35,166.22,1649631
2014-04-21,165.74,167.62,165.22,167.18,762489
2014-04-22,167.42,168.57,166.18,166.24,1084834
2014-04-23,166.48,166.92,165.42,165.88,1241667
2014-04-24,166.65,167.51,165.58,165.71,877515
2014-04-25,165.72,166.05,162.98,163.2,1060266
2014-04-28,163,165.67,161.69,162.81,1893203
2014-04-29,162.89,164.82,162.32,163.79,1119480
2014-04-30,163.69,164.55,162.92,164.49,1331274
2014-05-01,162.34,165.27,159.99,163.53,2893617
2014-05-02,163.82,164.57,162.05,162.38,1694995
2014-05-05,161.22,164.4,160.8,164.03,1201533
2014-05-06,163.31,163.76,162.2,162.23,1003442
2014-05-07,161.94,163.2,161.07,161.81,1251011
2014-05-08,162.18,162.87,160.92,162.11,1382000
2014-05-09,161.35,166.27,161.16,166.24,2061329
2014-05-12,167.26,169.46,166.94,169.39,1654147
2014-05-13,175.01,175.96,172.65,175.01,3397226
2014-05-14,172.42,174.76,172.42,173.24,1624485
2014-05-15,172.48,173.12,171.38,172.65,1639125
2014-05-16,171.61,173.39,170.95,173.25,1070092
2014-05-19,172.87,176.2,172.8,175.67,1618429
2014-05-20,175.53,176.22,173.9,174.85,938850
2014-05-21,175.26,178.56,175.23,178.18,1341110
2014-05-22,178.45,180.26,177.87,178.47,1358887
2014-05-23,178.99,179.28,177.69,178.63,1878736
2014-05-27,178.17,179.01,177.56,178.27,1282766
2014-05-28,177.44,179.25,176.05,177.66,1132130
2014-05-29,178.03,183.52,177.56,183.33,1896822
2014-05-30,183.2,184.44,182.22,184.35,1309266
2014-06-02,184.54,184.95,183.56,184.53,1116027
2014-06-03,184.7,186.71,183.88,186.32,1846795
2014-06-04,185.82,186.19,183.3,184.45,1327415
2014-06-05,185.21,185.52,183.51,183.65,1264508
2014-06-06,184.44,184.59,183.1,183.72,1296690
2014-06-09,183.56,184.39,181.7,181.76,889334
2014-06-10,181.04,182.14,179.62,180.67,1115012
2014-06-11,180.08,182.49,179.12,182.22,1161937
2014-06-12,181.36,181.9,177.5,178.39,1283839
2014-06-13,178.45,179.15,177.18,177.76,887295
2014-06-16,177.87,178.58,176.92,177.72,973905
2014-06-17,176.97,180.12,176.47,179.75,1058725
2014-06-18,179.64,180.78,177.65,180.33,1029297
2014-06-19,181.04,181.95,179.08,180.37,924515
2014-06-20,180.54,181.55,179.1,180.57,1438068
2014-06-23,179.92,181.75,179.2,181.28,950192
2014-06-24,176.88,181.78,176.88,179.53,959901
2014-06-25,179.58,182.98,178.5,182.37,998021
2014-06-26,182.49,183.92,182.42,183.09,1059528
2014-06-27,183.22,184.21,182.88,183.89,1064657
2014-06-30,183.97,184.02,180.85,181.29,1379567
2014-07-01,181.57,185.08,181.01,184.4,1487480
2014-07-02,183.97,185.64,183.82,184.38,947966
2014-07-03,184.35,185.17,183.46,184.93,499350
2014-07-07,184.86,185.66,183.83,184.55,917836
2014-07-08,184.07,184.92,180.74,183.01,1232342
2014-07-09,183.34,184.94,182.31,184.64,1099921
2014-07-10,183.19,184.77,182.29,183.96,865304
2014-07-11,183.96,184.23,182.58,183.94,508348
2014-07-14,184.93,185.59,183.89,185.34,766188
2014-07-15,184.89,185.28,183.02,183.76,984965
2014-07-16,184.54,184.54,182.23,183.42,840099
2014-07-17,183.28,185.42,183.03,183.7,1158375
2014-07-18,183.89,186.45,183.2,186.38,1409937
2014-07-21,186.16,186.16,183.05,183.45,1049602
2014-07-22,183.76,185.98,183.69,185.73,699804
2014-07-23,185.63,186.4,184.72,185.61,670269
2014-07-24,188.39,189.63,186.59,188.45,1486035
2014-07-25,188.09,190.03,186.42,186.72,649429
2014-07-28,186.73,186.9,184.71,186.35,625996
2014-07-29,186.59,187.51,185.47,186.02,761781
2014-07-30,186.5,187.29,185.31,186.18,1123965
2014-07-31,188.04,190.71,186.4,186.77,2612681
2014-08-01,187.9,190.36,185.17,190.26,2278778
2014-08-04,190.86,191.22,186.63,188.54,1376485
2014-08-05,187.01,188.37,185.92,186.73,1110413
2014-08-06,186,187.87,184.76,185.37,1050582
2014-08-07,185.68,185.9,180.92,181.65,1476384
2014-08-08,181.93,184.91,181.41,184.77,990431
2014-08-11,185.05,187.46,185.04,186.22,924495
2014-08-12,184.95,186.19,182.89,183.17,1298625
2014-08-13,184.47,185.51,183.81,184.69,846658
2014-08-14,185.35,187.22,185.35,187.05,832067
2014-08-15,187.64,188.36,184.72,186.08,878753
2014-08-18,186.51,187.45,185.62,187.03,607332
2014-08-19,187.09,189.41,186.95,189.02,742591
2014-08-20,188.57,189.33,187.89,188.46,494933
2014-08-21,188.72,189.25,187.84,188.32,712762
2014-08-22,188.43,188.8,186.56,186.91,989629
2014-08-25,188,189.53,186.98,188.77,717211
2014-08-26,188.67,189.08,187.9,188.63,580002
2014-08-27,188.94,188.94,186.35,186.95,639883
2014-08-28,186.5,188.49,186.5,188.17,605797
2014-08-29,189.06,190.18,188.1,190.1,828264
2014-09-02,190.07,190.39,188.14,190.38,861155
2014-09-03,191.88,192.13,189.35,190.05,635443
2014-09-04,190.47,192,189.9,190.72,1014249
2014-09-05,190.62,193.3,190.19,193.3,1022990
2014-09-08,193.36,194.94,193.21,194.57,886591
2014-09-09,194.54,194.92,191.29,191.49,926984
2014-09-10,191.3,192.24,190.25,190.6,717119
2014-09-11,190.22,190.62,188.14,188.77,1061279
2014-09-12,189.07,189.45,187.1,187.6,1141947
2014-09-15,188.21,188.35,186.18,186.93,653480
2014-09-16,186.03,190.53,185.47,190.37,1075874
2014-09-17,190.37,191.21,189.02,190.61,742654
2014-09-18,190.67,192,190.08,191.03,577234
2014-09-19,192.34,192.59,190.74,190.85,1017518
2014-09-22,189.91,190.37,188.36,189.38,648302
2014-09-23,191.08,191.08,188.32,189.76,872981
2014-09-24,190.17,192.46,189.73,192.29,1059469
2014-09-25,191.52,191.75,188.65,189.08,641824
2014-09-26,189.23,190.39,188.27,189.87,657406
2014-09-29,188.98,191.84,188.72,191.52,1050838
2014-09-30,191.5,192.34,189.41,189.74,833350
2014-10-01,189.99,190.06,187.1,187.71,753855
2014-10-02,187.92,191.24,187.55,189.92,979217
2014-10-03,191.34,195.83,190.59,194.54,1263142
2014-10-06,194.94,195.23,191.06,191.62,1097427
2014-10-07,190.12,191.01,188.72,188.76,787897
2014-10-08,189.95,194.76,189.42,194.67,1157398
2014-10-09,194.53,194.91,190.82,190.88,1267136
2014-10-10,190.96,193.2,189.02,189.04,1437819
2014-10-13,189.09,189.09,184.79,184.84,1222240
2014-10-14,185.16,186.14,181.2,183.84,1404539
2014-10-15,180.81,182.33,173.75,180.33,2366311
2014-10-16,177.41,182.63,176.97,180.63,1658434
2014-10-17,183.55,187.43,182.75,186.4,1324287
2014-10-20,185.48,188.37,185.48,188.21,942024
2014-10-21,189.82,193.02,189.82,191.93,1441628
2014-10-22,192.4,192.87,190.44,190.64,813867
2014-10-23,193.15,194.87,192.3,193.71,1010454
2014-10-24,193.56,196.26,193,195.74,795515
2014-10-27,196.32,198.21,195.74,197.58,1617003
2014-10-28,197.39,199.62,193.72,196.11,2071160
2014-10-29,191.05,196.74,190.07,193.41,2369450
2014-10-30,193.61,199.11,192.81,198.33,1295710
2014-10-31,201.34,201.66,198.04,198.26,1483609
2014-11-03,198.83,199.74,197.56,198.24,870393
2014-11-04,198.3,199.35,196.56,198.2,715827
2014-11-05,199.77,200.72,195.42,196.51,1213114
2014-11-06,196.99,198.02,195.38,197.54,686430
2014-11-07,196.95,197.06,193.16,194.26,955929
2014-11-10,194.9,196.61,193.13,196.19,730566
2014-11-11,196.24,198,195.1,197.97,918648
2014-11-12,197.23,198.61,196.37,197.98,918140
2014-11-13,197.78,199.79,197.55,199.61,889933
2014-11-14,198.96,200.11,198.01,200.04,1021085
2014-11-17,198.88,200.62,198.15,199.2,924645
2014-11-18,199.2,202.74,198.38,202.73,1331041
2014-11-19,201.78,202.74,199.72,201.04,922806
2014-11-20,199.84,201.9,198.49,199.79,876486
2014-11-21,201.19,202.56,198.92,199.96,788508
2014-11-24,200.35,204.53,200.34,204.41,1229560
2014-11-25,204.08,204.15,202.43,203.67,799714
2014-11-26,203.9,204.24,202.04,203.22,731892
2014-11-28,203.36,206.12,203.26,205.63,502143
2014-12-01,205.25,205.25,202.72,203.77,876732
2014-12-02,203.52,206.2,203.48,205.58,977739
2014-12-03,205.5,206.79,204.71,206.37,729149
2014-12-04,206.6,207.61,204.8,206.69,612451
2014-12-05,206.87,207.76,205.77,207.49,570816
2014-12-08,207.58,209.2,206.34,207.64,1032411
2014-12-09,204.96,206.87,203.34,205.18,1686953
2014-12-10,205.63,206.26,202.91,203.1,933075
2014-12-11,204.37,206.98,203.97,204.52,748710
2014-12-12,202.99,204.51,200.32,200.35,861439
2014-12-15,200.81,203.09,199.83,201.39,981371
2014-12-16,200.54,203.08,196.45,196.56,1280120
2014-12-17,197.74,201.42,197.12,200.3,1088215
2014-12-18,202.73,206.84,202.07,206.84,1088995
2014-12-19,207.99,209.08,204.59,205.99,1571738
2014-12-22,206.34,208.05,205.21,206.47,735848
2014-12-23,206.65,207.66,203.72,204.15,1022127
2014-12-24,204.37,205.69,203.8,204.71,334250
2014-12-26,204.89,206.35,204.81,205.04,344987
2014-12-29,204.15,206.07,204.11,205.07,488995
2014-12-30,205.19,206.25,204.37,204.54,685754
2014-12-31,205.42,206.22,202.37,202.56,701233
2015-01-02,204.01,204.83,200.73,202.19,807350
2015-01-05,201.34,205.12,201.06,203.86,1293003
2015-01-06,203.96,206.87,201.82,203.4,1227111
2015-01-07,205.1,209.98,204.38,209.56,1192142
