Date,Open,High,Low,Close,Volume
1986-05-07,1.7694,1.7716,1.7645,1.7694,118283680
1986-05-08,1.7731,1.7973,1.7705,1.785,44149008
1986-05-09,1.7882,1.7953,1.7833,1.7929,55665242
1986-05-12,1.798,1.8246,1.7953,1.8246,56035939
1986-05-13,1.8368,1.8466,1.8225,1.8246,109545750
1986-05-14,1.8234,1.8427,1.8211,1.8404,89992498
1986-05-15,1.8438,1.8438,1.8246,1.8246,98124884
1986-05-16,1.821,1.821,1.792,1.8087,44532918
1986-05-19,1.8118,1.8216,1.8093,1.8167,36722057
1986-05-20,1.8082,1.8445,1.8082,1.8324,41810448
1986-05-21,1.8404,1.8477,1.8377,1.8404,45590499
1986-05-22,1.8425,1.8956,1.8425,1.8956,74505220
1986-05-23,1.8927,1.9072,1.8781,1.8877,86211003
1986-05-27,1.8872,1.8893,1.8774,1.8801,37027537
1986-05-28,1.8743,1.9132,1.8743,1.9036,141090606
1986-05-29,1.9067,1.9141,1.9018,1.9115,143389399
1986-05-30,1.908,1.9322,1.8983,1.9272,103721409
1986-06-02,1.925,1.9345,1.9177,1.9272,74185108
1986-06-03,1.9231,1.9376,1.9205,1.9351,80322609
1986-06-04,1.9364,1.9364,1.9145,1.9195,64680605
1986-06-05,1.9242,1.9242,1.9048,1.9195,40046271
1986-06-06,1.9242,1.9267,1.9145,1.9195,36270654
1986-06-09,1.9123,1.9123,1.8518,1.8641,167915280
1986-06-10,1.8677,1.8677,1.841,1.8483,70187989
1986-06-11,1.8454,1.872,1.8407,1.872,66829618
1986-06-12,1.8714,1.8764,1.8591,1.8641,42324001
1986-06-13,1.858,1.8801,1.8557,1.8801,89827652
1986-06-16,1.9145,1.929,1.9096,1.9195,147434639
1986-06-17,1.9163,1.9163,1.9067,1.9115,33600821
1986-06-18,1.9122,1.9219,1.9048,1.9195,64325213
1986-06-19,1.9177,1.9345,1.9151,1.9272,209467493
1986-06-20,1.9315,1.9825,1.9268,1.9825,247496952
1986-06-23,1.9804,1.985,1.9658,1.9825,59174038
1986-06-24,1.9876,2.024,1.985,2.014,88914769
1986-06-25,2.0136,2.0452,2.0114,2.0378,74705506
1986-06-26,2.0519,2.0663,2.047,2.0615,103589184
1986-06-27,2.0605,2.0799,2.0605,2.0773,76226845
1986-06-30,2.0782,2.1217,2.0782,2.1169,160833161
1986-07-01,2.0358,2.0429,1.9752,1.9825,382544996
1986-07-02,2.0046,2.0309,2.0021,2.014,447424087
1986-07-03,2.0145,2.0269,2.0024,2.0221,253789003
1986-07-07,2.018,2.0202,1.9834,1.9983,87862113
1986-07-08,1.9873,1.9894,1.9724,1.9746,182033785
1986-07-09,1.9811,1.9983,1.9687,1.9983,46626821
1986-07-10,2.0058,2.0453,2.0033,2.0378,79261427
1986-07-11,2.0457,2.0631,2.0434,2.0457,107964990
1986-07-14,2.0496,2.0522,2.0275,2.03,87476326
1986-07-15,2.0293,2.0341,1.9825,1.9825,251123027
1986-07-16,1.9679,1.9825,1.9555,1.9825,183827270
1986-07-17,1.9915,2.0087,1.9838,2.0061,111798159
1986-07-18,2.0177,2.0473,2.0005,2.03,141059387
1986-07-21,2.033,2.0453,2.0207,2.0378,117092132
1986-07-22,2.0384,2.0483,2.0335,2.0457,154336448
1986-07-23,2.0488,2.0563,2.0415,2.0536,407507433
1986-07-24,2.0557,2.0605,2.0434,2.0457,106881193
1986-07-25,2.0481,2.0506,2.0359,2.0457,91933901
1986-07-28,2.0506,2.0557,2.031,2.0457,176849340
1986-07-29,2.0527,2.0527,2.033,2.0378,125123377
1986-07-30,2.0262,2.0506,2.0262,2.0457,60478563
1986-07-31,2.0512,2.0609,2.046,2.0536,74373650
1986-08-01,2.0615,2.0762,2.0539,2.0615,172738426
1986-08-04,2.0542,2.074,2.0467,2.0615,42058991
1986-08-05,2.0579,2.0604,2.041,2.0457,138752126
1986-08-06,2.0513,2.0636,2.0415,2.0536,108189425
1986-08-07,2.0518,2.064,2.0467,2.0615,108352261
1986-08-08,2.0584,2.061,2.0513,2.0536,33622726
1986-08-11,2.0563,2.0981,2.0563,2.0931,63620973
1986-08-12,2.102,2.1169,2.0925,2.1169,118437478
1986-08-13,2.1206,2.1377,2.1154,2.1327,71466381
1986-08-14,2.133,2.1403,2.1257,2.1403,64100518
1986-08-15,2.141,2.151,2.1335,2.1482,33354222
1986-08-18,2.1507,2.1801,2.1385,2.1801,73844675
1986-08-19,2.1856,2.1954,2.1685,2.188,56557380
1986-08-20,2.2057,2.2501,2.2057,2.2353,258895805
1986-08-21,2.2363,2.2512,2.234,2.2512,69441620
1986-08-22,2.2505,2.2602,2.2406,2.2432,82755183
1986-08-25,2.2477,2.2477,2.2329,2.2353,70205725
1986-08-26,2.2367,2.2713,2.2367,2.259,88995567
1986-08-27,2.2651,2.287,2.2575,2.2749,105450759
1986-08-28,2.2766,2.2794,2.2596,2.2669,82874268
1986-08-29,2.2651,2.2749,2.2601,2.2749,98408645
1986-09-02,2.2811,2.2885,2.227,2.259,114962767
1986-09-03,2.2428,2.2575,2.2304,2.2353,53431984
1986-09-04,2.2319,2.2664,2.2271,2.259,186748064
1986-09-05,2.2683,2.2779,2.2116,2.2116,239475786
1986-09-08,2.2173,2.2173,2.188,2.188,152907987
1986-09-09,2.1786,2.2084,2.1762,2.1959,111023149
1986-09-10,2.2027,2.2076,2.1731,2.188,60528620
1986-09-11,2.1885,2.1885,2.0508,2.0853,195749436
1986-09-12,2.0953,2.1003,2.0068,2.014,332763546
1986-09-15,2.0305,2.0378,2.0108,2.0378,248774021
1986-09-16,2.0434,2.0457,2.0164,2.0457,148726038
1986-09-17,2.0345,2.0689,2.0224,2.0615,130672844
1986-09-18,2.0639,2.0738,2.0567,2.0615,75237729
1986-09-19,2.0649,2.0773,2.0576,2.0773,129200398
1986-09-22,2.0824,2.1169,2.0652,2.1169,112573633
1986-09-23,2.1247,2.1344,2.1052,2.1247,82893367
1986-09-24,2.1206,2.14,2.1206,2.1327,101579462
1986-09-25,2.1395,2.1395,2.078,2.0853,128552433
1986-09-26,2.0778,2.0974,2.0728,2.0853,57108499
1986-09-29,2.0875,2.09,2.0705,2.0853,74054164
1986-09-30,2.0853,2.0875,2.0804,2.0853,68930153
1986-10-01,2.0907,2.1349,2.0835,2.1327,78511959
1986-10-02,2.1363,2.1482,2.1335,2.1482,177909202
1986-10-03,2.1572,2.1747,2.1426,2.1721,323788901
1986-10-06,2.1563,2.1786,2.1563,2.1563,213840354
1986-10-07,2.1578,2.1655,2.1381,2.1403,40103538
1986-10-08,2.1408,2.1559,2.1311,2.1482,42979263
1986-10-09,2.1457,2.1532,2.1403,2.1403,122146514
1986-10-10,2.1328,2.1457,2.1328,2.1403,35255256
1986-10-13,2.1378,2.1378,2.1227,2.1327,44131921
1986-10-14,2.1323,2.1374,2.1224,2.1247,73765170
1986-10-15,2.1275,2.1327,2.1203,2.1327,42695221
1986-10-16,2.133,2.1457,2.1232,2.1403,84811259
1986-10-17,2.1401,2.1401,2.1251,2.1327,46062730
1986-10-20,2.1314,2.1314,2.0992,2.1088,78464925
1986-10-21,2.1036,2.1086,2.0787,2.101,96230486
1986-10-22,2.1005,2.103,2.0931,2.0931,92100866
1986-10-23,2.0959,2.106,2.0862,2.101,81586511
1986-10-24,2.0957,2.1008,2.0931,2.0931,44837486
1986-10-27,2.0957,2.1008,2.0832,2.0931,74247023
1986-10-28,2.0954,2.0982,2.0882,2.0931,143287219
1986-10-29,2.0882,2.0931,2.0782,2.0931,78195442
1986-10-30,2.1176,2.1378,2.1101,2.1327,157923646
1986-10-31,2.1307,2.1403,2.1254,2.1403,46296438
1986-11-03,2.1383,2.1432,2.1307,2.1403,55788648
1986-11-04,2.1327,2.1352,2.1152,2.1327,83646549
1986-11-05,2.1231,2.1403,2.1131,2.1403,77139707
1986-11-06,2.1432,2.148,2.133,2.1403,59710979
1986-11-07,2.1352,2.1425,2.1304,2.1327,62599612
1986-11-10,2.1275,2.1352,2.1251,2.1327,74927105
1986-11-11,2.1304,2.1378,2.1304,2.1327,45401252
1986-11-12,2.1383,2.1432,2.1356,2.1403,52725978
1986-11-13,2.1381,2.153,2.1356,2.1403,125421263
1986-11-14,2.1387,2.1482,2.1311,2.1482,132845000
1986-11-17,2.1394,2.1743,2.137,2.1641,75222979
1986-11-18,2.168,2.1727,2.1403,2.1403,93554883
1986-11-19,2.1327,2.1425,2.1251,2.1327,107700194
1986-11-20,2.1334,2.1559,2.1312,2.1482,87363220
1986-11-21,2.154,2.2109,2.1487,2.2037,131834572
1986-11-24,2.2017,2.2216,2.1941,2.2116,106602423
1986-11-25,2.2121,2.2272,2.1996,2.2194,106637344
1986-11-26,2.2171,2.2219,2.2096,2.2194,96898733
1986-11-28,2.2179,2.238,2.2153,2.2353,30388310
1986-12-01,2.2303,2.2353,2.2029,2.2353,108761330
1986-12-02,2.2372,2.3221,2.2346,2.3221,156848856
1986-12-03,2.313,2.313,2.2832,2.2907,97608658
1986-12-04,2.2907,2.3004,2.2856,2.2907,86505625
1986-12-05,2.2827,2.3002,2.2777,2.2827,111234234
1986-12-08,2.2832,2.2983,2.2782,2.2907,96405097
1986-12-09,2.2949,2.2949,2.2678,2.2827,91732128
1986-12-10,2.2808,2.2907,2.278,2.2907,141939733
1986-12-11,2.2835,2.286,2.2438,2.2512,107760131
1986-12-12,2.2553,2.2553,2.2353,2.2353,63372530
1986-12-15,2.2257,2.2432,2.2009,2.2432,73396704
1986-12-16,2.2395,2.2691,2.2245,2.2669,173356461
1986-12-17,2.259,2.2664,2.2564,2.259,82417909
1986-12-18,2.2735,2.2735,2.2435,2.2512,321253788
1986-12-19,2.2527,2.2827,2.2327,2.2827,238739543
1986-12-22,2.2694,2.2796,2.2544,2.2669,91721592
1986-12-23,2.2899,2.3024,2.2724,2.2749,112988565
1986-12-24,2.2801,2.2851,2.2727,2.2827,50390560
1986-12-26,2.2827,2.2851,2.2777,2.2827,22462540
1986-12-29,2.2819,2.2819,2.2542,2.2669,49567470
1986-12-30,2.2607,2.2607,2.2358,2.2432,53920430
1986-12-31,2.2377,2.2552,2.2303,2.2353,103948416
1987-01-02,2.2399,2.2774,2.2348,2.2749,488223845
1987-01-05,2.2838,2.3193,2.2838,2.3143,143183871
1987-01-06,2.3139,2.3139,2.2964,2.3066,125032083
1987-01-07,2.3011,2.3164,2.2989,2.3066,40273615
1987-01-08,2.3117,2.3117,2.2964,2.3066,62463098
1987-01-09,2.3118,2.3167,2.3044,2.3143,60306651
1987-01-12,2.3172,2.3272,2.3096,2.3221,62546910
1987-01-13,2.3185,2.3537,2.3106,2.3459,315171311
1987-01-14,2.3514,2.3619,2.339,2.3619,75042116
1987-01-15,2.3616,2.3638,2.3437,2.3539,87832200
1987-01-16,2.3499,2.3855,2.3449,2.3855,114798604
1987-01-19,2.378,2.3855,2.3601,2.3855,72281792
1987-01-20,2.3881,2.3934,2.3808,2.3934,96504691
1987-01-21,2.3934,2.4085,2.3908,2.3934,128993413
1987-01-22,2.3845,2.4429,2.3795,2.4328,158904405
1987-01-23,2.4539,2.4843,2.4135,2.4564,289215536
1987-01-26,2.4421,2.4522,2.4092,2.4092,76008614
1987-01-27,2.4191,2.4317,2.4092,2.4092,159451371
1987-01-28,2.4038,2.4265,2.3861,2.4012,224850274
1987-01-29,2.4069,2.4171,2.3463,2.3539,88338153
1987-01-30,2.3514,2.3667,2.3364,2.3619,58129916
1987-02-02,2.3676,2.3953,2.3627,2.3855,101944477
1987-02-03,2.3905,2.4056,2.3828,2.3855,65040696
1987-02-04,2.385,2.3901,2.375,2.3775,85460260
1987-02-05,2.3766,2.3868,2.3362,2.3539,118001738
1987-02-06,2.3528,2.3682,2.325,2.3302,92923943
1987-02-09,2.3238,2.3238,2.2833,2.2987,126866920
1987-02-10,2.2901,2.3152,2.2343,2.2749,150639833
1987-02-11,2.2682,2.2987,2.2682,2.2987,126274361
1987-02-12,2.2944,2.2969,2.254,2.259,75991384
1987-02-13,2.2544,2.3002,2.2419,2.2749,135540320
1987-02-17,2.2673,2.2875,2.2623,2.2749,157255497
1987-02-18,2.2862,2.3066,2.2862,2.3066,98103923
1987-02-19,2.3118,2.3269,2.3067,2.3143,87083282
1987-02-20,2.3098,2.335,2.3098,2.3302,76222508
1987-02-23,2.3353,2.3431,2.3151,2.338,58875120
1987-02-24,2.3457,2.3507,2.3355,2.338,33337914
1987-02-25,2.333,2.3507,2.3307,2.338,42101702
1987-02-26,2.3402,2.3402,2.32,2.3302,55848115
1987-02-27,2.3284,2.3539,2.3284,2.3539,136726641
1987-03-02,2.3506,2.361,2.338,2.338,69490752
1987-03-03,2.338,2.3506,2.3307,2.338,92397180
1987-03-04,2.3403,2.3456,2.3279,2.338,35865301
1987-03-05,2.338,2.3403,2.333,2.338,53409415
1987-03-06,2.338,2.3431,2.3305,2.338,110026450
1987-03-09,2.3326,2.3376,2.3174,2.3302,79124529
1987-03-10,2.3279,2.3405,2.3254,2.338,190372612
1987-03-11,2.3437,2.3539,2.3185,2.3539,148757636
1987-03-12,2.3543,2.3694,2.3493,2.3619,79343489
1987-03-13,2.3588,2.3664,2.3539,2.3539,31799363
1987-03-16,2.3459,2.3509,2.331,2.3459,67655508
1987-03-17,2.3408,2.3486,2.3385,2.3459,51142574
1987-03-18,2.3385,2.3509,2.3333,2.3459,216813896
1987-03-19,2.3387,2.3588,2.3387,2.3539,75879447
1987-03-20,2.3654,2.3934,2.3578,2.3934,93062332
1987-03-23,2.391,2.4113,2.3835,2.4012,97148829
1987-03-24,2.3961,2.4137,2.3835,2.4012,131925380
1987-03-25,2.3958,2.3958,2.3808,2.3934,67304008
1987-03-26,2.3977,2.3977,2.3723,2.3775,61026100
1987-03-27,2.3723,2.3874,2.3549,2.3775,93288679
1987-03-30,2.3311,2.3616,2.3234,2.3539,127968707
1987-03-31,2.3546,2.3823,2.3546,2.3696,101007428
1987-04-01,2.3613,2.3635,2.3333,2.3459,268305471
1987-04-02,2.3509,2.3561,2.3385,2.3459,75570727
1987-04-03,2.3419,2.3718,2.2737,2.3696,181100770
1987-04-06,2.3749,2.3823,2.3643,2.3696,114525521
1987-04-07,2.3739,2.3843,2.338,2.338,95631827
1987-04-08,2.3421,2.3447,2.2882,2.2987,87023348
1987-04-09,2.3026,2.3054,2.254,2.259,129253000
1987-04-10,2.2299,2.2348,2.2116,2.2194,129452960
1987-04-13,2.1998,2.2124,2.1383,2.1482,247306035
1987-04-14,2.1061,2.1165,2.0753,2.0931,213109667
1987-04-15,2.1121,2.1428,2.1121,2.1247,191547869
1987-04-16,2.131,2.1717,2.1256,2.1641,96636412
1987-04-20,2.1621,2.1801,2.157,2.1801,170802562
1987-04-21,2.1777,2.2166,2.17,2.1959,151562268
1987-04-22,2.1981,2.2086,2.1697,2.1801,297853035
1987-04-23,2.1801,2.1879,2.1697,2.1801,88029914
1987-04-24,2.1711,2.1711,2.1354,2.1403,101808608
1987-04-27,2.1455,2.1533,2.107,2.1327,154761499
1987-04-28,2.1329,2.1636,2.1329,2.1482,90937644
1987-04-29,2.1536,2.169,2.1403,2.1403,55760692
1987-04-30,2.1525,2.2169,2.1499,2.2116,167985495
1987-05-01,2.2018,2.2274,2.1939,2.2274,55004612
1987-05-04,2.225,2.2587,2.2227,2.2432,122613263
1987-05-05,2.2542,2.2749,2.2492,2.2749,171012472
1987-05-06,2.28,2.2982,2.2673,2.2827,92052540
1987-05-07,2.272,2.2796,2.2591,2.2669,55393553
1987-05-08,2.2691,2.2872,2.2563,2.259,69125811
1987-05-11,2.2608,2.3093,2.2248,2.2274,118381934
1987-05-12,2.2329,2.2536,2.2252,2.2432,82436532
1987-05-13,2.2511,2.2511,2.2252,2.2432,72441370
1987-05-14,2.2453,2.2453,2.2195,2.2274,43430846
1987-05-15,2.2134,2.2134,2.1674,2.1801,71206678
1987-05-18,2.1873,2.1873,2.1333,2.1641,111288706
1987-05-19,2.1651,2.1726,2.0931,2.0931,87500122
1987-05-20,2.0817,2.0894,2.0536,2.0536,116631549
1987-05-21,2.0691,2.0948,2.0486,2.0536,86309526
1987-05-22,2.0729,2.1088,2.0702,2.1088,83927107
1987-05-26,2.2194,2.2194,2.0961,2.2194,24900537
1987-05-27,2.2044,2.2433,2.1969,2.2353,29424034
1987-05-28,2.2512,2.2747,2.2202,2.2512,34588138
1987-05-29,2.283,2.3139,2.2677,2.2987,19097371
1987-06-01,2.3139,2.3294,2.2756,2.2987,21456995
1987-06-02,2.2978,2.3131,2.2517,2.2669,21457536
1987-06-03,2.2833,2.3143,2.276,2.3143,14609156
1987-06-04,2.3068,2.3303,2.2915,2.3221,18987162
1987-06-05,2.3294,2.3294,2.2987,2.2987,14611501
1987-06-08,2.2839,2.3302,2.2686,2.3302,17453322
1987-06-09,2.3374,2.3601,2.2985,2.3066,22903805
1987-06-10,2.3143,2.3532,2.3069,2.3143,20248005
1987-06-11,2.3379,2.3689,2.3225,2.3459,24159817
1987-06-12,2.3698,2.4006,2.3627,2.3934,17083693
1987-06-15,2.3862,2.4322,2.3862,2.4249,22943815
1987-06-16,2.4245,2.4245,2.3859,2.4012,23518370
1987-06-17,2.4174,2.4328,2.4019,2.4328,29751871
1987-06-18,2.4169,2.4323,2.3943,2.4169,15843011
1987-06-19,2.4169,2.4249,2.3943,2.4169,43891435
1987-06-22,2.4174,2.4561,2.4101,2.4328,40532943
1987-06-23,2.4407,2.4561,2.4019,2.4328,17444558
1987-06-24,2.4169,2.4404,2.4017,2.4169,10893287
1987-06-25,2.4178,2.472,2.4103,2.4564,36229198
1987-06-26,2.4407,2.456,2.4327,2.4407,42125992
1987-06-29,2.4327,2.456,2.4251,2.4407,20588867
1987-06-30,2.4547,2.4547,2.3934,2.3934,29488705
1987-07-01,2.4006,2.4241,2.3854,2.3934,34427316
1987-07-02,2.4012,2.4012,2.3859,2.4012,78611120
1987-07-06,2.3696,2.432,2.3616,2.3696,69698400
1987-07-07,2.3772,2.401,2.3696,2.3855,35153795
1987-07-08,2.3773,2.3931,2.3543,2.3619,19417716
1987-07-09,2.3612,2.3612,2.3221,2.3221,21738841
1987-07-10,2.33,2.338,2.3067,2.338,12585785
1987-07-13,2.3375,2.3375,2.2668,2.2907,40221574
1987-07-14,2.2827,2.2907,2.2752,2.2827,26204060
1987-07-15,2.2505,2.2663,2.2274,2.2274,34801133
1987-07-16,2.2512,2.2667,2.2279,2.2512,13721215
1987-07-17,2.2595,2.3066,2.2438,2.3066,28098095
1987-07-20,2.2748,2.298,2.2353,2.2353,18744113
1987-07-21,2.2429,2.2429,2.188,2.188,33951824
1987-07-22,2.2036,2.2191,2.1805,2.188,24046545
1987-07-23,2.1881,2.2507,2.1807,2.2432,30921353
1987-07-24,2.2505,2.2505,2.2035,2.2116,29620648
1987-07-27,2.2199,2.2669,2.1967,2.2669,31150333
1987-07-28,2.2513,2.2907,2.2437,2.2907,24242964
1987-07-29,2.2908,2.3298,2.2671,2.3221,46061527
1987-07-30,2.3223,2.338,2.2988,2.338,23969265
1987-07-31,2.3459,2.3928,2.3384,2.3696,32086842
1987-08-03,2.339,2.4245,2.339,2.3934,35697828
1987-08-04,2.3857,2.4167,2.362,2.4012,32741137
1987-08-05,2.4249,2.4562,2.4176,2.4407,43277935
1987-08-06,2.4566,2.4806,2.4252,2.4724,27218739
1987-08-07,2.4725,2.5274,2.4651,2.5119,58238611
1987-08-10,2.5039,2.5276,2.4883,2.5039,47893873
1987-08-11,2.5517,2.5986,2.5517,2.5986,79210266
1987-08-12,2.5983,2.6062,2.5596,2.5672,34160034
1987-08-13,2.5674,2.5829,2.5516,2.5829,22212045
1987-08-14,2.5596,2.6222,2.544,2.6063,39040227
1987-08-17,2.6067,2.6382,2.5988,2.6143,30558161
1987-08-18,2.5985,2.6063,2.5598,2.5829,25770313
1987-08-19,2.5823,2.5823,2.5511,2.5593,10389482
1987-08-20,2.5908,2.5982,2.5671,2.5908,21856334
1987-08-21,2.5982,2.6062,2.5595,2.5908,28404928
1987-08-24,2.6062,2.6137,2.5595,2.5908,22852996
1987-08-25,2.6227,2.646,2.599,2.6302,22202019
1987-08-26,2.6377,2.6377,2.5673,2.6063,10822150
1987-08-27,2.5979,2.5979,2.5434,2.5434,22633259
1987-08-28,2.5502,2.5502,2.4803,2.4803,26364891
1987-08-31,2.4722,2.5189,2.4563,2.4803,32896992
1987-09-01,2.495,2.5107,2.3932,2.4012,33930330
1987-09-02,2.4245,2.4327,2.3622,2.3934,37967303
1987-09-03,2.4086,2.4241,2.346,2.3855,14955389
1987-09-04,2.3926,2.4164,2.3539,2.3539,17285087
1987-09-08,2.3384,2.377,2.2832,2.3696,24100303
1987-09-09,2.3783,2.4648,2.3627,2.4564,26127492
1987-09-10,2.4714,2.4796,2.409,2.4169,41158720
1987-09-11,2.425,2.4804,2.425,2.4564,28006528
1987-09-14,2.4723,2.496,2.3939,2.496,19096610
1987-09-15,2.4802,2.4957,2.4562,2.4645,35800930
1987-09-16,2.48,2.48,2.433,2.4485,24974637
1987-09-17,2.4647,2.4803,2.4334,2.4803,24588058
1987-09-18,2.4727,2.5122,2.4653,2.5039,29841814
1987-09-21,2.5352,2.5433,2.5039,2.5039,19598469
1987-09-22,2.513,2.5986,2.5048,2.5986,45373429
1987-09-23,2.5988,2.7555,2.5912,2.6539,88083292
1987-09-24,2.6625,2.7012,2.6231,2.6855,26688284
1987-09-25,2.7017,2.7568,2.694,2.7331,89647380
1987-09-28,2.7885,2.8428,2.773,2.7962,81942152
1987-09-29,2.8041,2.8117,2.7573,2.7803,35218156
1987-09-30,2.7797,2.7878,2.7095,2.741,49553399
1987-10-01,2.749,2.8114,2.7416,2.7881,24170005
1987-10-02,2.7881,2.8193,2.7801,2.7881,81313659
1987-10-05,2.748,2.748,2.6855,2.7092,75576200
1987-10-06,2.7012,2.7092,2.6625,2.6855,43782366
1987-10-07,2.6855,2.6937,2.6625,2.6855,30870536
1987-10-08,2.6854,2.701,2.6386,2.6698,17108064
1987-10-09,2.6856,2.7014,2.6618,2.6618,63865548
1987-10-12,2.6544,2.6777,2.6388,2.6618,22550925
1987-10-13,2.7331,2.7488,2.6548,2.7331,44036070
1987-10-14,2.7169,2.7877,2.6938,2.7014,67884944
1987-10-15,2.6931,2.7242,2.6461,2.6461,35696335
1987-10-16,2.6521,2.6677,2.4174,2.4249,59164922
1987-10-19,2.2973,2.3055,1.7191,2.188,81641787
1987-10-20,2.0635,2.2823,1.9385,2.2749,76495586
1987-10-21,2.2682,2.5182,2.2682,2.4169,76844954
1987-10-22,2.2684,2.4328,2.2607,2.4328,61376147
1987-10-23,2.3313,2.5192,2.3313,2.4724,38926824
1987-10-26,2.4392,2.4392,2.2828,2.2987,48950869
1987-10-27,2.4398,2.4479,2.3229,2.3855,33414647
1987-10-28,2.3456,2.3769,2.283,2.3143,36298118
1987-10-29,2.3073,2.4015,2.3073,2.3934,32188140
1987-10-30,2.456,2.4874,2.433,2.4485,34077241
1987-11-02,2.425,2.4648,2.425,2.4564,47531845
1987-11-03,2.4017,2.4172,2.3466,2.4092,31764167
1987-11-04,2.393,2.4241,2.3772,2.3855,21253403
1987-11-05,2.4014,2.4639,2.3933,2.4169,42622737
1987-11-06,2.4323,2.4869,2.3543,2.3619,28746148
1987-11-09,2.3616,2.4552,2.3226,2.3302,20552171
1987-11-10,2.2907,2.3535,2.2827,2.2827,16763691
1987-11-11,2.3221,2.3454,2.3141,2.3221,33372542
1987-11-12,2.3537,2.3614,2.3142,2.338,25235519
1987-11-13,2.3139,2.3377,2.2984,2.3066,27982963
1987-11-16,2.3451,2.3532,2.2751,2.2907,17206748
1987-11-17,2.2907,2.2907,2.2439,2.2827,18829571
1987-11-18,2.2667,2.298,2.2354,2.2749,27027414
1987-11-19,2.259,2.2821,2.2194,2.2194,25475978
1987-11-20,2.2036,2.2348,2.1881,2.2274,28863377
1987-11-23,2.2432,2.2589,2.2119,2.2432,9718507
1987-11-24,2.2595,2.2826,2.2514,2.2669,13125355
1987-11-25,2.2665,2.2747,2.2194,2.2194,9756621
1987-11-27,2.2345,2.2345,2.1959,2.1959,12619666
1987-11-30,2.1169,2.148,2.0461,2.1169,41011263
1987-12-01,2.1327,2.1639,2.1172,2.1482,21558408
1987-12-02,2.1645,2.1721,2.1488,2.1721,14852679
1987-12-03,2.14,2.1555,2.1086,2.1169,28245659
1987-12-04,2.1171,2.1171,2.0702,2.1088,24753936
1987-12-07,2.0932,2.1171,2.0776,2.1088,23544089
1987-12-08,2.1246,2.14,2.0774,2.1169,18309742
1987-12-09,2.1171,2.1247,2.0859,2.1088,20305015
1987-12-10,2.0928,2.0928,2.0383,2.0457,39618611
1987-12-11,2.077,2.0851,2.0383,2.0457,33541665
1987-12-14,2.0465,2.1327,2.039,2.1247,35703661
1987-12-15,2.1641,2.1874,2.1174,2.1641,40169133
1987-12-16,2.1802,2.2033,2.1487,2.1959,32246704
1987-12-17,2.211,2.2184,2.1329,2.1403,24647472
1987-12-18,2.1641,2.1716,2.1248,2.1641,74245052
1987-12-21,2.1953,2.1953,2.1482,2.1482,21436789
1987-12-22,2.1481,2.1481,2.062,2.1327,46071422
1987-12-23,2.1558,2.1639,2.1247,2.1482,19241260
1987-12-24,2.1561,2.1642,2.1403,2.1403,16935141
1987-12-28,2.1239,2.1239,2.0612,2.0694,19979399
1987-12-29,2.0612,2.0928,2.0456,2.0694,24141771
1987-12-30,2.1014,2.1088,2.0776,2.1088,19613672
1987-12-31,2.1015,2.1558,2.0933,2.1482,363663689
1988-01-04,2.148,2.2277,2.1403,2.1959,105488045
1988-01-05,2.2273,2.259,2.2111,2.2194,24886470
1988-01-06,2.2199,2.2275,2.1881,2.2116,23838956
1988-01-07,2.1954,2.2194,2.1634,2.2194,20737675
1988-01-08,2.1961,2.2119,2.1247,2.1247,45484166
1988-01-11,2.1801,2.1801,2.1004,2.1403,25759836
1988-01-12,2.132,2.1956,2.1161,2.188,23300021
1988-01-13,2.1715,2.2748,2.1557,2.2353,34254383
1988-01-14,2.2192,2.2748,2.2192,2.2512,18363357
1988-01-15,2.2902,2.3303,2.2825,2.3143,42593945
1988-01-18,2.3219,2.3219,2.2902,2.3143,27553391
1988-01-19,2.3066,2.3222,2.2747,2.3066,17672321
1988-01-20,2.2429,2.283,2.2271,2.2353,22480028
1988-01-21,2.2429,2.2429,2.211,2.2353,33059972
1988-01-22,2.2587,2.3221,2.2426,2.3221,34849619
1988-01-25,2.3062,2.3781,2.2903,2.3539,28866915
1988-01-26,2.3459,2.362,2.3217,2.3459,15004188
1988-01-27,2.3537,2.3779,2.3142,2.3302,23712592
1988-01-28,2.3535,2.4169,2.3374,2.4169,24639633
1988-01-29,2.4249,2.4485,2.3933,2.4485,25597708
1988-02-01,2.4646,2.4886,2.4007,2.4092,23592002
1988-02-02,2.3855,2.4172,2.3778,2.3855,24650062
1988-02-03,2.401,2.4168,2.3457,2.3775,29551932
1988-02-04,2.3616,2.4009,2.3616,2.3934,19565873
1988-02-05,2.3938,2.4253,2.3855,2.3855,26134094
1988-02-08,2.3619,2.3776,2.3535,2.3619,11181321
1988-02-09,2.3618,2.3935,2.3618,2.3775,14288569
1988-02-10,2.393,2.4725,2.369,2.4564,47359731
1988-02-11,2.4486,2.4486,2.4168,2.4328,24514900
1988-02-12,2.4248,2.4565,2.4165,2.4407,19637536
1988-02-16,2.4251,2.4329,2.3936,2.4169,17438921
1988-02-17,2.4251,2.4251,2.3375,2.3619,16042491
1988-02-18,2.3776,2.3853,2.3535,2.3619,15960739
1988-02-19,2.3778,2.3855,2.346,2.3855,46954592
1988-02-22,2.3848,2.4249,2.3692,2.4249,30128084
1988-02-23,2.4332,2.4414,2.3695,2.3855,24706657
1988-02-24,2.3775,2.401,2.3693,2.3775,24533322
