Date,Open,High,Low,Close,Volume
2012-02-03,12.023,12.081,11.984,12.078,333730
2012-02-06,12.053,12.053,11.958,12.03,77381
2012-02-07,11.987,12.128,11.964,12.099,537074
2012-02-08,12.122,12.183,12.078,12.132,191958
2012-02-09,12.164,12.196,12.033,12.12,92680
2012-02-10,11.996,12.03,11.961,12.03,123431
2012-02-13,12.117,12.132,12.059,12.111,46021
2012-02-14,12.044,12.062,11.973,12.059,99673
2012-02-15,12.087,12.134,12.02,12.033,111784
2012-02-16,12.036,12.189,12.02,12.171,166469
2012-02-17,12.213,12.253,12.196,12.228,79109
2012-02-21,12.24,12.31,12.219,12.283,108387
2012-02-22,12.259,12.274,12.128,12.144,864781
2012-02-23,12.171,12.231,12.158,12.228,79626
2012-02-24,12.265,12.265,12.186,12.196,241820
2012-02-27,12.132,12.226,12.053,12.183,90961
2012-02-28,12.161,12.171,12.096,12.125,353975
2012-02-29,12.195,12.243,12.121,12.127,337398
2012-03-01,12.189,12.271,12.174,12.207,262951
2012-03-02,12.198,12.213,12.098,12.137,93415
2012-03-05,12.102,12.231,12.087,12.228,336684
2012-03-06,12.074,12.077,11.942,11.96,188769
2012-03-07,11.974,12.035,11.928,12.026,177596
2012-03-08,12.104,12.113,11.989,12.089,137690
2012-03-09,12.113,12.216,12.104,12.204,77974
2012-03-12,12.177,12.228,12.161,12.202,392449
2012-03-13,12.286,12.494,12.24,12.494,1574707
2012-03-14,12.467,12.498,12.405,12.443,83687
2012-03-15,12.405,12.58,12.384,12.572,242831
2012-03-16,12.57,12.59,12.461,12.464,133531
2012-03-19,12.461,12.554,12.461,12.492,467627
2012-03-20,12.414,12.527,12.399,12.508,89284
2012-03-21,12.524,12.524,12.384,12.384,375677
2012-03-22,12.253,12.325,12.228,12.253,144224
2012-03-23,12.228,12.333,12.204,12.325,525152
2012-03-26,12.424,12.541,12.424,12.539,80060
2012-03-27,12.554,12.566,12.498,12.498,80538
2012-03-28,12.494,12.56,12.443,12.536,78725
2012-03-29,12.446,12.452,12.351,12.449,120585
2012-03-30,12.505,12.507,12.418,12.472,155985
2012-04-02,12.437,12.613,12.424,12.573,139784
2012-04-03,12.53,12.566,12.396,12.511,1399685
2012-04-04,12.389,12.511,12.384,12.456,157457
2012-04-05,12.389,12.461,12.389,12.396,75884
2012-04-09,12.237,12.256,12.21,12.234,253078
2012-04-10,12.213,12.213,12.029,12.029,1523226
2012-04-11,12.168,12.168,12.113,12.152,68251
2012-04-12,12.14,12.345,12.14,12.339,267033
2012-04-13,12.297,12.319,12.152,12.152,60114
2012-04-16,12.247,12.265,12.161,12.24,151221
2012-04-17,12.333,12.411,12.333,12.378,115888
2012-04-18,12.316,12.316,12.21,12.222,95302
2012-04-19,12.283,12.351,12.247,12.297,170639
2012-04-20,12.354,12.375,12.271,12.271,179896
2012-04-23,12.11,12.219,12.068,12.213,282492
2012-04-24,12.216,12.328,12.216,12.304,58575
2012-04-25,12.411,12.47,12.336,12.461,22721
2012-04-26,12.405,12.613,12.405,12.611,212568
2012-04-27,12.697,12.697,12.494,12.599,94879
2012-04-30,12.54,12.586,12.513,12.553,31084
2012-05-01,12.551,12.756,12.551,12.638,519156
2012-05-02,12.506,12.59,12.489,12.575,12223
2012-05-03,12.59,12.638,12.503,12.506,400378
2012-05-04,12.452,12.452,12.316,12.364,49178
2012-05-07,12.321,12.37,12.265,12.354,141813
2012-05-08,12.279,12.37,12.256,12.367,344019
2012-05-09,12.24,12.345,12.231,12.283,507809
2012-05-10,12.407,12.411,12.328,12.351,142321
2012-05-11,12.216,12.434,12.216,12.367,166648
2012-05-14,12.222,12.294,12.201,12.219,168923
2012-05-15,12.213,12.24,12.125,12.155,46492
2012-05-16,12.201,12.201,11.966,11.969,68593
2012-05-17,11.96,11.963,11.751,11.751,1719431
2012-05-18,11.739,11.825,11.591,11.607,1315256
2012-05-21,11.623,11.739,11.575,11.723,66615
2012-05-22,11.764,11.883,11.718,11.773,255917
2012-05-23,11.65,11.834,11.623,11.817,104754
2012-05-24,11.853,11.895,11.766,11.895,52592
2012-05-25,11.892,11.94,11.838,11.844,37539
2012-05-29,11.948,11.963,11.886,11.948,22924
2012-05-30,11.822,11.822,11.751,11.757,28176
2012-05-31,11.74,11.883,11.665,11.812,490870
2012-06-01,11.497,11.647,11.497,11.53,123906
2012-06-04,11.569,11.569,11.436,11.461,299178
2012-06-05,11.491,11.6,11.491,11.597,75848
2012-06-06,11.668,11.916,11.668,11.913,65052
2012-06-07,12.06,12.109,11.899,11.902,1436248
2012-06-08,11.872,11.936,11.799,11.932,45366
2012-06-11,12.052,12.052,11.757,11.76,42878
2012-06-12,11.797,11.89,11.774,11.89,120977
2012-06-13,11.811,11.913,11.761,11.788,120360
2012-06-14,11.828,11.942,11.799,11.898,197604
2012-06-15,11.955,11.978,11.893,11.938,363272
2012-06-18,11.851,11.97,11.848,11.906,1598877
2012-06-19,11.97,12.076,11.946,12.067,67369
2012-06-20,12.051,12.152,12.009,12.085,306920
2012-06-21,12.076,12.13,11.808,11.808,150467
2012-06-22,11.89,11.953,11.861,11.861,133187
2012-06-25,11.677,11.677,11.588,11.618,46030
2012-06-26,11.662,11.743,11.632,11.707,108931
2012-06-27,11.743,11.861,11.696,11.829,65133
2012-06-28,11.743,11.953,11.724,11.946,123921
2012-06-29,12.23,12.23,12.103,12.194,192268
2012-07-02,12.236,12.267,12.163,12.24,33399
2012-07-03,12.325,12.396,12.325,12.37,113384
2012-07-05,12.321,12.417,12.252,12.262,52530
2012-07-06,12.14,12.185,12.1,12.17,59195
2012-07-09,12.121,12.121,12.042,12.091,4566
2012-07-10,12.16,12.16,11.978,12.003,100489
2012-07-11,11.999,12.042,11.968,12.018,198449
2012-07-12,11.882,11.973,11.875,11.932,76809
2012-07-13,11.962,12.143,11.962,12.143,24890
2012-07-16,12.124,12.124,12.037,12.048,72441
2012-07-17,12.091,12.14,11.965,12.124,39286
2012-07-18,12.084,12.176,12.084,12.159,109497
2012-07-19,12.149,12.157,12.082,12.109,41515
2012-07-20,12.028,12.028,11.893,11.908,87795
2012-07-23,11.721,11.842,11.693,11.818,90754
2012-07-24,11.786,11.786,11.61,11.668,49799
2012-07-25,11.749,11.761,11.693,11.707,55834
2012-07-26,11.845,11.938,11.767,11.799,71038
2012-07-27,11.832,12.058,11.832,12.003,125349
2012-07-30,12.039,12.048,11.996,12.048,17960
2012-07-31,12.007,12.011,11.945,11.951,58359
2012-08-01,12.079,12.079,11.882,11.882,89290
2012-08-02,11.808,11.916,11.806,11.893,72057
2012-08-03,12.154,12.154,12.067,12.091,1061140
2012-08-06,12.115,12.176,12.112,12.112,164335
2012-08-07,12.188,12.262,12.173,12.209,198574
2012-08-08,12.182,12.294,12.136,12.252,38467
2012-08-09,12.228,12.367,12.228,12.297,129869
2012-08-10,12.267,12.31,12.258,12.31,31802
2012-08-13,12.273,12.307,12.233,12.276,24812
2012-08-14,12.325,12.396,12.316,12.319,24413
2012-08-15,12.33,12.393,12.33,12.388,48681
2012-08-16,12.39,12.477,12.39,12.459,39443
2012-08-17,12.504,12.515,12.459,12.515,53181
2012-08-20,12.512,12.558,12.489,12.555,580554
2012-08-21,12.6,12.645,12.524,12.564,926711
2012-08-22,12.515,12.564,12.465,12.504,38583
2012-08-23,12.468,12.471,12.396,12.405,84640
2012-08-24,12.39,12.509,12.381,12.489,89567
2012-08-27,12.515,12.515,12.437,12.437,19660
2012-08-28,12.459,12.468,12.42,12.42,23056
2012-08-29,12.405,12.444,12.393,12.434,3863
2012-08-30,12.384,12.441,12.348,12.414,7255
2012-08-31,12.532,12.532,12.444,12.493,21927
2012-09-04,12.478,12.58,12.475,12.569,22041
2012-09-05,12.583,12.608,12.55,12.566,83109
2012-09-06,12.659,12.757,12.659,12.754,296440
2012-09-07,12.812,12.845,12.779,12.797,123533
2012-09-10,12.79,12.798,12.753,12.753,55855
2012-09-11,12.822,12.843,12.801,12.834,460615
2012-09-12,12.881,12.924,12.852,12.875,119706
2012-09-13,12.836,13.049,12.836,13.046,140458
2012-09-14,13.115,13.188,13.07,13.162,110628
2012-09-17,13.176,13.176,13.049,13.057,205626
2012-09-18,13.041,13.041,12.962,12.992,151994
2012-09-19,12.968,13.017,12.968,12.98,15289
2012-09-20,12.875,12.956,12.839,12.956,111598
2012-09-21,13.043,13.043,12.902,12.914,275918
2012-09-24,12.842,12.944,12.842,12.902,29998
2012-09-25,12.95,12.953,12.714,12.724,117296
2012-09-26,12.684,12.706,12.647,12.647,137788
2012-09-27,12.706,12.754,12.671,12.742,47706
2012-09-28,12.696,12.781,12.658,12.735,46081
2012-10-01,12.776,12.857,12.751,12.77,102725
2012-10-02,12.831,12.836,12.794,12.834,132765
2012-10-03,12.789,12.875,12.789,12.839,12597
2012-10-04,12.88,13.02,12.88,13.01,65328
2012-10-05,13.085,13.18,13.079,13.103,51712
2012-10-08,13.056,13.137,13.053,13.134,498148
2012-10-09,13.076,13.076,13.014,13.026,8387
2012-10-10,12.972,13.073,12.972,13.035,110774
2012-10-11,13.137,13.18,13.088,13.115,38868
2012-10-12,13.088,13.149,12.986,13.01,92777
2012-10-15,13.053,13.128,13.023,13.128,17888
2012-10-16,13.193,13.32,13.193,13.304,117436
2012-10-17,13.417,13.477,13.384,13.467,186558
2012-10-18,13.501,13.6,13.501,13.533,149125
2012-10-19,13.492,13.492,13.269,13.329,77220
2012-10-22,13.323,13.369,13.283,13.362,23564
2012-10-23,13.242,13.245,13.146,13.212,204685
2012-10-24,13.191,13.251,13.191,13.212,25970
2012-10-25,13.335,13.335,13.217,13.26,159711
2012-10-26,13.257,13.257,13.1,13.165,49762
2012-10-31,13.168,13.168,13.07,13.165,122072
2012-11-01,13.174,13.338,13.174,13.223,525435
2012-11-02,13.257,13.257,12.941,13.017,178807
2012-11-05,12.932,13.043,12.899,13.041,445751
2012-11-06,13.076,13.212,13.076,13.188,46203
2012-11-07,13.049,13.049,12.824,12.875,66709
2012-11-08,12.977,12.977,12.797,12.797,114844
2012-11-09,12.708,12.895,12.708,12.836,101614
2012-11-12,12.857,12.857,12.751,12.776,317349
2012-11-13,12.73,12.857,12.625,12.697,35106
2012-11-14,12.711,12.76,12.55,12.575,53988
2012-11-15,12.611,12.634,12.544,12.605,270878
2012-11-16,12.566,12.711,12.525,12.7,177809
2012-11-19,12.831,12.877,12.815,12.851,403402
2012-11-20,12.889,12.911,12.836,12.911,64595
2012-11-21,12.902,12.986,12.902,12.986,78818
2012-11-23,13.049,13.128,13.039,13.128,86109
2012-11-26,13.07,13.125,13.053,13.112,21763
2012-11-27,13.076,13.122,13.029,13.029,28111
2012-11-28,12.974,13.097,12.914,13.097,47562
2012-11-29,13.152,13.188,13.143,13.177,25520
2012-11-30,13.18,13.216,13.165,13.216,40289
2012-12-03,13.302,13.302,13.182,13.185,79544
2012-12-04,13.23,13.23,13.162,13.212,1797722
2012-12-05,13.26,13.348,13.215,13.311,204956
2012-12-06,13.32,13.326,13.272,13.323,100856
2012-12-07,13.402,13.402,13.32,13.354,99658
2012-12-10,13.317,13.402,13.293,13.369,567247
2012-12-11,13.39,13.417,13.375,13.399,15116
2012-12-12,13.462,13.498,13.387,13.387,78247
2012-12-13,13.432,13.567,13.263,13.263,2744611
2012-12-14,13.269,13.269,13.155,13.155,1049650
2012-12-17,13.215,13.348,13.197,13.348,33000
2012-12-18,13.29,13.449,13.29,13.446,90863
2012-12-19,13.555,13.561,13.456,13.456,29091
2012-12-20,13.495,13.53,13.42,13.53,131798
2012-12-21,13.374,13.453,13.288,13.371,159067
2012-12-24,13.325,13.389,13.325,13.356,36271
2012-12-26,13.386,13.389,13.334,13.343,40825
2012-12-27,13.353,13.353,13.174,13.288,1507548
2012-12-28,13.236,13.288,13.206,13.216,40477
2012-12-31,13.207,13.379,13.168,13.376,75279
2013-01-02,13.616,13.694,13.608,13.691,34479
2013-01-03,13.7,13.795,13.688,13.781,1575493
2013-01-04,13.826,13.93,13.804,13.93,618507
2013-01-07,13.879,13.879,13.781,13.823,106898
2013-01-08,13.813,13.826,13.74,13.786,57854
2013-01-09,13.792,13.894,13.792,13.885,95348
2013-01-10,13.953,14.005,13.915,13.993,380119
2013-01-11,13.974,14.017,13.925,13.981,78722
2013-01-14,13.967,13.974,13.915,13.953,133528
2013-01-15,13.925,14.008,13.897,14.005,293328
2013-01-16,14.011,14.042,13.974,13.974,83213
2013-01-17,14.014,14.109,14.014,14.073,32635
2013-01-18,14.07,14.112,14.023,14.106,56233
2013-01-22,14.139,14.378,14.139,14.372,3421012
2013-01-23,14.365,14.387,14.331,14.387,258211
2013-01-24,14.428,14.441,14.356,14.375,131302
2013-01-25,14.413,14.413,14.308,14.413,89596
2013-01-28,14.406,14.406,14.337,14.368,35729
2013-01-29,14.368,14.444,14.356,14.438,241063
2013-01-30,14.425,14.457,14.375,14.413,80569
2013-01-31,14.444,14.522,14.437,14.506,111665
2013-02-01,14.581,14.731,14.308,14.643,679050
2013-02-04,14.584,14.629,14.482,14.522,88649
2013-02-05,14.611,14.64,14.547,14.611,106595
2013-02-06,14.568,14.702,14.522,14.698,297663
2013-02-07,14.723,14.75,14.574,14.647,356723
2013-02-08,14.693,14.741,14.693,14.728,125037
2013-02-11,14.731,14.787,14.686,14.768,123164
2013-02-12,14.811,14.862,14.805,14.856,61312
2013-02-13,14.898,14.936,14.872,14.917,443016
2013-02-14,14.869,14.93,14.862,14.914,96437
2013-02-15,14.92,14.952,14.875,14.917,62503
2013-02-19,14.872,15.048,14.866,15.04,506477
2013-02-20,15.052,15.06,14.817,14.823,339412
2013-02-21,14.793,14.826,14.76,14.791,60193
2013-02-22,14.887,14.967,14.881,14.955,209750
2013-02-25,15.074,15.074,14.599,14.599,641627
2013-02-26,14.674,14.741,14.565,14.72,477084
2013-02-27,14.696,14.887,14.696,14.872,394103
2013-02-28,14.897,15.001,14.88,14.895,284497
2013-03-01,14.857,14.919,14.699,14.897,917134
2013-03-04,14.875,14.993,14.835,14.993,508947
2013-03-05,15.026,15.248,15.026,15.179,283010
2013-03-06,15.234,15.309,15.188,15.225,244058
2013-03-07,15.237,15.304,15.225,15.277,267616
2013-03-08,15.398,15.414,15.341,15.411,171079
2013-03-11,15.446,15.521,15.416,15.513,411869
2013-03-12,15.514,15.551,15.499,15.528,127289
2013-03-13,15.544,15.621,15.538,15.609,252355
2013-03-14,15.671,15.731,15.655,15.731,93547
2013-03-15,15.714,15.728,15.661,15.701,79919
2013-03-18,15.547,15.69,15.467,15.618,279889
2013-03-19,15.658,15.671,15.531,15.606,142642
2013-03-20,15.687,15.72,15.655,15.693,335631
2013-03-21,15.649,15.677,15.547,15.594,215607
2013-03-22,15.612,15.677,15.612,15.655,118066
2013-03-25,15.722,15.737,15.559,15.64,548768
2013-03-26,15.674,15.731,15.674,15.699,139479
2013-03-27,15.64,15.734,15.6,15.726,76770
2013-03-28,15.757,15.838,15.714,15.838,576536
2013-04-01,15.888,15.888,15.722,15.754,348517
2013-04-02,15.854,15.866,15.764,15.813,606070
2013-04-03,15.902,15.902,15.618,15.643,6604702
2013-04-04,15.664,15.72,15.594,15.701,311884
2013-04-05,15.476,15.628,15.426,15.628,137953
2013-04-08,15.637,15.754,15.597,15.754,341213
2013-04-09,15.789,15.838,15.716,15.774,186330
2013-04-10,15.825,15.936,15.78,15.926,239079
2013-04-11,15.949,16.103,15.949,16.049,417566
2013-04-12,16.005,16.07,15.936,16.003,196734
2013-04-15,15.955,15.955,15.562,15.562,301786
2013-04-16,15.677,15.822,15.668,15.822,137687
2013-04-17,15.696,15.74,15.572,15.618,278775
2013-04-18,15.553,15.649,15.429,15.479,809144
2013-04-19,15.517,15.661,15.482,15.655,437626
2013-04-22,15.615,15.696,15.514,15.652,285178
2013-04-23,15.832,15.939,15.771,15.93,293379
2013-04-24,16.005,16.094,15.949,16.079,714150
2013-04-25,16.178,16.178,16.024,16.1,165565
2013-04-26,16.092,16.134,15.973,16.008,201427
2013-04-29,16.085,16.125,16.03,16.116,75009
2013-04-30,16.084,16.197,16.081,16.186,263918
2013-05-01,16.166,16.295,16.042,16.046,305764
2013-05-02,16.131,16.144,16.067,16.144,567637
2013-05-03,16.301,16.371,16.287,16.298,2065856
2013-05-06,16.316,16.436,16.316,16.43,299266
2013-05-07,16.483,16.556,16.445,16.55,227096
2013-05-08,16.55,16.653,16.541,16.65,211046
2013-05-09,16.65,16.674,16.501,16.518,210743
2013-05-10,16.562,16.562,16.485,16.544,1005278
2013-05-13,16.541,16.607,16.504,16.586,640231
2013-05-14,16.607,16.793,16.607,16.79,162595
2013-05-15,16.79,16.886,16.733,16.86,273235
2013-05-16,16.809,16.812,16.644,16.668,192346
2013-05-17,16.728,16.775,16.677,16.718,222159
2013-05-20,16.712,16.745,16.638,16.677,363043
2013-05-21,16.674,16.702,16.544,16.586,2782524
2013-05-22,16.586,16.712,16.348,16.424,4218639
2013-05-23,16.195,16.439,16.085,16.392,2771317
2013-05-24,16.361,16.367,16.22,16.367,2508689
2013-05-28,16.531,16.635,16.38,16.449,2878394
2013-05-29,16.4,16.518,16.298,16.477,1332392
2013-05-30,16.483,16.693,16.483,16.671,290698
2013-05-31,16.623,16.728,16.466,16.479,817732
2013-06-03,16.524,16.524,16.22,16.43,2466021
2013-06-04,16.442,16.521,16.212,16.298,1779038
2013-06-05,16.304,16.304,16.084,16.084,1474742
2013-06-06,16.081,16.31,16.013,16.31,2952409
2013-06-07,16.367,16.575,16.354,16.56,829191
2013-06-10,16.632,16.662,16.528,16.626,1093557
2013-06-11,16.504,16.56,16.38,16.41,500529
2013-06-12,16.468,16.547,16.308,16.323,309588
2013-06-13,16.301,16.589,16.256,16.565,1028638
2013-06-14,16.541,16.581,16.385,16.41,610470
2013-06-17,16.507,16.623,16.461,16.583,322197
2013-06-18,16.595,16.747,16.592,16.731,807565
2013-06-19,16.726,16.74,16.461,16.47,853166
2013-06-20,16.339,16.417,16.174,16.216,741723
2013-06-21,16.301,16.313,16.029,16.146,501390
2013-06-24,16.01,16.01,15.78,15.912,567081
2013-06-25,16.013,16.13,15.944,16.084,538845
2013-06-26,16.207,16.348,16.181,16.301,246739
2013-06-27,16.403,16.571,16.348,16.544,113643
2013-06-28,16.531,16.623,16.426,16.541,420727
2013-07-01,16.605,16.762,16.605,16.743,641919
2013-07-02,16.767,16.807,16.578,16.62,679410
2013-07-03,16.629,16.629,16.439,16.538,103266
2013-07-05,16.75,16.825,16.617,16.825,326052
2013-07-08,16.945,17.007,16.862,16.908,2221637
2013-07-09,17.016,17.071,16.96,17.065,580004
2013-07-10,17.074,17.08,16.948,17.043,602651
2013-07-11,17.209,17.219,17.098,17.2,481136
2013-07-12,17.206,17.355,17.202,17.355,210413
2013-07-15,17.374,17.585,17.333,17.383,267610
2013-07-16,17.43,17.479,17.243,17.286,455748
2013-07-17,17.348,17.467,17.267,17.339,121047
2013-07-18,17.389,17.522,17.389,17.519,202848
2013-07-19,17.483,17.503,17.383,17.464,200789
2013-07-22,17.49,17.582,17.457,17.582,365914
2013-07-23,17.641,17.641,17.351,17.358,1936857
2013-07-24,17.43,17.454,17.231,17.262,338883
2013-07-25,17.249,17.348,17.216,17.333,287536
2013-07-26,17.292,17.417,17.267,17.411,220951
2013-07-29,17.396,17.42,17.309,17.342,405295
2013-07-30,17.374,17.447,17.267,17.323,276540
2013-07-31,17.309,17.464,17.309,17.333,851615
2013-08-01,17.439,17.739,17.439,17.696,876816
2013-08-02,17.718,17.718,17.616,17.658,203015
2013-08-05,17.651,17.651,17.533,17.575,94822
2013-08-06,17.56,17.56,17.336,17.371,209787
2013-08-07,17.403,17.403,17.184,17.262,624046
2013-08-08,17.3,17.371,17.234,17.297,276017
2013-08-09,17.264,17.355,17.258,17.313,342242
2013-08-12,17.258,17.327,17.19,17.24,88981
2013-08-13,17.289,17.361,17.19,17.358,355104
2013-08-14,17.371,17.389,17.292,17.333,286530
2013-08-15,17.24,17.24,17.069,17.098,692034
2013-08-16,17.069,17.228,17.046,17.125,340319
2013-08-19,17.059,17.076,16.933,16.942,177203
2013-08-20,16.927,17.083,16.881,17.053,111260
2013-08-21,16.991,17.083,16.884,16.948,779116
2013-08-22,17.013,17.246,17.013,17.168,98688
2013-08-23,17.216,17.216,17.101,17.168,87043
2013-08-26,17.206,17.222,17.083,17.107,539031
2013-08-27,16.936,16.936,16.734,16.734,218232
2013-08-28,16.759,16.813,16.691,16.734,144072
2013-08-29,16.663,16.887,16.663,16.795,296852
2013-08-30,16.767,16.81,16.627,16.672,84740
2013-09-03,16.7,16.97,16.687,16.785,936717
2013-09-04,16.813,16.992,16.767,16.927,325514
2013-09-05,16.951,16.986,16.9,16.905,286112
2013-09-06,16.983,16.983,16.674,16.847,197770
2013-09-09,16.923,17.089,16.923,17.089,135810
2013-09-10,17.194,17.311,17.166,17.242,133163
2013-09-11,17.246,17.297,17.209,17.297,95846
2013-09-12,17.258,17.292,17.175,17.187,108021
2013-09-13,17.207,17.285,17.201,17.22,63083
2013-09-16,17.339,17.436,17.339,17.383,652508
2013-09-17,17.404,17.493,17.401,17.488,257225
2013-09-18,17.515,17.628,17.473,17.582,241701
2013-09-19,17.604,17.644,17.475,17.485,208485
2013-09-20,17.544,17.544,17.437,17.47,109602
2013-09-23,17.41,17.432,17.344,17.389,804462
2013-09-24,17.401,17.55,17.366,17.44,104665
2013-09-25,17.45,17.613,17.437,17.578,139691
2013-09-26,17.628,17.684,17.539,17.582,253550
2013-09-27,17.508,17.55,17.493,17.53,594256
2013-09-30,17.385,17.505,17.331,17.453,244801
2013-10-01,17.47,17.607,17.47,17.539,142800
2013-10-02,17.331,17.578,17.331,17.578,811003
2013-10-03,17.532,17.532,17.369,17.437,137410
2013-10-04,17.475,17.631,17.475,17.628,81822
2013-10-07,17.502,17.539,17.44,17.456,103138
2013-10-08,17.473,17.473,17.254,17.254,313187
2013-10-09,17.311,17.311,17.108,17.204,206916
2013-10-10,17.379,17.597,17.379,17.594,98931
2013-10-11,17.6,17.727,17.572,17.727,70196
2013-10-14,17.622,17.839,17.622,17.839,100991
2013-10-15,17.836,17.895,17.718,17.724,2297184
2013-10-16,17.812,18.065,17.812,18.049,72015
2013-10-17,18.015,18.237,18,18.234,914121
2013-10-18,18.299,18.308,18.164,18.308,96117
2013-10-21,18.332,18.358,18.271,18.317,446734
2013-10-22,18.354,18.511,18.354,18.385,7764448
2013-10-23,18.344,18.358,18.158,18.199,166973
2013-10-24,18.227,18.296,18.224,18.281,274406
2013-10-25,18.32,18.354,18.284,18.314,51715
2013-10-28,18.284,18.39,18.284,18.372,633736
2013-10-29,18.406,18.547,18.406,18.547,276950
2013-10-30,18.603,18.603,18.385,18.458,146716
2013-10-31,18.449,18.496,18.387,18.39,4952452
2013-11-01,18.4,18.4,18.277,18.335,1614227
2013-11-04,18.358,18.421,18.317,18.41,184307
2013-11-05,18.41,18.414,18.335,18.344,201285
2013-11-06,18.406,18.486,18.372,18.461,265737
2013-11-07,18.48,18.568,18.296,18.296,161512
2013-11-08,18.32,18.637,18.32,18.637,259884
2013-11-11,18.639,18.683,18.597,18.68,2120874
2013-11-12,18.677,18.68,18.521,18.578,183424
2013-11-13,18.502,18.791,18.502,18.791,682630
2013-11-14,18.816,18.966,18.784,18.953,172382
2013-11-15,18.994,18.994,18.849,18.956,251823
2013-11-18,19.003,19.037,18.86,18.894,1219367
2013-11-19,18.883,18.916,18.791,18.822,354638
2013-11-20,18.809,18.892,18.753,18.791,308809
2013-11-21,18.84,19.053,18.84,19.015,430954
2013-11-22,19.022,19.15,19.022,19.147,206480
2013-11-25,19.196,19.222,19.147,19.159,272280
2013-11-26,19.396,19.396,19.147,19.183,519239
2013-11-27,19.171,19.228,19.147,19.219,79115
2013-11-29,19.264,19.283,19.174,19.174,85829
2013-12-02,19.213,19.307,19.065,19.153,563080
2013-12-03,19.112,19.112,18.91,18.997,182269
2013-12-04,18.972,19.09,18.781,18.978,181676
2013-12-05,18.918,18.969,18.831,18.849,172573
2013-12-06,19.025,19.14,19.025,19.128,144848
2013-12-09,19.187,19.219,19.125,19.165,158458
2013-12-10,19.14,19.187,19.087,19.09,97671
2013-12-11,19.106,19.109,18.819,18.831,415194
2013-12-12,18.84,18.883,18.791,18.806,758555
2013-12-13,18.894,18.894,18.729,18.769,154391
2013-12-16,18.84,18.864,18.8,18.806,260474
2013-12-17,18.788,18.816,18.671,18.704,102311
2013-12-18,18.729,18.997,18.609,18.99,212748
2013-12-19,18.972,19.019,18.928,18.99,60960
2013-12-20,19.024,19.177,19.014,19.174,536888
2013-12-23,19.261,19.271,19.21,19.231,274832
2013-12-24,19.231,19.343,19.231,19.343,91938
2013-12-26,19.4,19.4,19.323,19.349,116179
2013-12-27,19.394,19.394,19.289,19.317,666721
2013-12-30,19.337,19.397,19.337,19.382,177221
2013-12-31,19.412,19.499,19.4,19.478,131557
2014-01-02,19.363,19.421,19.086,19.137,645472
2014-01-03,19.131,19.203,19.065,19.083,1368593
2014-01-06,19.147,19.219,19.021,19.04,307784
2014-01-07,19.071,19.206,19.071,19.112,209586
2014-01-08,19.099,19.144,19.027,19.109,1135378
2014-01-09,19.174,19.216,19.102,19.206,506577
2014-01-10,19.254,19.283,19.093,19.193,150977
2014-01-13,19.187,19.187,18.848,18.884,2968784
2014-01-14,18.946,19.096,18.927,19.076,882465
2014-01-15,19.118,19.159,19.076,19.131,1108785
2014-01-16,19.128,19.128,19.03,19.068,203173
2014-01-17,19.043,19.083,18.983,18.996,400229
2014-01-21,19.056,19.086,18.868,18.946,317701
2014-01-22,18.977,19.014,18.927,18.99,1786479
2014-01-23,18.949,18.949,18.623,18.659,260839
2014-01-24,18.572,18.572,18.16,18.16,308329
2014-01-27,18.16,18.261,17.971,18.103,644906
2014-01-28,18.178,18.338,18.178,18.298,186505
2014-01-29,18.166,18.304,18.085,18.112,401680
2014-01-30,18.248,18.393,18.223,18.369,251333
2014-01-31,18.166,18.334,17.906,18.166,701403
2014-02-03,18.115,18.182,17.644,17.652,291704
2014-02-04,17.693,17.816,17.634,17.727,202024
2014-02-05,17.69,17.822,17.597,17.789,297350
2014-02-06,17.813,17.859,17.74,17.84,121309
2014-02-07,17.903,18.051,17.865,18.044,100252
2014-02-10,18.013,18.11,17.95,18.1,199583
2014-02-11,18.141,18.387,18.115,18.36,262038
2014-02-12,18.369,18.452,18.283,18.354,136936
2014-02-13,18.251,18.521,18.195,18.508,258433
2014-02-14,18.486,18.597,18.47,18.579,2377829
2014-02-18,18.616,18.712,18.591,18.702,303507
2014-02-19,18.659,18.78,18.489,18.496,347121
2014-02-20,18.518,18.634,18.446,18.607,196029
2014-02-21,18.637,18.668,18.545,18.597,145021
2014-02-24,18.634,18.733,18.576,18.607,1747163
2014-02-25,18.629,18.634,18.542,18.566,168920
2014-02-26,18.607,18.616,18.505,18.576,3989133
2014-02-27,18.6,18.696,18.508,18.69,180033
2014-02-28,18.684,18.918,18.678,18.811,209964
2014-03-03,18.665,18.73,18.56,18.652,203269
2014-03-04,18.835,19.037,18.835,19.027,227868
2014-03-05,19.024,19.083,19.002,19.083,152110
2014-03-06,19.128,19.264,19.128,19.231,136379
2014-03-07,19.28,19.372,19.21,19.296,250423
2014-03-10,19.251,19.306,19.187,19.286,127736
2014-03-11,19.314,19.326,19.137,19.162,282411
2014-03-12,19.071,19.216,19.018,19.196,111970
2014-03-13,19.237,19.237,18.968,19.011,191194
2014-03-14,18.98,19.099,18.962,19.018,331872
2014-03-17,19.131,19.228,19.086,19.125,279426
2014-03-18,19.15,19.289,19.15,19.261,455705
2014-03-19,19.267,19.302,19.086,19.165,325078
2014-03-20,19.137,19.293,19.137,19.267,360427
2014-03-21,19.375,19.44,19.279,19.285,113007
2014-03-24,19.319,19.378,19.202,19.236,3568387
