Date,Open,High,Low,Close,Volume
2011-07-22,62.031,62.031,61.368,61.631,66273
2011-07-25,60.915,61.808,60.915,61.452,51743
2011-07-26,61.252,61.262,60.199,60.358,97909
2011-07-27,60.126,60.126,58.506,58.648,81630
2011-07-28,58.712,59.205,58.03,58.166,189053
2011-07-29,57.504,58.461,57.014,57.871,111145
2011-08-01,58.973,58.973,56.957,57.603,171694
2011-08-02,57.108,57.521,55.455,55.471,108383
2011-08-03,55.598,55.947,54.488,55.947,155929
2011-08-04,55.177,55.177,52.726,52.787,190530
2011-08-05,53.343,53.754,51.391,52.653,232586
2011-08-08,50.542,51.678,48.734,48.734,215356
2011-08-09,49.672,51.16,47.92,51.16,164957
2011-08-10,50.245,50.469,48.609,48.769,201801
2011-08-11,49.056,51.697,48.76,50.989,94714
2011-08-12,51.492,52.188,51.08,51.903,84596
2011-08-15,52.51,52.868,52.214,52.832,57163
2011-08-16,52.323,52.662,51.726,52.045,55162
2011-08-17,52.331,52.771,51.511,51.912,61593
2011-08-18,50.245,50.273,48.519,48.859,40114
2011-08-19,48.197,49.531,48.062,48.08,66264
2011-08-22,49.244,49.244,48.09,48.258,53093
2011-08-23,48.582,50.086,48.197,50.076,62473
2011-08-24,49.818,51.169,49.818,51.105,44848
2011-08-25,51.347,51.66,49.97,50.148,71212
2011-08-26,49.997,51.391,48.983,51.259,41229
2011-08-29,52.018,53.101,52.018,53.091,59787
2011-08-30,52.895,53.854,52.483,53.523,43407
2011-08-31,53.952,54.639,53.415,53.806,38160
2011-09-01,53.539,54.245,52.787,52.806,42388
2011-09-02,51.481,51.872,50.869,51.133,38909
2011-09-06,49.504,50.542,49.226,50.506,44109
2011-09-07,51.33,52.233,51.212,52.18,103637
2011-09-08,51.811,52.261,51.195,51.382,55783
2011-09-09,50.775,50.954,49.663,49.933,33189
2011-09-12,49.271,50.013,48.833,49.97,30596
2011-09-13,50.21,51.249,49.987,51.096,141735
2011-09-14,51.427,52.78,50.533,52.045,36169
2011-09-15,52.787,53.055,52.287,53.002,67164
2011-09-16,53.28,53.514,52.735,53.218,33969
2011-09-19,52.134,52.84,51.838,52.653,52617
2011-09-20,52.932,53.244,52.063,52.063,130112
2011-09-21,52.072,52.072,49.951,49.951,87319
2011-09-22,48.242,48.555,47.365,47.991,96716
2011-09-23,47.769,48.923,47.769,48.538,39644
2011-09-26,49.164,49.834,48.258,49.782,71893
2011-09-27,51.006,51.669,50.452,50.667,108690
2011-09-28,50.63,51.132,49.28,49.361,36543
2011-09-29,50.123,50.561,49.037,49.923,30140
2011-09-30,49.317,49.471,48.323,48.323,62492
2011-10-03,47.928,48.734,46.587,46.587,88144
2011-10-04,46.076,48.197,45.575,48.197,47949
2011-10-05,48.242,49.495,48.019,49.316,54701
2011-10-06,49.325,50.461,48.992,50.424,32987
2011-10-07,50.758,50.899,49.71,49.997,48659
2011-10-10,51.052,51.875,50.973,51.875,39821
2011-10-11,51.743,52.359,51.614,52.144,54748
2011-10-12,52.592,53.496,52.592,52.923,48548
2011-10-13,52.43,52.707,51.811,52.547,45539
2011-10-14,53.28,53.531,52.849,53.531,26960
2011-10-17,53.307,53.307,51.893,51.92,34902
2011-10-18,51.884,53.978,51.716,53.547,46751
2011-10-19,53.253,53.807,52.653,52.689,39274
2011-10-20,52.849,53.35,52.243,53.119,38910
2011-10-21,53.674,54.202,53.496,54.166,67057
2011-10-24,54.391,55.481,54.373,55.329,54275
2011-10-25,55.017,55.017,53.942,54.022,63665
2011-10-26,54.738,54.865,53.799,54.614,40214
2011-10-27,56.446,57.628,56.09,57.145,68497
2011-10-28,56.733,57.27,56.51,57.004,30148
2011-10-31,56.289,56.452,55.669,55.669,14673
2011-11-01,53.897,54.551,53.424,53.718,28466
2011-11-02,54.738,55.151,54.354,54.857,27226
2011-11-03,55.481,56.438,55.071,56.341,37971
2011-11-04,55.86,56.042,55.077,55.997,19010
2011-11-07,55.883,56.136,55.008,56.001,23693
2011-11-08,56.378,56.706,55.562,56.62,25463
2011-11-09,55.205,55.428,54.245,54.407,46297
2011-11-10,55.177,55.346,54.667,54.954,69932
2011-11-11,55.768,56.565,55.661,56.359,32158
2011-11-14,56.145,56.413,55.623,55.912,41602
2011-11-15,55.661,56.629,55.481,56.315,79755
2011-11-16,55.761,56.52,55.428,55.455,89483
2011-11-17,55.312,55.481,54.105,54.346,77655
2011-11-18,54.659,54.936,54.318,54.605,53049
2011-11-21,53.807,53.807,52.797,53.433,53013
2011-11-22,53.055,53.406,52.671,52.968,46681
2011-11-23,52.359,52.412,51.669,51.669,61890
2011-11-25,51.875,52.243,51.545,51.562,24268
2011-11-28,53.173,53.674,52.941,53.35,82377
2011-11-29,53.433,53.95,53.28,53.378,26032
2011-11-30,54.883,56.19,54.883,56.136,95905
2011-12-01,56.118,56.438,55.912,56.001,53281
2011-12-02,56.699,56.917,55.981,56.069,114496
2011-12-05,56.94,57.164,56.305,56.669,55233
2011-12-06,56.708,57.119,56.461,56.764,52673
2011-12-07,56.545,56.874,55.888,56.591,83470
2011-12-08,56.327,56.345,55.095,55.13,16312
2011-12-09,55.451,56.68,55.442,56.564,41885
2011-12-12,55.856,55.984,55.089,55.536,35057
2011-12-13,55.851,56.18,54.446,54.728,43398
2011-12-14,54.375,54.611,53.844,54.026,212454
2011-12-15,54.667,54.756,54.128,54.407,61445
2011-12-16,55.095,55.476,54.566,54.802,44451
2011-12-19,54.93,55.186,53.972,54.119,29301
2011-12-20,55.031,56.117,55.031,56.006,54241
2011-12-21,56.033,56.319,55.432,56.17,82594
2011-12-22,56.381,56.874,56.327,56.783,49895
2011-12-23,56.883,57.175,56.726,57.175,29216
2011-12-27,57.157,57.293,56.838,57.101,30247
2011-12-28,57.137,57.214,56.145,56.207,43530
2011-12-29,56.461,56.983,56.427,56.909,43116
2011-12-30,56.764,57.056,56.662,56.662,33327
2012-01-03,57.732,58.317,57.687,57.767,88943
2012-01-04,57.485,58.088,57.414,58.013,32160
2012-01-05,57.677,58.124,57.147,58.088,49141
2012-01-06,58.214,58.27,57.886,58.005,39739
2012-01-09,58.205,58.508,57.949,58.461,184338
2012-01-10,59.319,59.382,59.064,59.292,68429
2012-01-11,58.983,59.602,58.983,59.529,69681
2012-01-12,59.749,60.093,59.411,60.057,42704
2012-01-13,59.475,59.602,58.991,59.573,47272
2012-01-17,60.295,60.413,59.722,59.767,65095
2012-01-18,59.749,60.413,59.475,60.37,47002
2012-01-19,60.707,61.063,60.57,60.99,55442
2012-01-20,60.717,60.836,60.524,60.76,35722
2012-01-23,60.826,61.162,60.413,60.624,40434
2012-01-24,60.169,60.688,59.986,60.651,34229
2012-01-25,60.551,61.545,60.37,61.448,33892
2012-01-26,61.655,61.958,61.126,61.253,51018
2012-01-27,61.126,61.573,61.126,61.429,50980
2012-01-30,60.926,61.273,60.598,61.172,69541
2012-01-31,61.564,61.6,60.717,60.908,62455
2012-02-01,61.738,62.168,61.325,61.801,121792
2012-02-02,61.966,62.065,61.72,61.792,77427
2012-02-03,62.457,63.07,62.457,62.998,63220
2012-02-06,62.769,62.915,62.513,62.789,47754
2012-02-07,62.686,62.87,62.222,62.779,55137
2012-02-08,62.878,62.979,62.56,62.896,26122
2012-02-09,63.026,63.096,62.659,62.998,39243
2012-02-10,62.457,62.513,62.056,62.358,26965
2012-02-13,62.896,63.143,62.485,63.125,107983
2012-02-14,62.896,62.932,62.378,62.816,78679
2012-02-15,63.096,63.096,61.894,61.985,78308
2012-02-16,62.203,62.722,62.011,62.659,37753
2012-02-17,62.988,63.125,62.75,62.932,37252
2012-02-21,63.263,63.317,62.826,62.998,61256
2012-02-22,63.026,63.096,62.693,62.87,41296
2012-02-23,62.75,63.189,62.513,63.134,37608
2012-02-24,63.317,63.408,63.026,63.054,23715
2012-02-27,62.722,63.317,62.421,63.079,45090
2012-02-28,63.143,63.153,62.798,63.045,55796
2012-02-29,63.143,63.326,62.513,62.677,50011
2012-03-01,62.807,63.143,62.686,62.835,109505
2012-03-02,63.088,63.088,62.203,62.368,28012
2012-03-05,62.23,62.266,61.72,61.975,44994
2012-03-06,61.237,61.237,60.441,60.56,132048
2012-03-07,60.76,61.309,60.76,61.229,19603
2012-03-08,61.665,62.212,61.491,62.094,22110
2012-03-09,62.256,62.625,61.975,62.349,27334
2012-03-12,62.414,62.55,62.161,62.358,28669
2012-03-13,62.615,63.7,62.513,63.7,57088
2012-03-14,63.717,63.847,63.335,63.517,32340
2012-03-15,63.755,64.31,63.49,64.293,44735
2012-03-16,64.338,64.403,64.092,64.211,28032
2012-03-19,64.211,64.532,64.03,64.31,38080
2012-03-20,63.847,63.847,63.278,63.563,39828
2012-03-21,63.647,63.81,63.417,63.627,174646
2012-03-22,63.125,63.125,62.388,62.843,37417
2012-03-23,62.922,63.116,62.349,63.016,20604
2012-03-26,63.691,63.945,63.517,63.936,55291
2012-03-27,63.955,64.137,63.746,63.755,31429
2012-03-28,63.819,63.908,62.722,63.216,85984
2012-03-29,62.87,63.308,62.457,63.255,44557
2012-03-30,63.656,63.656,63.143,63.463,25569
2012-04-02,63.235,64.039,63.054,63.847,91661
2012-04-03,63.81,63.893,63.171,63.499,89856
2012-04-04,62.862,63.054,62.659,63.007,51541
2012-04-05,62.693,63.045,62.65,62.712,33554
2012-04-09,61.703,61.884,61.501,61.675,33493
2012-04-10,61.573,61.573,60.215,60.37,58641
2012-04-11,61.063,61.244,60.836,61.063,58797
2012-04-12,61.172,62.421,61.1,62.358,46835
2012-04-13,61.958,62.151,61.509,61.516,25542
2012-04-16,61.975,62.151,61.448,61.703,44521
2012-04-17,62.23,62.922,62.011,62.669,126721
2012-04-18,62.44,62.669,62.342,62.457,20176
2012-04-19,62.494,62.608,61.509,61.847,89834
2012-04-20,62.23,62.659,62.168,62.358,29116
2012-04-23,61.648,61.648,61.109,61.639,31953
2012-04-24,61.837,62.414,61.828,62.323,30080
2012-04-25,62.932,63.045,62.503,62.65,42006
2012-04-26,62.55,63.079,62.457,62.998,80631
2012-04-27,63.207,63.637,62.922,63.49,34401
2012-04-30,63.278,63.308,62.686,62.906,71556
2012-05-01,62.87,63.656,62.494,63.125,74303
2012-05-02,62.686,63.255,62.608,63.207,35820
2012-05-03,63.235,63.298,62.494,62.632,16404
2012-05-04,62.102,62.378,61.573,61.675,33606
2012-05-07,61.325,61.837,61.325,61.63,23631
2012-05-08,61.237,61.526,60.551,61.484,45585
2012-05-09,60.836,61.182,60.269,60.717,67990
2012-05-10,61.109,61.372,60.717,60.798,38283
2012-05-11,60.379,61.283,60.379,60.769,30962
2012-05-14,60.024,60.46,59.749,59.976,37909
2012-05-15,60.066,60.295,59.529,59.657,141673
2012-05-16,60.084,60.451,59.582,59.592,79484
2012-05-17,59.602,59.647,58.106,58.115,53143
2012-05-18,58.261,58.635,57.658,57.777,41774
2012-05-21,58.06,59.201,58.06,59.146,27402
2012-05-22,59.284,59.777,58.974,59.301,37818
2012-05-23,58.745,59.74,58.27,59.657,73969
2012-05-24,59.793,59.802,59.073,59.657,36223
2012-05-25,59.685,59.83,59.256,59.365,28258
2012-05-29,59.932,60.314,59.839,60.178,26234
2012-05-30,59.582,59.582,59.054,59.165,45722
2012-05-31,59.109,59.355,58.307,59,34950
2012-06-01,57.539,58.013,57.175,57.175,109518
2012-06-04,57.204,57.293,56.079,56.545,123411
2012-06-05,56.409,56.847,56.289,56.802,50369
2012-06-06,57.405,58.327,57.338,58.297,33818
2012-06-07,59.211,59.503,58.498,58.591,36604
2012-06-08,58.251,59.092,58.161,59.037,30258
2012-06-11,59.703,59.703,58.144,58.144,26093
2012-06-12,58.362,59.126,58.152,59.073,25165
2012-06-13,58.919,59.101,58.224,58.468,35984
2012-06-14,58.508,59.117,58.297,58.983,34330
2012-06-15,59.165,59.456,59.109,59.456,63209
2012-06-18,59.126,59.839,59.126,59.63,227690
2012-06-19,59.912,60.852,59.912,60.56,90962
2012-06-20,60.285,60.542,59.884,60.206,45094
2012-06-21,60.259,60.333,58.89,58.909,78860
2012-06-22,59.192,59.246,58.791,59.126,17171
2012-06-25,58.405,58.405,57.767,58.022,34755
2012-06-26,58.041,58.327,57.594,58.161,20121
2012-06-27,58.379,58.899,58.379,58.783,38182
2012-06-28,58.442,58.8,58.088,58.791,22311
2012-06-29,59.996,60.725,59.893,60.725,42994
2012-07-02,60.951,60.951,59.146,60.423,37150
2012-07-03,60.413,61.07,60.278,61.07,10128
2012-07-05,60.908,61.325,60.688,61.09,26363
2012-07-06,60.413,60.432,59.967,60.232,36100
2012-07-09,60.206,60.223,59.866,60.169,44647
2012-07-10,60.488,60.634,58.899,59.174,95613
2012-07-11,59.174,59.266,58.508,58.81,33415
2012-07-12,58.362,58.791,57.933,58.545,25736
2012-07-13,58.591,59.695,58.591,59.612,15073
2012-07-16,59.495,59.495,58.88,59.192,22902
2012-07-17,59.355,59.647,58.651,59.456,38031
2012-07-18,59.246,60.542,59.219,60.343,39212
2012-07-19,60.588,60.778,60.259,60.588,25449
2012-07-20,60.304,60.379,59.759,59.812,16509
2012-07-23,58.783,59.602,58.642,59.447,25802
2012-07-24,59.657,59.657,58.288,58.717,26272
2012-07-25,59.092,59.266,58.591,58.774,19374
2012-07-26,59.621,59.976,59.301,59.802,23093
2012-07-27,59.967,61.345,59.967,61.126,42343
2012-07-30,61.026,61.391,60.725,60.933,37531
2012-07-31,60.881,61.219,60.753,60.753,43376
2012-08-01,60.99,61.08,60.187,60.215,53212
2012-08-02,59.793,60.142,59.319,59.884,18686
2012-08-03,61.143,61.484,60.951,61.283,27356
2012-08-06,61.41,61.774,61.345,61.362,70334
2012-08-07,61.728,62.256,61.728,61.966,35740
2012-08-08,61.711,62.029,61.62,61.939,32601
2012-08-09,62.029,62.151,61.82,62.065,28072
2012-08-10,61.985,62.266,61.711,62.239,15314
2012-08-13,62.194,62.194,61.685,62.094,16385
2012-08-14,62.414,62.414,61.884,62.049,60134
2012-08-15,61.756,62.276,61.756,62.23,25996
2012-08-16,62.151,62.979,62.151,62.886,25330
2012-08-17,63.125,63.263,62.94,63.245,46049
2012-08-20,63.235,63.235,62.862,63.07,40269
2012-08-21,63.207,63.582,62.835,62.94,20026
2012-08-22,62.779,62.96,62.44,62.659,25749
2012-08-23,62.588,62.588,62.021,62.168,45357
2012-08-24,62.001,62.56,61.894,62.388,14542
2012-08-27,62.57,62.57,62.212,62.239,33634
2012-08-28,62.161,62.368,62.056,62.141,27623
2012-08-29,62.084,62.239,61.856,62.121,11626
2012-08-30,61.856,61.856,61.475,61.564,17799
2012-08-31,61.958,62.185,61.694,61.931,26795
2012-09-04,61.894,61.894,61.109,61.581,53551
2012-09-05,61.501,61.62,61.219,61.391,21133
2012-09-06,61.685,62.807,61.685,62.798,41411
2012-09-07,63.106,63.463,63.07,63.326,64330
2012-09-10,63.162,63.399,63.007,63.061,120260
2012-09-11,63.162,63.481,63.026,63.317,34742
2012-09-12,63.308,63.682,63.308,63.627,62340
2012-09-13,63.517,64.512,63.197,64.266,269161
2012-09-14,64.492,65.17,64.492,64.731,49833
2012-09-17,64.665,64.665,64.202,64.338,21478
2012-09-18,64.119,64.293,64.012,64.293,13063
2012-09-19,64.293,64.657,64.074,64.512,42594
2012-09-20,63.982,64.002,63.656,64.002,33391
2012-09-21,64.358,64.358,63.847,63.893,26101
2012-09-24,63.381,63.901,63.381,63.736,30422
2012-09-25,63.855,63.883,62.886,62.886,21939
2012-09-26,62.798,62.915,62.378,62.608,19461
2012-09-27,62.97,63.345,62.677,63.225,25910
2012-09-28,62.988,63.216,62.659,63.036,14466
2012-10-01,62.97,63.772,62.97,63.27,30216
2012-10-02,63.436,63.573,63.07,63.278,37331
2012-10-03,63.308,63.691,63.179,63.534,16839
2012-10-04,63.627,63.992,63.627,63.992,30295
2012-10-05,64.33,64.615,63.945,64.092,41147
2012-10-08,63.847,64.064,63.772,63.955,13106
2012-10-09,63.973,63.992,63.162,63.179,26719
2012-10-10,63.179,63.197,62.632,62.712,220064
2012-10-11,63.054,63.399,62.922,62.94,34776
2012-10-12,62.843,63.298,62.75,62.915,24997
2012-10-15,62.798,63.381,62.798,63.371,24792
2012-10-16,63.838,64.022,63.637,64.002,26631
2012-10-17,64.039,64.532,64.039,64.492,39897
2012-10-18,64.174,64.84,64.174,64.631,16976
2012-10-19,64.174,64.174,63.308,63.481,15125
2012-10-22,63.39,63.682,62.702,63.298,38314
2012-10-23,62.406,62.853,62.256,62.75,35452
2012-10-24,62.693,63.036,62.333,62.421,22457
2012-10-25,62.896,62.95,62.23,62.57,12643
2012-10-26,62.641,62.87,62.313,62.608,22159
2012-10-31,62.769,63.371,62.769,63.07,33867
2012-11-01,63.143,64.258,63.143,64.211,19261
2012-11-02,64.512,64.512,63.647,63.656,20549
2012-11-05,63.599,64.002,63.599,63.992,41779
2012-11-06,64.165,64.988,64.165,64.703,31285
2012-11-07,63.982,63.982,62.886,63.278,37363
2012-11-08,63.278,63.335,62.57,62.57,23603
2012-11-09,62.294,63.179,62.266,62.669,25138
2012-11-12,62.906,63.096,62.722,62.878,149877
2012-11-13,62.632,63.263,62.608,62.615,358927
2012-11-14,62.798,62.853,61.007,61.162,54385
2012-11-15,61.126,61.401,60.826,61.1,33252
2012-11-16,61.036,61.299,60.641,61.273,39995
2012-11-19,61.949,62.467,61.949,62.457,109216
2012-11-20,62.406,62.57,62.094,62.531,50086
2012-11-21,62.531,62.816,62.531,62.686,40546
2012-11-23,62.915,63.436,62.896,63.436,7653
2012-11-26,63.153,63.582,63.153,63.544,438767
2012-11-27,63.544,63.883,63.445,63.445,29808
2012-11-28,63.197,64.012,62.915,63.982,56437
2012-11-29,64.266,64.557,64.012,64.375,30258
2012-11-30,64.384,64.457,64.174,64.338,58042
2012-12-03,64.567,64.622,63.71,63.727,106418
2012-12-04,63.746,64.184,63.663,63.973,31696
2012-12-05,64.128,64.712,63.755,64.484,64400
2012-12-06,64.211,64.587,64.092,64.587,44371
2012-12-07,64.751,64.997,64.532,64.868,39977
2012-12-10,64.796,65.288,64.796,65.214,111199
2012-12-11,65.507,65.753,65.288,65.434,114832
2012-12-12,65.834,66.009,65.464,65.507,47930
2012-12-13,65.517,65.79,65.106,65.268,35273
2012-12-14,65.223,65.507,65.142,65.223,26452
2012-12-17,65.361,65.79,65.361,65.79,148870
2012-12-18,65.909,66.683,65.818,66.674,58289
2012-12-19,67.059,67.059,66.365,66.393,1087145
2012-12-20,65.06,65.352,64.822,65.352,157652
2012-12-21,64.24,65.013,64.194,64.969,98514
2012-12-24,64.712,64.868,64.648,64.741,25842
2012-12-26,64.796,64.978,64.44,64.502,32002
2012-12-27,64.522,64.622,63.79,64.457,89238
2012-12-28,64.165,64.393,63.727,63.8,92774
2012-12-31,63.746,65.023,63.589,65.023,95568
2013-01-02,66.5,66.739,66.145,66.584,220713
2013-01-03,66.812,67.086,66.492,66.648,137067
2013-01-04,66.911,67.195,66.72,67.141,77837
2013-01-07,67.105,67.105,66.666,66.878,66284
2013-01-08,66.73,66.84,66.201,66.456,51872
2013-01-09,66.666,67.131,66.666,66.994,42398
2013-01-10,67.332,67.524,66.84,67.295,49312
2013-01-11,67.185,67.185,66.929,67.105,59118
2013-01-14,67.342,67.342,67.004,67.222,53172
2013-01-15,66.901,67.505,66.901,67.452,60020
2013-01-16,67.315,67.315,67.04,67.158,53479
2013-01-17,67.46,68.024,67.405,67.889,38457
2013-01-18,68.308,68.517,67.962,68.484,64637
2013-01-22,68.599,68.773,68.301,68.765,65265
2013-01-23,68.876,68.876,68.517,68.773,68354
2013-01-24,68.746,69.45,68.746,69.221,120256
2013-01-25,69.522,69.651,69.266,69.614,67612
2013-01-28,69.925,69.925,69.397,69.614,70688
2013-01-29,69.641,69.805,69.387,69.787,48866
2013-01-30,69.813,69.813,69.093,69.167,92391
2013-01-31,69.047,69.221,68.848,69.02,55651
2013-02-01,69.377,69.768,69.358,69.723,58182
2013-02-04,69.485,69.485,68.938,68.974,80493
2013-02-05,69.522,69.778,69.331,69.688,63154
2013-02-06,69.466,69.749,69.367,69.749,64167
2013-02-07,69.797,70.123,69.204,69.688,74416
2013-02-08,69.87,70.015,69.731,69.969,48379
2013-02-11,69.969,70.025,69.805,69.969,66363
2013-02-12,70.161,70.361,70.08,70.255,157642
2013-02-13,70.717,70.917,70.535,70.717,42947
2013-02-14,70.525,70.893,70.389,70.818,28522
2013-02-15,70.875,71.111,70.753,70.908,55590
2013-02-19,71,71.502,71,71.502,58666
2013-02-20,71.457,71.465,70.418,70.454,63939
2013-02-21,70.342,70.342,69.54,69.879,53196
2013-02-22,70.206,70.517,70.206,70.49,43915
2013-02-25,70.736,70.875,69.028,69.057,39076
2013-02-26,69.341,69.596,68.956,69.485,79081
2013-02-27,69.397,70.936,69.397,70.763,60798
2013-02-28,70.717,71.172,70.609,70.726,93654
2013-03-01,70.235,70.782,69.787,70.571,83002
2013-03-04,70.446,70.543,69.888,70.543,67279
2013-03-05,71.148,71.778,71.029,71.567,67125
2013-03-06,72.007,72.06,71.53,71.665,537759
2013-03-07,71.721,71.911,71.613,71.758,75395
2013-03-08,72.179,72.508,71.902,72.461,45414
2013-03-11,72.113,72.644,72.113,72.634,130717
2013-03-12,72.578,72.625,72.014,72.279,89601
2013-03-13,72.351,72.753,72.242,72.745,46021
2013-03-14,72.881,73.191,72.871,73.181,59369
2013-03-15,73.045,73.191,72.862,73.136,67794
2013-03-18,72.242,73.145,72.189,72.835,123806
2013-03-19,73.036,73.145,72.261,72.753,44433
2013-03-20,73.055,73.101,72.762,72.998,93063
2013-03-21,72.963,72.963,72.06,72.279,131116
2013-03-22,72.48,72.66,72.415,72.66,55193
2013-03-25,72.963,72.963,71.806,72.149,49234
2013-03-26,72.461,72.535,72.159,72.443,414144
2013-03-27,71.885,72.526,71.729,72.48,114366
2013-03-28,72.562,72.936,72.452,72.89,58893
2013-04-01,72.91,72.91,71.824,71.998,306053
2013-04-02,72.298,72.298,71.484,71.657,64136
2013-04-03,71.684,71.778,70.818,70.964,54881
2013-04-04,70.875,71.275,70.875,71.191,60766
2013-04-05,70.481,71.085,70.08,71.056,52172
2013-04-08,71.182,71.55,70.893,71.55,171095
2013-04-09,71.859,71.959,71.32,71.693,99212
2013-04-10,72.023,72.762,71.875,72.718,35102
2013-04-11,72.771,73.126,72.71,72.881,35914
2013-04-12,72.771,72.808,72.216,72.499,47129
2013-04-15,72.179,72.179,70.152,70.18,66927
2013-04-16,70.865,71.21,70.589,71.21,63947
2013-04-17,70.726,70.743,69.623,70.052,79241
2013-04-18,70.18,70.245,69.457,69.688,70844
2013-04-19,69.688,70.043,69.292,69.979,36609
2013-04-22,70.17,70.245,69.285,70.006,194011
2013-04-23,70.315,70.753,70.097,70.682,47257
2013-04-24,70.955,71.411,70.955,71.311,56829
2013-04-25,71.605,72.033,71.465,71.64,52540
2013-04-26,71.622,71.768,71.32,71.55,33150
2013-04-29,71.797,72.007,71.457,71.867,32342
2013-04-30,71.931,72.007,71.465,72.007,54201
2013-05-01,71.806,71.806,70.908,70.927,106868
2013-05-02,71.275,71.859,71.257,71.768,37054
2013-05-03,72.68,73.509,72.569,73.074,93662
2013-05-06,73.191,73.575,73.064,73.517,43750
2013-05-07,73.755,74.195,73.666,74.195,73145
2013-05-08,74.177,74.652,73.939,74.652,64841
2013-05-09,74.697,74.935,74.331,74.489,605293
2013-05-10,74.622,74.834,74.423,74.834,150991
2013-05-13,74.787,74.787,74.339,74.586,41786
2013-05-14,74.679,75.518,74.679,75.518,135735
2013-05-15,75.472,75.974,75.244,75.974,73791
2013-05-16,75.865,76.137,75.482,75.629,94161
2013-05-17,76.204,76.678,76.04,76.669,46997
2013-05-20,76.64,77.079,76.631,76.84,226844
2013-05-21,76.979,77.224,76.706,76.934,138326
2013-05-22,77.089,77.515,75.956,76.165,172761
2013-05-23,75.163,76.204,75.145,76.002,81583
2013-05-24,75.773,75.883,75.244,75.874,31615
2013-05-28,76.659,77.023,76.184,76.413,64665
2013-05-29,76.084,76.165,75.592,75.9,129309
2013-05-30,76.11,76.585,75.938,76.277,88967
2013-05-31,76.194,76.759,75.629,75.629,53920
2013-06-03,76.076,76.076,75.051,75.964,198988
2013-06-04,76.021,76.394,74.997,75.452,61340
2013-06-05,75.3,75.3,74.067,74.102,195816
2013-06-06,74.177,74.613,73.804,74.613,40961
2013-06-07,74.988,75.974,74.889,75.91,139868
2013-06-10,76.204,76.204,75.555,75.782,104516
2013-06-11,75.081,75.655,74.814,75.081,56955
2013-06-12,75.801,75.801,74.442,74.508,58934
2013-06-13,74.524,75.693,74.315,75.572,45894
2013-06-14,75.518,75.865,75.042,75.215,62473
2013-06-17,75.737,75.9,75.318,75.663,63069
2013-06-18,75.811,76.797,75.811,76.659,45054
2013-06-19,76.64,76.64,75.629,75.629,75328
2013-06-20,74.944,74.944,73.656,73.867,118719
2013-06-21,74.45,74.499,73.145,73.748,83948
2013-06-24,73.064,73.136,72.06,72.517,185970
2013-06-25,73.274,73.464,72.91,73.365,53875
2013-06-26,74.121,74.295,73.666,74.031,92988
2013-06-27,74.834,74.997,74.386,74.889,67080
2013-06-28,74.804,74.964,74.367,74.469,73737
2013-07-01,74.917,75.645,74.707,75.271,129681
2013-07-02,75.215,75.356,74.287,74.577,84167
2013-07-03,74.469,74.771,74.177,74.577,25975
2013-07-05,75.572,75.782,74.988,75.782,76258
2013-07-08,76.04,76.259,75.92,75.974,76813
2013-07-09,76.394,77.362,76.394,77.069,102732
2013-07-10,77.116,77.326,76.768,76.97,110375
2013-07-11,78.365,78.365,77.771,78.183,222874
2013-07-12,77.981,78.138,77.515,77.838,97437
2013-07-15,78.084,78.183,77.936,78.084,156823
2013-07-16,78.183,78.256,77.509,77.599,221254
2013-07-17,77.893,78.203,77.744,77.945,96555
2013-07-18,78.155,78.905,78.029,78.649,1538020
2013-07-19,78.885,79.486,78.848,79.433,90706
2013-07-22,79.572,79.734,79.415,79.515,139334
2013-07-23,79.789,79.845,79.268,79.478,122806
2013-07-24,79.944,79.944,78.813,78.931,50251
2013-07-25,78.786,79.041,78.338,79.041,57806
2013-07-26,78.786,78.848,78.365,78.848,118970
2013-07-29,78.733,78.822,78.393,78.439,73662
2013-07-30,78.723,78.949,78.54,78.776,112869
2013-07-31,78.84,79.644,78.84,79.051,85063
2013-08-01,80.311,80.538,79.881,80.446,92181
2013-08-02,80.219,80.573,80.008,80.573,80415
2013-08-05,80.437,80.538,80.209,80.338,46329
2013-08-06,79.944,80.209,79.425,79.552,120652
2013-08-07,79.396,79.396,78.723,79.286,53931
2013-08-08,79.714,79.971,79.433,79.706,88169
2013-08-09,79.661,79.78,79.16,79.486,56656
2013-08-12,79.214,79.687,78.848,79.626,62024
2013-08-13,79.837,79.926,79.214,79.762,64059
2013-08-14,79.724,79.724,79.16,79.16,60537
2013-08-15,78.484,78.54,77.964,78.266,84673
2013-08-16,78.238,78.631,78.1,78.346,36748
2013-08-19,78.346,78.402,77.893,77.926,176651
2013-08-20,77.973,78.476,77.79,78.173,118294
2013-08-21,77.936,78.301,77.579,77.727,62294
2013-08-22,78.029,79.114,77.78,78.804,46209
2013-08-23,79.096,79.096,78.484,78.84,55355
2013-08-26,78.958,79.259,78.613,78.723,74243
2013-08-27,77.828,77.964,76.907,76.994,156272
2013-08-28,76.934,77.326,76.768,77.069,53622
2013-08-29,76.979,77.78,76.979,77.39,37218
2013-08-30,77.664,77.664,76.631,76.797,46339
2013-09-03,77.563,78.074,76.86,77.215,55542
2013-09-04,77.326,78.118,77.271,78.046,139854
2013-09-05,78.163,78.484,78.056,78.311,177776
2013-09-06,78.631,78.885,77.629,78.301,40869
2013-09-09,78.675,79.515,78.675,79.389,88772
2013-09-10,80.199,80.646,79.916,80.646,113567
